iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7110446999045097E-7;3.6066929087937344E-7;0;0;
1;2866;3.7110446999045097E-7;3.6066929087937344E-7;92;407;
1;2866;3.7110446999045097E-7;3.6066929087937344E-7;92;407;
2;23217;3.7259548299515255E-7;3.6165630014451753E-7;199;809;
2;23217;3.7259548299515255E-7;3.6165630014451753E-7;199;809;
3;43506;3.7259548299515255E-7;3.629983419187715E-7;290;1203;
3;43506;3.7259548299515255E-7;3.629983419187715E-7;290;1203;
4;63950;3.766140737666454E-7;3.6397033855036723E-7;390;1620;
4;63950;3.766140737666454E-7;3.6397033855036723E-7;390;1620;
5;84204;3.7766515467163113E-7;3.646453044157042E-7;485;2008;
5;84204;3.7766515467163113E-7;3.646453044157042E-7;485;2008;
6;104552;3.7766515467163113E-7;3.654291680865182E-7;581;2408;
6;104552;3.7766515467163113E-7;3.654291680865182E-7;581;2408;
7;124863;3.778738820223329E-7;3.6631246512092406E-7;683;2806;
7;124863;3.778738820223329E-7;3.6631246512092406E-7;683;2806;
8;145198;3.804387234576465E-7;3.6704213108787446E-7;772;3208;
8;145198;3.804387234576465E-7;3.6704213108787446E-7;772;3208;
9;165502;3.804387234576465E-7;3.675855212927687E-7;861;3604;
9;165502;3.804387234576465E-7;3.675855212927687E-7;861;3604;
10;185799;3.804387234576465E-7;3.684161206147488E-7;970;4005;
10;185799;3.804387234576465E-7;3.684161206147488E-7;970;4005;
11;206209;3.804387234576465E-7;3.6884880267511424E-7;1081;4409;
11;206209;3.804387234576465E-7;3.6884880267511424E-7;1081;4409;
12;226151;3.804387234576465E-7;3.6912932377167074E-7;1175;4807;
12;226151;3.804387234576465E-7;3.6912932377167074E-7;1175;4807;
13;246078;3.8089703842649324E-7;3.6939287483246313E-7;1268;5200;
13;246078;3.8089703842649324E-7;3.6939287483246313E-7;1268;5200;
14;266077;3.8459390652491263E-7;3.6986611447245666E-7;1358;5609;
14;266077;3.8459390652491263E-7;3.6986611447245666E-7;1358;5609;
15;285995;3.8459390652491263E-7;3.701294279209827E-7;1474;6006;
15;285995;3.8459390652491263E-7;3.701294279209827E-7;1474;6006;
16;305907;3.8459390652491263E-7;3.7038922398405843E-7;1568;6404;
16;305907;3.8459390652491263E-7;3.7038922398405843E-7;1568;6404;
17;325803;3.8459390652491263E-7;3.7090455021612904E-7;1667;6800;
17;325803;3.8459390652491263E-7;3.7090455021612904E-7;1667;6800;
18;345746;3.8552971281351845E-7;3.717182374168407E-7;1759;7201;
18;345746;3.8552971281351845E-7;3.717182374168407E-7;1759;7201;
19;365726;3.857790425843732E-7;3.7229102105365716E-7;1857;7608;
19;365726;3.857790425843732E-7;3.7229102105365716E-7;1857;7608;
20;385572;3.872150871388834E-7;3.729346580839063E-7;1952;7996;
20;385572;3.872150871388834E-7;3.729346580839063E-7;1952;7996;
