iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.732683099263927E-8;9.330104321468016E-8;0;0;
6;9454;9.949043981440257E-8;9.546273906962307E-8;124;448;
11;18663;1.0122380593614864E-7;9.788013678002247E-8;224;846;
17;29702;1.0242387115322826E-7;9.971810644358285E-8;350;1313;
22;38904;1.0261110371171042E-7;1.0062682836463535E-7;453;1703;
28;49926;1.0479484627329615E-7;1.0173771947363922E-7;567;2158;
33;59117;1.0535269659708683E-7;1.0337501576199817E-7;692;2553;
38;68346;1.0596087119332921E-7;1.0444857397032374E-7;796;2959;
44;79382;1.0702359463572058E-7;1.0558936329119806E-7;908;3424;
49;88590;1.0826938853022247E-7;1.0667606332640363E-7;1017;3815;
55;99693;1.0962263067127199E-7;1.0804905882903523E-7;1138;4302;
60;108920;1.1016545088075075E-7;1.088355735578118E-7;1236;4709;
66;119862;1.115138495740617E-7;1.0980395123387374E-7;1352;5172;
71;129233;1.1170548357750663E-7;1.1084446822311791E-7;1444;5593;
76;138437;1.1250502334929254E-7;1.1144374246622731E-7;1538;5985;
82;149510;1.1296264415727834E-7;1.1187083982715444E-7;1641;6476;
87;158706;1.1367377264154204E-7;1.1245400219312884E-7;1738;6868;
93;169737;1.1419383718699469E-7;1.1331509253761498E-7;1863;7339;
98;178902;1.145015792057804E-7;1.1380376305583047E-7;1954;7720;
104;189943;1.1460466890252736E-7;1.138110567696691E-7;2068;8189;
109;199195;1.1486996260752977E-7;1.1396187528902336E-7;2159;8596;
114;208402;1.1523472160443607E-7;1.142397171506027E-7;2266;8994;
120;219485;1.1587243835006918E-7;1.1465256801110417E-7;2382;9485;
125;228724;1.1657228974089244E-7;1.152585151695195E-7;2493;9896;
131;239773;1.169523344387668E-7;1.1577416930943465E-7;2605;10368;
136;248837;1.1728730416538824E-7;1.1616188522416171E-7;2703;10767;
142;259604;1.1755738328550315E-7;1.1667121691338173E-7;2843;11256;
147;268539;1.1812338791106348E-7;1.1708909980146664E-7;2939;11647;
153;279300;1.1888655607046643E-7;1.1755129591375151E-7;3039;12132;
159;289859;1.1958049249943318E-7;1.1798659817633796E-7;3150;12576;
164;298987;1.197320874810524E-7;1.182049594603111E-7;3257;12996;
170;309738;1.1988763172054097E-7;1.1848967161903908E-7;3392;13474;
175;318693;1.1995660449875652E-7;1.1861797256617435E-7;3496;13867;
181;329446;1.2063107422695384E-7;1.1875451386120247E-7;3602;14343;
186;338404;1.2083464841709028E-7;1.1901421753499521E-7;3701;14735;
192;349169;1.2186597277806646E-7;1.198560190983964E-7;3819;15219;
198;359879;1.222759217311825E-7;1.2103864411870853E-7;3936;15677;
203;368811;1.2263527007536305E-7;1.2155233162087188E-7;4038;16064;
209;379533;1.2310060384539203E-7;1.2193972671629376E-7;4159;16533;
214;388477;1.2328125891862858E-7;1.2214563239345088E-7;4274;16926;
220;399232;1.2382629696592138E-7;1.227546329422493E-7;4389;17406;
226;409841;1.2429776424368477E-7;1.2336625975186475E-7;4512;17877;
