iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.6469031233456854E-5;2.3521565150169935E-5;0;0;
103;9947;3.571428571428572E-5;3.3862062266446667E-5;2031;8228;
207;19878;4.064379775646236E-5;3.846186597731329E-5;4054;16508;
312;29887;4.356159609688099E-5;4.079852597793808E-5;6121;24863;
418;39947;4.477077363896848E-5;4.230309655825668E-5;8205;33250;
525;49916;4.6485682409817774E-5;4.377313883642599E-5;10289;41701;
632;59883;4.9319392385085815E-5;4.551871521519752E-5;12397;50253;
741;69948;5.087505087505087E-5;4.758339410899017E-5;14538;58830;
849;79917;5.331627212625293E-5;4.8856593793643346E-5;16686;67423;
957;89889;5.4860653938994955E-5;5.045043926242051E-5;18883;75951;
1066;99932;5.648441030275644E-5;5.184518151012453E-5;20908;84594;
1174;109896;5.80046403712297E-5;5.18720744136867E-5;23077;93146;
1283;119929;5.850690381465013E-5;5.438924908109233E-5;25225;101779;
1391;129915;5.861664712778429E-5;5.2236247442907004E-5;27370;110385;
1499;139871;5.9340137669119395E-5;5.4013647267403445E-5;29446;118988;
1608;149905;6.157635467980295E-5;5.6374605398050246E-5;31607;127589;
1717;159930;6.181998021760633E-5;5.552975777237644E-5;33820;136204;
1825;169866;6.248437890527369E-5;5.786112249753904E-5;35959;144723;
1934;179947;6.354855109303508E-5;5.8172717939055446E-5;38027;153236;
2042;189902;6.418485237483954E-5;5.775104642760476E-5;40268;161851;
2151;199930;6.488450558006747E-5;5.8219741840713377E-5;42438;170439;
2259;209877;6.573757559821194E-5;5.9533301592180416E-5;44648;179037;
2368;219905;6.584145377929945E-5;5.8729839842202774E-5;46806;187684;
2477;229943;6.617257808364214E-5;5.8580566307961874E-5;48909;196367;
2585;239876;6.695232994108195E-5;6.062141003732112E-5;51007;204876;
2693;249872;6.782419967444384E-5;6.004817357625814E-5;53182;213367;
2802;259912;6.817562039814562E-5;6.164888984473722E-5;55354;222064;
2911;269937;6.854949273375377E-5;6.062464955169E-5;57500;230673;
3019;279874;6.875687568756875E-5;6.24531223427604E-5;59661;239267;
3128;289886;6.993006993006993E-5;6.312684614954438E-5;61787;247907;
3237;299932;7.062146892655367E-5;6.360418652217449E-5;63901;256513;
3346;309937;7.136739937196689E-5;6.354653943237955E-5;66114;265170;
3455;319947;7.231703789412785E-5;6.33231624362511E-5;68256;273838;
3563;329875;7.297139521307647E-5;6.453481914477187E-5;70423;282437;
3672;339886;7.314218841427736E-5;6.617117523363405E-5;72521;291078;
3781;349892;7.335680751173709E-5;6.587705337502207E-5;74575;299754;
3890;359888;7.467144563918757E-5;6.844202073985857E-5;76725;308333;
3999;369890;7.487271638215035E-5;6.624020330533863E-5;78915;316946;
4108;379902;7.591861524445795E-5;6.771135898515446E-5;81094;325576;
4217;389934;7.591861524445795E-5;6.825348892489864E-5;83266;334149;
4326;399947;7.628928898382667E-5;6.985713954762665E-5;85427;342806;
4435;409942;7.652280379553107E-5;6.963952133741078E-5;87555;351393;
4543;419875;7.759155803848541E-5;6.737869514166384E-5;89614;359930;
4652;429882;7.805182641273806E-5;6.719415135134601E-5;91846;368547;
4761;439900;7.805182641273806E-5;6.973896055432009E-5;94032;377183;
4870;449914;7.805182641273806E-5;6.968964314054492E-5;96185;385799;
4979;459927;7.869058860560277E-5;6.96283947385485E-5;98337;394466;
5088;469949;8.090614886731392E-5;7.065527146218661E-5;100515;403094;
5197;479944;8.132726089785297E-5;7.414942017778358E-5;102600;411725;
5305;489870;8.278145695364238E-5;7.230949004252796E-5;104771;420242;
5413;499878;8.325008325008325E-5;7.332818092625315E-5;106850;428774;
5522;509894;8.327781479013991E-5;7.196820867906933E-5;108995;437422;
5631;519901;8.361204013377926E-5;7.280525394875821E-5;111101;446022;
5740;529912;8.491847826086956E-5;7.330878405947923E-5;113200;454671;
5849;539921;8.579272477693891E-5;7.674445364863534E-5;115310;463345;
5958;549924;8.579272477693891E-5;7.699951594370395E-5;117407;471892;
6067;559946;8.614748449345279E-5;7.644535865052511E-5;119502;480494;
6175;569868;8.629616845012081E-5;7.409760276964628E-5;121628;489067;
6285;579946;8.677542519958348E-5;7.64790593856445E-5;123748;497706;
6394;589944;8.68357068426537E-5;7.651412709694585E-5;125860;506335;
6503;599944;8.805917576611483E-5;7.862214151335952E-5;128012;514943;
6612;609938;8.818342151675486E-5;7.763072432518828E-5;130104;523569;
6721;619938;8.855827134254339E-5;7.814188453316982E-5;132243;532180;
6829;629885;8.855827134254339E-5;7.625895993768154E-5;134446;540737;
6938;639880;8.874689385871494E-5;7.757672603517557E-5;136622;549314;
7048;649950;8.874689385871494E-5;7.722341476651286E-5;138805;557828;
7157;659948;8.9126559714795E-5;7.688783243647115E-5;140979;566518;
7266;669935;8.9126559714795E-5;7.749174289462782E-5;143168;575129;
7375;679935;8.919015340706386E-5;7.794726810032267E-5;145343;583818;
7484;689931;9.061254077564335E-5;7.971335917962087E-5;147472;592454;
7592;699872;9.100837277029486E-5;7.358223453532949E-5;149684;601001;
7701;709873;9.100837277029486E-5;7.846317798128883E-5;151823;609637;
7810;719870;9.235315847801995E-5;8.126482087013903E-5;154038;618230;
7919;729872;9.286775631500742E-5;8.176493830463779E-5;156145;626864;
8028;739926;9.314456035767511E-5;8.245896556999317E-5;158386;635440;
8137;749917;9.314456035767511E-5;8.108247564294053E-5;160547;644027;
8246;759909;9.328358208955224E-5;7.902126020458077E-5;162746;652699;
8354;769870;9.359790340696369E-5;8.029080595379072E-5;164950;661295;
8464;779946;9.416195856873823E-5;8.241963177102334E-5;167153;669964;
8573;789949;9.502090459901178E-5;8.432323387434831E-5;169309;678622;
8682;799950;9.516558812333461E-5;8.484501702794335E-5;171540;687266;
8791;809941;9.523809523809524E-5;8.282874298924545E-5;173703;695877;
8900;819936;9.531071292413267E-5;8.071964509882521E-5;175892;704496;
9009;829932;9.648784253184099E-5;8.141345674918268E-5;178027;713145;
9117;839887;9.671179883945841E-5;8.464008518686372E-5;180133;721673;
9226;849897;9.712509712509713E-5;8.437843352897121E-5;182230;730314;
9335;859907;9.912767644726408E-5;8.673897243102722E-5;184442;738958;
9444;869913;9.960159362549801E-5;8.653827376963668E-5;186565;747608;
9553;879921;1.0080645161290323E-4;8.726980026821413E-5;188708;756159;
9662;889920;1.0080645161290323E-4;8.736126818827055E-5;190822;764768;
9771;899922;1.026694045174538E-4;8.628977156217744E-5;192978;773451;
9880;909945;1.026694045174538E-4;8.430293812511559E-5;195145;782000;
9988;919904;1.031778786628147E-4;8.804194311777269E-5;197307;790607;
10097;929892;1.038637307852098E-4;8.684255573810459E-5;199572;799241;
10206;939891;1.0438413361169103E-4;8.732705457445666E-5;201818;807892;
10315;949930;1.0482180293501048E-4;8.64173997787832E-5;203968;816508;
10424;959915;1.0508617065994115E-4;9.021057492558745E-5;206166;825096;
10533;969899;1.0508617065994115E-4;8.776400692520154E-5;208405;833749;
10642;979882;1.0561892691170258E-4;8.582952162917072E-5;210537;842386;
10751;989872;1.0588733587462939E-4;9.07773861595383E-5;212692;850964;
