iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
50;858049;3.9458499956714044E-7;3.816115134366842E-7;5004;19841;
50;858049;3.9458499956714044E-7;3.816115134366842E-7;5004;19841;
51;875298;3.9458499956714044E-7;3.8189512587114967E-7;5111;20259;
51;875298;3.9458499956714044E-7;3.8189512587114967E-7;5111;20259;
52;892653;3.9462062633080863E-7;3.8207165254622644E-7;5215;20664;
53;909899;3.948600592258507E-7;3.819974082460571E-7;5316;21065;
53;909899;3.948600592258507E-7;3.819974082460571E-7;5316;21065;
54;927125;3.951433406176693E-7;3.817299366616393E-7;5422;21460;
54;927125;3.951433406176693E-7;3.817299366616393E-7;5422;21460;
55;944469;3.951433406176693E-7;3.8179832675775843E-7;5521;21865;
55;944469;3.951433406176693E-7;3.8179832675775843E-7;5521;21865;
56;961804;3.961512166239633E-7;3.819156588139858E-7;5601;22274;
57;979075;3.961512166239633E-7;3.8159923040444996E-7;5709;22676;
57;979075;3.961512166239633E-7;3.8159923040444996E-7;5709;22676;
58;996394;3.961512166239633E-7;3.817782939949499E-7;5799;23081;
