iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
75;679804;1.0967971767563233E-7;1.0649436193115718E-7;7450;29971;
76;688954;1.1009259557936394E-7;1.0659086883196954E-7;7546;30365;
77;698148;1.1014314864456739E-7;1.0670662215614384E-7;7643;30767;
78;707320;1.1106355123039534E-7;1.0678010670632952E-7;7757;31161;
79;716443;1.1130512831700412E-7;1.0703093801733416E-7;7856;31558;
80;725650;1.1167386051063766E-7;1.0715415916027887E-7;7957;31972;
81;734810;1.1167386051063766E-7;1.0717057935135143E-7;8066;32377;
82;743974;1.121212991001593E-7;1.0742397360094751E-7;8164;32763;
83;753147;1.121212991001593E-7;1.074866397845375E-7;8266;33154;
84;762041;1.123018854363546E-7;1.0752112376864788E-7;8369;33539;
86;779367;1.123018854363546E-7;1.0795825365663683E-7;8514;34252;
87;789193;1.1231699630207521E-7;1.0822655505532567E-7;8626;34734;
88;798220;1.1231699630207521E-7;1.0844217744515845E-7;8713;35139;
89;807318;1.1231699630207521E-7;1.0853064470122249E-7;8817;35530;
90;816402;1.1246574855627718E-7;1.0870678704638482E-7;8923;35939;
91;825498;1.1333306888950593E-7;1.0895751642666965E-7;9022;36341;
92;834378;1.1333306888950593E-7;1.090221197733367E-7;9127;36749;
93;843142;1.1339727578920534E-7;1.0905604987754526E-7;9217;37146;
94;852190;1.1339727578920534E-7;1.0930205961387427E-7;9310;37525;
96;869498;1.1339727578920534E-7;1.0943004885897387E-7;9465;38181;
97;879219;1.1339727578920534E-7;1.0945707867813878E-7;9612;38719;
98;888064;1.1341435503637992E-7;1.0949557640317144E-7;9702;39134;
99;897140;1.1378876299553016E-7;1.0975493753598833E-7;9803;39527;
100;906232;1.1378876299553016E-7;1.097960349258053E-7;9903;39928;
101;915334;1.1446182852542145E-7;1.0992613659063583E-7;10005;40333;
102;924441;1.1446182852542145E-7;1.1004324911227851E-7;10116;40733;
103;933529;1.1446182852542145E-7;1.1007250239333862E-7;10204;41130;
104;942650;1.1446182852542145E-7;1.1009088096826816E-7;10301;41554;
105;951832;1.1446182852542145E-7;1.102433955749429E-7;10396;41970;
107;969418;1.1446182852542145E-7;1.1030316369960007E-7;10581;42660;
108;979024;1.1446182852542145E-7;1.1049827192746302E-7;10695;43145;
109;988198;1.1446182852542145E-7;1.1060890924690216E-7;10778;43560;
110;997107;1.1446182852542145E-7;1.1078841855687797E-7;10874;43960;
