iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5120578778135048E-5;2.3558232532081515E-5;0;0;
93;9915;3.493083694285315E-5;3.324776682849862E-5;1775;7307;
189;19967;3.96008236971329E-5;3.74632456891051E-5;3634;14896;
286;29958;4.434196523589925E-5;4.2741818234206155E-5;5488;22526;
381;39892;4.8113933795227095E-5;4.604882495290346E-5;7372;29970;
478;49883;5.0180650341228424E-5;4.79763753641715E-5;9365;37644;
576;59904;5.2742616033755275E-5;5.033999004846587E-5;11306;45376;
673;69965;5.52242102937928E-5;5.241662434462171E-5;13255;53035;
770;79974;5.656108597285068E-5;5.315013720585567E-5;15100;60682;
866;89893;5.9523809523809524E-5;5.5966317586286275E-5;16982;68395;
963;99900;6.0782883539995136E-5;5.764300943927709E-5;18931;76036;
1060;109912;6.322711178553364E-5;6.0713829007026064E-5;20860;83732;
1157;119895;6.513809275664408E-5;6.0629109604184E-5;22757;91471;
1255;129971;6.613756613756614E-5;6.178327951742044E-5;24755;99257;
1351;139877;6.87001923605386E-5;6.558758986658061E-5;26684;106873;
1449;149930;7.024445068839562E-5;6.699854354327899E-5;28638;114606;
1546;159893;7.076139258420605E-5;6.57608415384142E-5;30604;122273;
1644;169955;7.210845111047014E-5;6.62387907897262E-5;32561;130075;
1741;179902;7.282260413632391E-5;6.74823310046317E-5;34469;137750;
1839;189946;7.451564828614009E-5;6.87531621589477E-5;36423;145478;
1937;199975;7.550588945937783E-5;7.067714841799956E-5;38308;153153;
2034;209949;7.596475235490732E-5;7.180594347999877E-5;40259;160874;
2132;219970;7.706535141800247E-5;7.149084078886851E-5;42167;168550;
2229;229903;7.788161993769471E-5;7.060102778649691E-5;44117;176219;
2327;239927;7.827175954915466E-5;7.32813726979609E-5;45981;183976;
2425;249960;8.033419023136246E-5;7.429525163737769E-5;47980;191772;
2523;259969;8.153946510110893E-5;7.498749956637422E-5;49949;199473;
2620;269884;8.172605426610003E-5;7.545302515848297E-5;51913;207146;
2718;279961;8.347245409015025E-5;7.576111790097054E-5;53853;214978;
2816;289969;8.443093549476529E-5;7.769166790315701E-5;55777;222736;
2914;299967;8.594018563080097E-5;7.72943463193515E-5;57752;230538;
3012;309951;8.726003490401397E-5;8.013859466685153E-5;59719;238287;
3110;319950;8.858965272856131E-5;8.063571929674634E-5;61665;246083;
3208;329951;8.896797153024912E-5;8.234883109396862E-5;63595;253844;
3306;339937;8.94134477825465E-5;8.317353183143506E-5;65550;261684;
3404;349944;9.084302325581395E-5;7.992727705588279E-5;67503;269401;
3502;359918;9.235315847801995E-5;8.351973551590626E-5;69368;277131;
3600;369936;9.262689885142645E-5;8.201831839319087E-5;71310;284924;
3698;379924;9.391435011269723E-5;8.372800493256844E-5;73247;292683;
3796;389914;9.593246354566385E-5;8.706640660237073E-5;75163;300473;
3894;399897;9.773260359655981E-5;8.809044329656312E-5;77086;308256;
3992;409886;9.865824782951855E-5;9.128410230283866E-5;79085;316054;
4090;419947;9.897070467141726E-5;8.772957842064322E-5;80987;323807;
4188;429935;9.976057462090982E-5;9.276877565393774E-5;82974;331596;
4286;439920;1.0008006405124099E-4;9.009802958254418E-5;84909;339333;
4384;449904;1.0064412238325282E-4;9.000895773114482E-5;86855;347128;
4482;459917;1.0187449062754686E-4;9.18561771207696E-5;88777;354883;
4580;469890;1.0187449062754686E-4;9.302528230507428E-5;90780;362630;
4679;479964;1.0258514567090685E-4;9.13736469185921E-5;92745;370481;
4776;489930;1.0351966873706004E-4;9.377327796274693E-5;94611;378166;
4874;499898;1.0499790004199917E-4;9.620149902881233E-5;96524;385971;
4973;509957;1.0508617065994115E-4;9.636117769550463E-5;98460;393768;
5071;519913;1.059322033898305E-4;9.386505584996058E-5;100461;401493;
5169;529906;1.0702054794520547E-4;9.614277125085705E-5;102367;409232;
5268;539955;1.0841283607979184E-4;9.8203763070026E-5;104411;417019;
5366;549902;1.1022927689594356E-4;9.921478606323535E-5;106333;424758;
5464;559941;1.1076650420912716E-4;9.976257506748495E-5;108310;432531;
5562;569897;1.1261261261261261E-4;9.766847855592473E-5;110327;440281;
5661;579944;1.1431184270690443E-4;1.0214438620334127E-4;112270;448101;
5759;589881;1.1441647597254005E-4;1.0554756587903483E-4;114183;455832;
5857;599900;1.1467889908256881E-4;1.034568108987239E-4;116086;463559;
5956;609944;1.1563367252543941E-4;1.0411528346314017E-4;117983;471436;
6054;619889;1.1563367252543941E-4;1.01207029775112E-4;119906;479220;
6153;629928;1.1611704598235021E-4;1.075639362298214E-4;121848;487057;
6252;639961;1.1720581340834506E-4;1.02524076688687E-4;123795;494878;
6350;649895;1.1820330969267139E-4;1.0435047414643432E-4;125727;502629;
6449;659927;1.1870845204178538E-4;1.0430826755114508E-4;127686;510474;
6548;669966;1.1916110581506196E-4;1.0643457153105728E-4;129658;518316;
6646;679900;1.1938872970391595E-4;1.0622016755509398E-4;131558;526066;
6745;689936;1.1984659635666346E-4;1.0983677976572384E-4;133484;533928;
6843;699912;1.201345506967804E-4;1.0516857449973731E-4;135474;541710;
6942;709930;1.2135922330097087E-4;1.1036265267007033E-4;137407;549521;
7041;719951;1.2218963831867058E-4;1.0922465698823357E-4;139381;557356;
7140;729964;1.232134056185313E-4;1.0964587386965327E-4;141369;565161;
7239;739974;1.2456402590931738E-4;1.1168577367698818E-4;143283;572988;
7338;749975;1.2531328320802005E-4;1.1088623365074752E-4;145240;580694;
7436;759903;1.2556504269211453E-4;1.1027412121786155E-4;147238;588607;
7535;769919;1.2556504269211453E-4;1.0987035027356505E-4;149175;596477;
7634;779935;1.2556504269211453E-4;1.1141185167414205E-4;151080;604366;
7733;789945;1.2581781580271766E-4;1.1301203646892599E-4;153054;612178;
7832;799959;1.2619888944977284E-4;1.1079237757480675E-4;155116;620007;
7931;809971;1.2742099898063202E-4;1.1379039569402004E-4;157040;627804;
8029;819885;1.2794268167860799E-4;1.1281676593295332E-4;158993;635606;
8128;829894;1.2926577042399174E-4;1.1385136240574667E-4;160919;643443;
8227;839911;1.3007284079084288E-4;1.1462910567909792E-4;162918;651271;
8326;849918;1.3034410844629823E-4;1.1612503431806463E-4;164887;659142;
8425;859923;1.3048016701461377E-4;1.1720755470858551E-4;166857;666966;
8524;869932;1.3061650992685477E-4;1.1538086363111256E-4;168852;674776;
8623;879961;1.326259946949602E-4;1.1414359215445434E-4;170847;682679;
8721;889886;1.3290802764486976E-4;1.1853156920612868E-4;172813;690458;
8820;899894;1.3290802764486976E-4;1.1573445807635612E-4;174760;698275;
8920;909870;1.3304949441192123E-4;1.2071877637995507E-4;176718;706210;
9020;919926;1.3354700854700856E-4;1.1859710209041763E-4;178752;714136;
9119;929941;1.3361838588989844E-4;1.1636909391478002E-4;180711;721987;
9222;939971;1.3484358144552318E-4;1.2109862856842836E-4;182737;730144;
9323;949973;1.3528138528138528E-4;1.2190163768632079E-4;184714;738086;
9425;959931;1.3572204125950055E-4;1.1816452024667812E-4;186717;746162;
9527;969893;1.3572204125950055E-4;1.2215088295977305E-4;188705;754222;
9626;979897;1.3631406761177754E-4;1.2019226348170908E-4;190717;762074;
9725;989913;1.3631406761177754E-4;1.2119844311274871E-4;192748;770023;
9824;999872;1.3631406761177754E-4;1.2211985266245894E-4;194725;777808;
