iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
73;287814;4.1775976991797086E-7;4.139074663938977E-7;1476;5775;
76;299814;4.185414183146525E-7;4.145125120346494E-7;1544;6024;
78;307707;4.188776073979146E-7;4.151150496039927E-7;1576;6185;
81;319594;4.2112685629559845E-7;4.161995280953612E-7;1656;6424;
83;327533;4.218827191353765E-7;4.1710778886105995E-7;1691;6589;
86;339379;4.224508638951185E-7;4.191711843125876E-7;1739;6821;
88;347277;4.233139300338273E-7;4.198441901351868E-7;1774;6977;
91;359127;4.245028116943734E-7;4.204180699435737E-7;1841;7222;
93;367117;4.245028116943734E-7;4.2050221210968094E-7;1881;7382;
96;379054;4.2520434470397793E-7;4.2127270963715183E-7;1952;7621;
98;387012;4.2583206307628915E-7;4.220852318314213E-7;2001;7780;
101;398863;4.2615718722619365E-7;4.231475608501267E-7;2046;8013;
103;406826;4.272901684805131E-7;4.2386137562310925E-7;2088;8163;
106;418746;4.2836191064147785E-7;4.2491407462162876E-7;2148;8403;
108;426738;4.2870245228948947E-7;4.2521951905942746E-7;2201;8577;
111;438742;4.296592029134328E-7;4.244433191387301E-7;2263;8813;
113;446639;4.299290092621321E-7;4.247125123078569E-7;2312;8961;
116;458525;4.299290092621321E-7;4.256192529117756E-7;2357;9191;
118;466436;4.3034726269877307E-7;4.2645427671021077E-7;2404;9344;
121;478444;4.322964903750043E-7;4.274642625884232E-7;2464;9586;
123;486439;4.322964903750043E-7;4.280559808907211E-7;2508;9747;
126;498400;4.333171301614462E-7;4.287681160306277E-7;2578;9987;
128;506407;4.3419165497533167E-7;4.29724305276342E-7;2626;10152;
131;518308;4.351105685572388E-7;4.308535298258924E-7;2682;10390;
134;529940;4.36209811335766E-7;4.321596196822842E-7;2715;10559;
136;538130;4.370232840761471E-7;4.3291605124202845E-7;2768;10774;
139;549791;4.3727568850368897E-7;4.3329479203087425E-7;2820;10963;
141;558023;4.3814174621568197E-7;4.3389150310253284E-7;2874;11167;
144;569930;4.386910022018774E-7;4.347233955135973E-7;2947;11402;
146;577916;4.394328012329431E-7;4.3593810011899396E-7;2976;11562;
149;589731;4.412007366287495E-7;4.366266304201083E-7;3033;11792;
151;597731;4.4200063276810613E-7;4.3700847448466965E-7;3073;11950;
154;609657;4.432646512486803E-7;4.3728753252962674E-7;3137;12185;
156;617589;4.438669833628001E-7;4.380865749793599E-7;3180;12331;
159;629510;4.438669833628001E-7;4.377722916321057E-7;3239;12568;
161;637546;4.444104717328277E-7;4.3858821891611945E-7;3289;12729;
164;649530;4.452750308018999E-7;4.3903522500030105E-7;3352;12976;
166;657417;4.452750308018999E-7;4.393632443182428E-7;3390;13128;
169;669377;4.454085064116547E-7;4.3998961692779055E-7;3448;13371;
171;677225;4.454085064116547E-7;4.399310164009813E-7;3493;13524;
174;689051;4.4570855313822014E-7;4.402582870440806E-7;3569;13762;
176;696942;4.4780725802421354E-7;4.4113712450946987E-7;3611;13917;
179;708902;4.4849090882018404E-7;4.4235345322992245E-7;3676;14146;
181;716901;4.492380338935717E-7;4.4297472250976807E-7;3715;14302;
184;728703;4.4980006387160853E-7;4.4435381619518625E-7;3773;14538;
186;736521;4.4980006387160853E-7;4.449159498946922E-7;3803;14689;
189;748374;4.502579347605066E-7;4.4629347952921986E-7;3863;14916;
192;759861;4.513470045137411E-7;4.472472025576204E-7;3918;15097;
194;767958;4.513470045137411E-7;4.4753055564513273E-7;4000;15313;
197;779699;4.519377327422836E-7;4.4773911611897465E-7;4058;15541;
199;787542;4.52459697604896E-7;4.4784558905518633E-7;4097;15689;
202;799415;4.5346283264446305E-7;4.485404558436228E-7;4158;15937;
204;807320;4.5346283264446305E-7;4.4859761040653123E-7;4202;16097;
207;819113;4.55240399708355E-7;4.491435741437212E-7;4273;16332;
209;826658;4.55240399708355E-7;4.496557860548127E-7;4308;16489;
212;837940;4.5650189717623457E-7;4.5157265302475486E-7;4355;16722;
215;849871;4.5692837757344294E-7;4.5347388327243767E-7;4419;16959;
217;857835;4.5707164799193736E-7;4.542739938898608E-7;4467;17115;
220;869666;4.574168681435494E-7;4.54661109425806E-7;4521;17340;
222;877597;4.584420452236577E-7;4.550860874832776E-7;4558;17500;
225;889549;4.5890981201493846E-7;4.555957158470391E-7;4617;17739;
227;897527;4.5972158525242563E-7;4.555656040066741E-7;4665;17898;
230;909492;4.6142407096185383E-7;4.5661764000890373E-7;4717;18134;
232;917542;4.620766742308616E-7;4.5687700338043186E-7;4758;18293;
235;929374;4.6207667423086203E-7;4.577190552615301E-7;4819;18530;
237;937266;4.6262246426218337E-7;4.5799762167525403E-7;4846;18692;
240;949165;4.6333028091344225E-7;4.586995684692953E-7;4909;18933;
242;957204;4.6358124298369793E-7;4.588365753281004E-7;4939;19092;
245;969084;4.64771569885889E-7;4.595667089260469E-7;5003;19307;
247;977046;4.6492248207979533E-7;4.6028141717161824E-7;5053;19462;
250;989042;4.668078169022896E-7;4.611213874117414E-7;5107;19713;
252;996999;4.671152280778851E-7;4.617943126658502E-7;5159;19868;
