iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.733161388897314E-7;3.6097015617429484E-7;0;0;
1;2111;3.733161388897314E-7;3.6097015617429484E-7;109;417;
2;18902;3.754038970528394E-7;3.6254067252547935E-7;175;633;
2;20788;3.754038970528394E-7;3.6254067252547935E-7;218;813;
3;39436;3.765096247531884E-7;3.636380285769286E-7;324;1213;
3;39436;3.765096247531884E-7;3.636380285769286E-7;324;1213;
4;58169;3.7771225729154646E-7;3.6448782906171235E-7;414;1614;
4;58169;3.7771225729154646E-7;3.6448782906171235E-7;414;1614;
5;76808;3.7771225729154646E-7;3.651370153224937E-7;496;2018;
5;76808;3.7771225729154646E-7;3.651370153224937E-7;496;2018;
6;95446;3.7771225729154646E-7;3.6563026659011513E-7;592;2421;
6;95446;3.7771225729154646E-7;3.6563026659011513E-7;592;2421;
7;114107;3.7823113402015065E-7;3.6615081655442634E-7;685;2823;
7;114107;3.7823113402015065E-7;3.6615081655442634E-7;685;2823;
8;132860;3.788406581795742E-7;3.6687898500042027E-7;786;3235;
9;149680;3.788406581795742E-7;3.672460147265217E-7;799;3298;
9;151526;3.788406581795742E-7;3.672460147265217E-7;896;3638;
10;168328;3.7918366610238997E-7;3.672960749952131E-7;981;3976;
10;170210;3.7918366610238997E-7;3.672960749952131E-7;1001;4036;
11;189017;3.7918366610238997E-7;3.676248384716176E-7;1096;4438;
11;189017;3.7918366610238997E-7;3.676248384716176E-7;1096;4438;
12;207747;3.7918366610238997E-7;3.6816359652812907E-7;1188;4848;
12;207747;3.7918366610238997E-7;3.6816359652812907E-7;1188;4848;
13;226554;3.792240151343756E-7;3.6841805307967175E-7;1272;5257;
13;226554;3.792240151343756E-7;3.6841805307967175E-7;1272;5257;
14;244145;3.794269832989897E-7;3.688380778803422E-7;1380;5654;
15;259861;3.8126590498380885E-7;3.6899941155538036E-7;1382;5669;
15;261716;3.8126590498380885E-7;3.6899941155538036E-7;1476;6054;
16;279341;3.8126590498380885E-7;3.693103520718585E-7;1577;6448;
16;279341;3.8126590498380885E-7;3.693103520718585E-7;1577;6448;
17;296906;3.8323459038622283E-7;3.697068521512711E-7;1682;6837;
17;296906;3.8323459038622283E-7;3.697068521512711E-7;1682;6837;
18;314603;3.8367352513786697E-7;3.69810643368561E-7;1773;7241;
18;314603;3.8367352513786697E-7;3.69810643368561E-7;1773;7241;
19;332437;3.8506223452846824E-7;3.705437243458174E-7;1877;7643;
20;348139;3.8506223452846824E-7;3.7108411173825316E-7;1975;8035;
20;349989;3.8506223452846824E-7;3.7108411173825316E-7;1978;8041;
21;367578;3.8506223452846824E-7;3.7142432025337707E-7;2083;8449;
21;367578;3.8506223452846824E-7;3.7142432025337707E-7;2083;8449;
22;385208;3.8506223452846824E-7;3.7163114085961965E-7;2170;8848;
22;385208;3.8506223452846824E-7;3.7163114085961965E-7;2170;8848;
23;402688;3.8506223452846824E-7;3.7178754446141125E-7;2262;9254;
24;418444;3.850660600079239E-7;3.71675838959474E-7;2353;9583;
24;420289;3.850660600079239E-7;3.71675838959474E-7;2368;9657;
25;438031;3.877605101129097E-7;3.71937348720634E-7;2472;10053;
25;438031;3.877605101129097E-7;3.71937348720634E-7;2472;10053;
26;455678;3.880068329555305E-7;3.7218870988976547E-7;2587;10459;
26;455678;3.880068329555305E-7;3.7218870988976547E-7;2587;10459;
27;473299;3.886886624025957E-7;3.722733968613791E-7;2697;10855;
28;489061;3.886886624025957E-7;3.724982541800258E-7;2738;11048;
28;490920;3.886886624025957E-7;3.724982541800258E-7;2795;11247;
29;508571;3.886886624025957E-7;3.7262061792890215E-7;2913;11659;
29;508571;3.886886624025957E-7;3.7262061792890215E-7;2913;11659;
30;526256;3.886886624025957E-7;3.7296015840632024E-7;3014;12077;
30;526256;3.886886624025957E-7;3.7296015840632024E-7;3014;12077;
31;544301;3.886886624025957E-7;3.728663707310665E-7;3109;12474;
31;544301;3.886886624025957E-7;3.728663707310665E-7;3109;12474;
32;562383;3.9066553154889776E-7;3.7275603353677983E-7;3200;12872;
33;578618;3.907954539859061E-7;3.7347916070583393E-7;3283;13161;
33;580364;3.907954539859061E-7;3.7347916070583393E-7;3309;13261;
34;598388;3.909196556904763E-7;3.7359340535393623E-7;3416;13662;
34;598388;3.909196556904763E-7;3.7359340535393623E-7;3416;13662;
35;616586;3.909196556904763E-7;3.737961957594349E-7;3524;14071;
35;616586;3.909196556904763E-7;3.737961957594349E-7;3524;14071;
36;634740;3.909196556904763E-7;3.7417600619180325E-7;3634;14465;
36;634740;3.909196556904763E-7;3.7417600619180325E-7;3634;14465;
37;652902;3.915203274613373E-7;3.746512574428136E-7;3744;14871;
38;669022;3.942648966485826E-7;3.7523317514371564E-7;3784;15046;
38;670998;3.942648966485826E-7;3.7523317514371564E-7;3835;15279;
39;689046;3.957529690970752E-7;3.767501153302003E-7;3923;15680;
39;689046;3.957529690970752E-7;3.767501153302003E-7;3923;15680;
40;706953;3.957529690970752E-7;3.777966657455522E-7;4019;16066;
40;706953;3.957529690970752E-7;3.777966657455522E-7;4019;16066;
41;724890;3.957529690970752E-7;3.783687924591915E-7;4120;16461;
41;724890;3.957529690970752E-7;3.783687924591915E-7;4120;16461;
42;742917;3.96424410388064E-7;3.793504367243704E-7;4223;16843;
43;759049;3.96424410388064E-7;3.8077389807825287E-7;4272;17038;
43;760798;3.96424410388064E-7;3.8077389807825287E-7;4317;17232;
44;778864;3.96424410388064E-7;3.815528187130162E-7;4413;17626;
44;778864;3.96424410388064E-7;3.815528187130162E-7;4413;17626;
45;796814;3.96424410388064E-7;3.8251339923220333E-7;4512;18024;
45;796814;3.96424410388064E-7;3.8251339923220333E-7;4512;18024;
46;814724;3.96424410388064E-7;3.8276036131171083E-7;4605;18409;
46;814724;3.96424410388064E-7;3.8276036131171083E-7;4605;18409;
47;832574;3.96424410388064E-7;3.829441451952072E-7;4707;18800;
48;848651;3.96424410388064E-7;3.833603466386002E-7;4767;19075;
48;850550;3.96424410388064E-7;3.833603466386002E-7;4800;19203;
49;868708;3.96424410388064E-7;3.836075525836289E-7;4907;19619;
49;868708;3.96424410388064E-7;3.836075525836289E-7;4907;19619;
50;886563;3.96424410388064E-7;3.841663850407431E-7;5005;20014;
50;886563;3.96424410388064E-7;3.841663850407431E-7;5005;20014;
51;904677;3.96424410388064E-7;3.84670303684112E-7;5105;20409;
51;904677;3.96424410388064E-7;3.84670303684112E-7;5105;20409;
52;922361;3.96424410388064E-7;3.8507789980295606E-7;5199;20817;
53;939346;3.967080216266175E-7;3.854691379279514E-7;5296;21227;
53;939346;3.967080216266175E-7;3.854691379279514E-7;5296;21227;
54;957419;3.972364104033672E-7;3.859252902412264E-7;5393;21609;
54;957419;3.972364104033672E-7;3.859252902412264E-7;5393;21609;
55;975591;3.972364104033672E-7;3.860748544537102E-7;5504;22006;
55;975591;3.972364104033672E-7;3.860748544537102E-7;5504;22006;
56;993823;3.9844853702447545E-7;3.8651021325573324E-7;5592;22411;
