iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.727286761094628E-8;9.329884765012315E-8;0;0;
2;9806;9.727286761094628E-8;9.36750358624786E-8;187;815;
3;18956;9.865962026504117E-8;9.410952778752955E-8;297;1211;
4;28131;9.865962026504117E-8;9.449666382080558E-8;399;1601;
5;37087;9.865962026504117E-8;9.472379409898026E-8;506;2005;
6;45657;9.874936886809623E-8;9.496744927987115E-8;597;2395;
7;54712;9.874936886809623E-8;9.515720857242347E-8;713;2786;
8;63666;9.93048462155221E-8;9.531153466276983E-8;810;3175;
9;72513;9.968806607245268E-8;9.561231991343518E-8;903;3575;
11;89425;1.0046348830328722E-7;9.5799619065253E-8;1095;4314;
12;99063;1.0123345883245225E-7;9.605324702591486E-8;1229;4772;
13;108183;1.0123345883245225E-7;9.634280698243348E-8;1336;5170;
14;117293;1.0123345883245225E-7;9.650649722483663E-8;1427;5559;
15;126396;1.0123345883245225E-7;9.675835770749385E-8;1526;5948;
16;135520;1.0134958115765343E-7;9.700416499760241E-8;1637;6349;
17;144605;1.013628539806257E-7;9.719840787140051E-8;1753;6744;
18;153680;1.013628539806257E-7;9.713892269538799E-8;1844;7142;
19;162721;1.0188625072555746E-7;9.71738632637127E-8;1930;7542;
20;171748;1.0228103063275956E-7;9.723384190703511E-8;2043;7950;
22;189744;1.02596059921434E-7;9.725080582644096E-8;2245;8734;
23;198762;1.026059026302818E-7;9.736604875860448E-8;2338;9135;
24;207795;1.0277090925534254E-7;9.743877282305611E-8;2451;9528;
25;216781;1.0302845975749573E-7;9.752403783760983E-8;2549;9923;
26;225795;1.0302845975749573E-7;9.756594311344694E-8;2636;10326;
27;234778;1.0332747535433058E-7;9.76452718075859E-8;2722;10720;
28;243792;1.0332747535433058E-7;9.789404040158894E-8;2834;11104;
29;252826;1.036074025416968E-7;9.815927551198023E-8;2952;11510;
30;261841;1.0389182948940491E-7;9.81593326316734E-8;3052;11901;
32;279895;1.0389182948940491E-7;9.850368742948364E-8;3244;12696;
33;288891;1.0389182948940491E-7;9.863877536612947E-8;3346;13083;
34;297902;1.0389182948940491E-7;9.882233544893209E-8;3446;13477;
35;306929;1.0408884940914485E-7;9.86472812249913E-8;3532;13881;
36;315960;1.0450653061309801E-7;9.89243739408699E-8;3645;14277;
37;324969;1.0450653061309801E-7;9.914729224879955E-8;3749;14675;
38;333951;1.0486320961327182E-7;9.943139583651708E-8;3849;15066;
39;342941;1.0486320961327182E-7;9.962352079585938E-8;3957;15456;
40;351954;1.0522573076376308E-7;9.989547170131027E-8;4047;15867;
42;369933;1.0604502226256175E-7;1.0031280473958676E-7;4224;16661;
43;378944;1.0606183702071451E-7;1.0046604729554292E-7;4328;17069;
44;387989;1.0606183702071451E-7;1.0066456430768587E-7;4422;17487;
45;396963;1.0613433082622817E-7;1.0097717221611251E-7;4525;17890;
46;405924;1.0665544935753957E-7;1.0124322614020663E-7;4631;18270;
47;414938;1.0665544935753957E-7;1.0166915369322354E-7;4720;18686;
48;423913;1.0665544935753957E-7;1.0178020748884955E-7;4833;19080;
49;432887;1.0675570377042998E-7;1.0189110362822009E-7;4948;19470;
50;441892;1.0692341973601035E-7;1.0215344035417756E-7;5070;19861;
52;459899;1.0692341973601035E-7;1.0246858481668605E-7;5288;20651;
53;468919;1.0692341973601035E-7;1.0243845017938444E-7;5396;21056;
54;477930;1.0704240549118977E-7;1.0250315347393635E-7;5493;21445;
55;486917;1.0704240549118977E-7;1.0253815677690419E-7;5590;21841;
56;495928;1.0704240549118977E-7;1.0264605327463532E-7;5675;22231;
57;504907;1.0704240549118977E-7;1.0274962629847154E-7;5769;22633;
58;513879;1.0745918243549575E-7;1.0287095005472418E-7;5867;23034;
59;522854;1.0790381410848844E-7;1.029022059861957E-7;5972;23431;
60;531863;1.0790381410848844E-7;1.0305540971760126E-7;6059;23846;
62;549887;1.086535371181127E-7;1.0314668887836743E-7;6249;24637;
63;558934;1.086535371181127E-7;1.0326833859375532E-7;6339;25049;
64;567963;1.086535371181127E-7;1.0313987008363937E-7;6438;25445;
65;576980;1.0941491250855351E-7;1.0328462466122649E-7;6514;25858;
66;585955;1.0941491250855351E-7;1.0347442886693213E-7;6590;26254;
67;594949;1.0941491250855351E-7;1.0373917712491518E-7;6686;26649;
68;603960;1.0941491250855351E-7;1.0415316984052741E-7;6780;27052;
69;612951;1.1052246844417743E-7;1.0446324508210189E-7;6894;27445;
70;621899;1.1056960262501082E-7;1.0461858642378886E-7;6998;27838;
72;639870;1.1056960262501082E-7;1.0459186316329691E-7;7216;28624;
73;648890;1.1056960262501082E-7;1.0456300535588727E-7;7319;29034;
74;657891;1.1056960262501082E-7;1.0467381878974993E-7;7424;29436;
75;666911;1.1056960262501082E-7;1.0450671955707734E-7;7511;29846;
76;675931;1.1056960262501082E-7;1.0443183842728429E-7;7605;30244;
77;684927;1.1056960262501082E-7;1.0462420832048149E-7;7712;30641;
78;693918;1.1056960262501082E-7;1.0453969951910171E-7;7817;31042;
79;702912;1.1056960262501082E-7;1.0457291443139387E-7;7904;31445;
80;711923;1.1056960262501082E-7;1.0472070596703607E-7;8017;31838;
82;729915;1.1056960262501082E-7;1.0476081411572704E-7;8193;32638;
83;738944;1.1056960262501082E-7;1.0492804257590332E-7;8286;33058;
84;747937;1.1056960262501082E-7;1.0496233193856459E-7;8385;33452;
85;756974;1.1056960262501082E-7;1.0500967678789151E-7;8483;33850;
86;766019;1.1056960262501082E-7;1.0512995979885968E-7;8607;34245;
87;775052;1.1056960262501082E-7;1.0519203651668626E-7;8716;34659;
88;784079;1.1056960262501082E-7;1.048208782252767E-7;8805;35072;
89;793065;1.1070218952325548E-7;1.0473913371963125E-7;8903;35458;
90;802088;1.1070218952325548E-7;1.0488337214006771E-7;9004;35868;
92;819512;1.1070218952325548E-7;1.0497362385242965E-7;9202;36576;
93;829040;1.1070218952325548E-7;1.0494309199840671E-7;9322;37041;
94;838055;1.1070218952325548E-7;1.049580982447916E-7;9427;37453;
95;847083;1.1070218952325548E-7;1.0488483880616668E-7;9521;37851;
96;856034;1.1070218952325548E-7;1.0511652871780228E-7;9616;38243;
97;865022;1.1070218952325548E-7;1.051620640984775E-7;9709;38635;
98;874000;1.1070218952325548E-7;1.0535498119420395E-7;9810;39023;
99;882967;1.1070218952325548E-7;1.0560750818339545E-7;9904;39420;
100;891979;1.1070218952325548E-7;1.0580515416620366E-7;10016;39821;
102;909422;1.108603941707831E-7;1.059361359582182E-7;10224;40611;
103;918934;1.108603941707831E-7;1.0613487683149568E-7;10331;41021;
104;927904;1.108603941707831E-7;1.0614293204996335E-7;10433;41420;
105;936912;1.108603941707831E-7;1.0609765425975949E-7;10555;41813;
106;945906;1.1107677604544907E-7;1.0615605696816867E-7;10661;42204;
107;954896;1.1109424947280224E-7;1.062147260962567E-7;10768;42601;
108;963878;1.1109424947280224E-7;1.0627418521716788E-7;10853;43001;
109;972869;1.111722929296534E-7;1.0644778702373853E-7;10951;43398;
110;981761;1.111722929296534E-7;1.0667968526904725E-7;11071;43798;
112;999594;1.1133428687438899E-7;1.0695066404254312E-7;11271;44602;
