iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.743542202523541E-7;3.609702995364727E-7;0;0;
1;3375;3.743542202523541E-7;3.609702995364727E-7;86;411;
1;3375;3.743542202523541E-7;3.609702995364727E-7;86;411;
2;24151;3.756222934535641E-7;3.623370621255032E-7;179;808;
2;24151;3.756222934535641E-7;3.623370621255032E-7;179;808;
3;45041;3.772944501721935E-7;3.633430139482371E-7;268;1212;
3;45041;3.772944501721935E-7;3.633430139482371E-7;268;1212;
4;65989;3.788919018372925E-7;3.6466634831457886E-7;390;1625;
4;65989;3.788919018372925E-7;3.6466634831457886E-7;390;1625;
5;86663;3.788919018372925E-7;3.6568861198356474E-7;485;2016;
5;86663;3.788919018372925E-7;3.6568861198356474E-7;485;2016;
6;107273;3.788919018372925E-7;3.6610503259075796E-7;579;2408;
6;107273;3.788919018372925E-7;3.6610503259075796E-7;579;2408;
7;127919;3.788919018372925E-7;3.6675765718525903E-7;684;2808;
7;127919;3.788919018372925E-7;3.6675765718525903E-7;684;2808;
8;148577;3.822228167910479E-7;3.6742861922353525E-7;783;3211;
8;148577;3.822228167910479E-7;3.6742861922353525E-7;783;3211;
9;169229;3.822228167910479E-7;3.6827852035514174E-7;884;3613;
9;169229;3.822228167910479E-7;3.6827852035514174E-7;884;3613;
10;189860;3.822228167910479E-7;3.6889465723241067E-7;985;4013;
10;189860;3.822228167910479E-7;3.6889465723241067E-7;985;4013;
11;207256;3.822228167910479E-7;3.695931084742252E-7;1063;4344;
11;210455;3.822228167910479E-7;3.695931084742252E-7;1073;4407;
12;227826;3.8324971846475663E-7;3.7036137799287927E-7;1131;4661;
12;231202;3.8324971846475663E-7;3.7036137799287927E-7;1162;4817;
13;248584;3.8324971846475663E-7;3.7074582671496834E-7;1212;4983;
13;251808;3.8324971846475663E-7;3.7074582671496834E-7;1268;5214;
14;269095;3.836026441269935E-7;3.7122313846560185E-7;1302;5319;
14;272337;3.836026441269935E-7;3.7122313846560185E-7;1370;5616;
15;289646;3.8435535343588677E-7;3.720813482640696E-7;1375;5653;
15;292993;3.8435535343588677E-7;3.720813482640696E-7;1473;6025;
15;292993;3.8435535343588677E-7;3.720813482640696E-7;1473;6025;
16;313480;3.8435535343588677E-7;3.728314554540279E-7;1570;6421;
16;313480;3.8435535343588677E-7;3.728314554540279E-7;1570;6421;
17;334089;3.8435535343588677E-7;3.733385715858082E-7;1678;6825;
17;334089;3.8435535343588677E-7;3.733385715858082E-7;1678;6825;
18;354681;3.852975687800481E-7;3.741395734677185E-7;1784;7226;
18;354681;3.852975687800481E-7;3.741395734677185E-7;1784;7226;
19;375233;3.8532773703878984E-7;3.744775084844483E-7;1885;7601;
19;375233;3.8532773703878984E-7;3.744775084844483E-7;1885;7601;
20;395850;3.8668647738827615E-7;3.7461290946137557E-7;1985;8002;
20;395850;3.8668647738827615E-7;3.7461290946137557E-7;1985;8002;
21;416391;3.8668647738827615E-7;3.749622530775386E-7;2076;8407;
21;416391;3.8668647738827615E-7;3.749622530775386E-7;2076;8407;
22;436896;3.876554983117603E-7;3.7531148091028107E-7;2172;8802;
22;436896;3.876554983117603E-7;3.7531148091028107E-7;2172;8802;
23;457358;3.876554983117603E-7;3.7577136904268964E-7;2284;9197;
23;457358;3.876554983117603E-7;3.7577136904268964E-7;2284;9197;
24;477747;3.876554983117603E-7;3.7626817708539344E-7;2399;9576;
24;477747;3.876554983117603E-7;3.7626817708539344E-7;2399;9576;
25;498297;3.876554983117603E-7;3.764074034266413E-7;2500;9986;
25;498297;3.876554983117603E-7;3.764074034266413E-7;2500;9986;
26;518791;3.876688433496883E-7;3.7665359133025304E-7;2608;10381;
26;518791;3.876688433496883E-7;3.7665359133025304E-7;2608;10381;
27;539305;3.8980102762465284E-7;3.771975929861346E-7;2698;10781;
27;539305;3.8980102762465284E-7;3.771975929861346E-7;2698;10781;
28;556701;3.8980102762465284E-7;3.7803205859150974E-7;2794;11177;
28;560030;3.8980102762465284E-7;3.7803205859150974E-7;2795;11187;
29;577310;3.915611676886543E-7;3.785500457212761E-7;2884;11515;
29;580555;3.915611676886543E-7;3.785500457212761E-7;2900;11591;
30;597834;3.915611676886543E-7;3.7914430733157735E-7;2960;11854;
30;601130;3.915611676886543E-7;3.7914430733157735E-7;3002;12001;
31;618431;3.9352757329647883E-7;3.7978122819957937E-7;3045;12191;
31;621512;3.9352757329647883E-7;3.7978122819957937E-7;3087;12386;
32;638778;3.9352757329647883E-7;3.80454726058525E-7;3120;12532;
32;642012;3.9352757329647883E-7;3.80454726058525E-7;3180;12789;
33;659349;3.9352757329647883E-7;3.8103927301706336E-7;3204;12864;
33;662467;3.9352757329647883E-7;3.8103927301706336E-7;3296;13176;
34;679798;3.9352757329647883E-7;3.8110380758775615E-7;3302;13194;
34;683034;3.9352757329647883E-7;3.8110380758775615E-7;3397;13581;
34;683034;3.9352757329647883E-7;3.8110380758775615E-7;3397;13581;
35;703529;3.9352757329647883E-7;3.8149600490510085E-7;3486;13976;
35;703529;3.9352757329647883E-7;3.8149600490510085E-7;3486;13976;
36;724164;3.9352757329647883E-7;3.8222793288828024E-7;3600;14390;
36;724164;3.9352757329647883E-7;3.8222793288828024E-7;3600;14390;
37;744850;3.94780683539067E-7;3.829791409755263E-7;3710;14811;
37;744850;3.94780683539067E-7;3.829791409755263E-7;3710;14811;
38;765235;3.94780683539067E-7;3.833881442818631E-7;3808;15203;
38;765235;3.94780683539067E-7;3.833881442818631E-7;3808;15203;
39;785600;3.94780683539067E-7;3.840424847519717E-7;3908;15588;
39;785600;3.94780683539067E-7;3.840424847519717E-7;3908;15588;
40;806139;3.94780683539067E-7;3.841927005365117E-7;4010;15994;
40;806139;3.94780683539067E-7;3.841927005365117E-7;4010;15994;
41;826606;3.973686249654784E-7;3.8456712303894525E-7;4110;16390;
41;826606;3.973686249654784E-7;3.8456712303894525E-7;4110;16390;
42;847139;3.973686249654784E-7;3.85145971388243E-7;4215;16797;
42;847139;3.973686249654784E-7;3.85145971388243E-7;4215;16797;
43;867676;3.973686249654784E-7;3.854109822538634E-7;4313;17209;
43;867676;3.973686249654784E-7;3.854109822538634E-7;4313;17209;
44;888163;3.973686249654784E-7;3.857496464549817E-7;4411;17606;
44;888163;3.973686249654784E-7;3.857496464549817E-7;4411;17606;
45;908539;3.9904006920950925E-7;3.859820349797895E-7;4504;17997;
45;908539;3.9904006920950925E-7;3.859820349797895E-7;4504;17997;
46;929028;3.9904006920950925E-7;3.862799958923956E-7;4624;18402;
46;929028;3.9904006920950925E-7;3.862799958923956E-7;4624;18402;
47;949408;3.995665182756539E-7;3.8717805374939136E-7;4735;18795;
47;949408;3.995665182756539E-7;3.8717805374939136E-7;4735;18795;
48;969745;3.995665182756539E-7;3.8736111570403755E-7;4836;19182;
48;969745;3.995665182756539E-7;3.8736111570403755E-7;4836;19182;
49;989708;3.995665182756539E-7;3.878717640312601E-7;4928;19574;
49;989708;3.995665182756539E-7;3.878717640312601E-7;4928;19574;
