iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
130;506826;4.321397546880893E-7;4.2863892388825276E-7;2494;10237;
133;518343;4.323817619643268E-7;4.2870904743546834E-7;2567;10473;
136;529821;4.348747643304925E-7;4.2929271293934264E-7;2631;10703;
138;537521;4.348747643304925E-7;4.3028808493780027E-7;2672;10869;
141;549058;4.3589315073246127E-7;4.3073446452027833E-7;2737;11116;
143;556770;4.3629404508365896E-7;4.3125410250772505E-7;2779;11271;
146;568337;4.376715836734841E-7;4.3283449395915754E-7;2842;11512;
149;579922;4.3905522691296145E-7;4.337103269174018E-7;2898;11748;
151;587596;4.3970253595799367E-7;4.3460605672181293E-7;2937;11905;
154;599191;4.4101522763838916E-7;4.3558177412778674E-7;2996;12151;
156;606899;4.4101522763838916E-7;4.3580709136097677E-7;3030;12310;
159;618392;4.438842428018391E-7;4.362297548160183E-7;3086;12546;
162;629900;4.444830848406194E-7;4.3862035225114723E-7;3146;12777;
164;637619;4.4523942438378593E-7;4.400598338110009E-7;3192;12937;
167;649188;4.46294364337581E-7;4.411371489582748E-7;3253;13170;
169;656918;4.46294364337581E-7;4.4187897283756567E-7;3295;13330;
172;668465;4.465676453524094E-7;4.431033925281015E-7;3360;13566;
175;679653;4.491813714423598E-7;4.44297243709355E-7;3412;13785;
177;687697;4.5222561934107424E-7;4.454403927922037E-7;3456;13952;
180;699270;4.5222561934107424E-7;4.4715427245908557E-7;3515;14185;
182;706997;4.5276120495693723E-7;4.480492841231271E-7;3550;14348;
185;718532;4.5422130570456473E-7;4.4846073196810136E-7;3610;14581;
188;729751;4.5444927655310697E-7;4.4858829861227484E-7;3654;14781;
190;737708;4.5444927655310697E-7;4.489754784257076E-7;3701;14962;
193;749335;4.5511380894486054E-7;4.499327976635339E-7;3749;15204;
195;757025;4.559440005930908E-7;4.5133533373166725E-7;3787;15359;
198;768526;4.5761341971488246E-7;4.524685195352513E-7;3847;15596;
201;779708;4.5761341971488246E-7;4.5245538754121065E-7;3902;15805;
203;787723;4.5761341971488246E-7;4.5289356148248667E-7;3945;15982;
206;799253;4.589150770307301E-7;4.541885227448111E-7;3996;16219;
208;806850;4.603154670784216E-7;4.547878370144639E-7;4037;16374;
211;818387;4.616322225938866E-7;4.555370441317996E-7;4111;16616;
214;829620;4.616322225938866E-7;4.5560381559972797E-7;4173;16851;
216;837655;4.638404804348362E-7;4.5631295891100466E-7;4222;17006;
219;849211;4.638404804348362E-7;4.5755525021620945E-7;4284;17240;
221;856832;4.638404804348362E-7;4.583775193677496E-7;4324;17394;
224;868363;4.651447069834873E-7;4.5911394428376525E-7;4379;17630;
227;879551;4.662573735106688E-7;4.6065785490886164E-7;4439;17877;
229;887689;4.6763367074661326E-7;4.6183268404492413E-7;4484;18043;
232;899149;4.6769753439213696E-7;4.629480208247589E-7;4544;18268;
234;906811;4.681313059627562E-7;4.638942947033784E-7;4583;18428;
237;918409;4.68387497351268E-7;4.6401883387185916E-7;4634;18671;
240;929590;4.7161940615759434E-7;4.6450405636211607E-7;4692;18900;
242;937761;4.7161940615759434E-7;4.6589748805780137E-7;4733;19070;
245;949342;4.736734656177006E-7;4.6764020869218806E-7;4801;19305;
247;957040;4.736734656177006E-7;4.689148224698374E-7;4838;19459;
250;968671;4.7644503396576573E-7;4.707241908214922E-7;4880;19689;
253;979646;4.7644503396576573E-7;4.7107710267994546E-7;4934;19906;
255;987710;4.7644503396576573E-7;4.7138366171663754E-7;4972;20081;
258;999465;4.774793521216356E-7;4.715695303571161E-7;5026;20316;
