iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3401;399947;1.0126334674256036E-4;8.374559769275296E-5;340096;1357277;
3486;409926;1.0258175963713427E-4;7.965454150119347E-5;348690;1391241;
3571;419901;1.0303539732752274E-4;8.328019563114681E-5;357190;1425138;
3656;429914;1.0478789309955545E-4;8.550154471500783E-5;365584;1459063;
3741;439889;1.0554863722263093E-4;8.672412418727557E-5;374027;1492989;
3827;449969;1.0741308764986737E-4;8.644858087620287E-5;382520;1527315;
3912;459918;1.0833836352612357E-4;8.93066568276581E-5;391006;1561236;
3998;469967;1.0897833485197461E-4;9.124556502936532E-5;399476;1595392;
4083;479936;1.11138402947748E-4;9.34437758411404E-5;407862;1629521;
4169;489971;1.11212374396348E-4;9.207866274961144E-5;416410;1663544;
4254;499955;1.1205997771351104E-4;8.958428910232247E-5;425048;1697981;
4339;509908;1.122853531012931E-4;8.963240939314715E-5;433637;1731839;
4425;519969;1.1248729060849241E-4;8.78084939589054E-5;442240;1766023;
4510;529931;1.1254465640453461E-4;9.066487108124641E-5;450819;1800284;
4596;539974;1.1336879776125026E-4;9.319868893462437E-5;459418;1834203;
4681;549932;1.137607873698634E-4;9.534267991839692E-5;468021;1868578;
4766;559875;1.1384272405820379E-4;9.587651476165461E-5;476496;1902425;
4851;569898;1.1448736072576143E-4;9.224342763783975E-5;485174;1936267;
4936;579952;1.1448736072576143E-4;9.447216158558507E-5;493665;1970240;
5021;589969;1.1626554772418068E-4;9.826992349526221E-5;501959;2004079;
5105;599898;1.1665458768090788E-4;9.615104893695308E-5;510503;2037557;
5190;609951;1.1665458768090788E-4;9.900813991370132E-5;519064;2071343;
5274;619881;1.1665458768090788E-4;9.586450051039191E-5;527462;2104862;
5359;629941;1.1695670493596558E-4;9.546123362261977E-5;535854;2138775;
5443;639974;1.1695670493596558E-4;9.78977033379686E-5;544120;2172308;
5527;649899;1.1698770481774869E-4;9.680812292045146E-5;552599;2205775;
5612;659966;1.1698770481774869E-4;9.741073750103208E-5;560993;2239810;
5696;669917;1.1698770481774869E-4;9.740561373899809E-5;569455;2273515;
5780;679866;1.1698770481774869E-4;9.57750466303295E-5;577781;2307009;
5865;689920;1.1702925872314914E-4;9.721164390205409E-5;586363;2341004;
5949;699887;1.1710131638501494E-4;9.48703010757778E-5;594744;2374669;
6034;709950;1.1758397782126916E-4;9.766967269037124E-5;603148;2408450;
6118;719896;1.1758397782126916E-4;9.807485856258605E-5;611454;2441896;
6203;729962;1.1758397782126916E-4;9.681897698981748E-5;620011;2475796;
6287;739917;1.1828436729915675E-4;9.996482062661525E-5;628521;2509402;
6372;749969;1.1828436729915675E-4;9.754453482064755E-5;637039;2543006;
6456;759932;1.1855592845744365E-4;9.875575302193649E-5;645400;2576818;
6540;769922;1.1865996656023811E-4;9.407510551457894E-5;653860;2610290;
6624;779884;1.1865996656023811E-4;9.760898700868362E-5;662165;2643768;
6709;789951;1.187569523182686E-4;9.749177423653099E-5;670678;2677778;
6793;799922;1.2265748268447323E-4;9.696657146172163E-5;679169;2711255;
6878;809962;1.2279333596310705E-4;1.0041533885860262E-4;687608;2744967;
6962;819929;1.2279333596310705E-4;9.883145469662333E-5;696020;2778707;
7046;829882;1.2279333596310705E-4;9.785934835772019E-5;704332;2812319;
7130;839903;1.2279333596310705E-4;9.98424956574391E-5;712746;2845840;
7215;849957;1.2279333596310705E-4;9.764378604249997E-5;721313;2879862;
7299;859898;1.2279333596310705E-4;1.0037676180022357E-4;729851;2913376;
7384;869947;1.2279333596310705E-4;1.0417462352557054E-4;738378;2947169;
7468;879912;1.2279849271984106E-4;9.72817110079212E-5;746497;2980689;
7553;889965;1.2279849271984106E-4;9.778863849015061E-5;754907;3014686;
7637;899911;1.2280364990971645E-4;9.844823409408489E-5;763222;3048266;
7721;909886;1.2284363282334936E-4;1.0143621289195032E-4;771609;3081795;
7806;919937;1.2352147758314547E-4;9.866600635842185E-5;780137;3115570;
7891;929961;1.2352147758314547E-4;1.0464502250779473E-4;788600;3149478;
7975;939914;1.2384649108002579E-4;1.00517158637283E-4;796886;3182930;
8059;949886;1.2433822230304922E-4;1.0079283655005628E-4;805268;3216516;
8144;959934;1.2433822230304922E-4;9.550910132707407E-5;813667;3250339;
8229;969965;1.2433822230304922E-4;1.0120327958724111E-4;822014;3284077;
8313;979906;1.2433822230304922E-4;1.0698844230866987E-4;830521;3317701;
8398;989971;1.2536439012021336E-4;1.011901080769908E-4;838929;3351700;
8482;999891;1.2536439012021336E-4;1.0182750596938789E-4;847119;3385195;
