iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.707736930425232E-8;9.309056197035298E-8;0;0;
6;9004;9.844137766739218E-8;9.523229737618887E-8;118;463;
12;19549;9.977300643306413E-8;9.67938859237039E-8;239;947;
17;28364;1.0080518138632326E-7;9.7731755737161E-8;347;1350;
23;38938;1.0125425672895288E-7;9.829974835762933E-8;469;1828;
29;49004;1.0289449414648657E-7;1.0031041501831185E-7;587;2304;
35;59364;1.0369724221332224E-7;1.0112736069431062E-7;702;2790;
41;69882;1.0497953633898144E-7;1.0250464817047509E-7;816;3274;
46;78445;1.0598649901580937E-7;1.0385518090349819E-7;904;3665;
52;88888;1.0899177809622754E-7;1.0568050591932424E-7;1018;4135;
58;99485;1.0991290171929058E-7;1.0717794221455671E-7;1131;4625;
64;109809;1.1030226460476437E-7;1.0796562033044216E-7;1258;5108;
69;118456;1.109777158966034E-7;1.0877097493081524E-7;1361;5491;
75;128955;1.1211366890972484E-7;1.0894396631663516E-7;1500;5965;
81;139469;1.1250746627673078E-7;1.1053018066284692E-7;1626;6440;
87;149901;1.1387644883582398E-7;1.1132432026235829E-7;1741;6898;
92;158721;1.1485505407031381E-7;1.1242488437570111E-7;1858;7306;
98;169200;1.1523292896178012E-7;1.1335271277110068E-7;1993;7793;
104;179697;1.1562856497319384E-7;1.1406616177383973E-7;2112;8266;
109;188437;1.1661386002371926E-7;1.1445364538208577E-7;2219;8661;
115;198914;1.1779707686553758E-7;1.1538465654703604E-7;2345;9116;
121;209427;1.1813004393138203E-7;1.1674518280173809E-7;2454;9609;
127;219938;1.1863875318263285E-7;1.1733701421283374E-7;2554;10067;
132;228693;1.1986741225795323E-7;1.1772282750066726E-7;2659;10464;
138;239199;1.2001270694541137E-7;1.179675501871275E-7;2776;10955;
144;249698;1.2069273283710113E-7;1.1868622702244298E-7;2885;11431;
149;258455;1.209627327126413E-7;1.192385985554355E-7;2975;11825;
155;268921;1.2167968091693915E-7;1.1959120385425364E-7;3106;12285;
161;279386;1.2222180666807956E-7;1.1982807595717782E-7;3198;12752;
167;289892;1.2378858939064944E-7;1.206327717263443E-7;3312;13227;
172;298600;1.2443621063864893E-7;1.21367671888912E-7;3399;13609;
178;308991;1.2478431031961256E-7;1.2180343123209878E-7;3525;14085;
184;319371;1.2527447637774363E-7;1.2234824593245306E-7;3639;14566;
190;329722;1.2564638784225448E-7;1.2368384068951982E-7;3769;15030;
195;338385;1.2651181620363343E-7;1.2409869416726683E-7;3853;15434;
201;348722;1.2730465991069324E-7;1.2501642210533763E-7;3967;15902;
207;359103;1.2844845568990693E-7;1.2589119119661734E-7;4074;16384;
213;369498;1.2850497314246062E-7;1.2586434980939897E-7;4187;16865;
219;379856;1.2955784498662963E-7;1.2601386246372919E-7;4315;17328;
224;388475;1.2980013893806872E-7;1.268314150878614E-7;4415;17714;
230;398816;1.2980013893806872E-7;1.2726609693678331E-7;4539;18173;
236;409170;1.2980384562065189E-7;1.2730682852887975E-7;4665;18645;
242;419534;1.3024177562259477E-7;1.2832627362858526E-7;4793;19112;
248;429914;1.3082546156531094E-7;1.2875642331501938E-7;4908;19593;
253;438568;1.3173876729400669E-7;1.2910962511893527E-7;5003;19995;
259;448936;1.3307828436540424E-7;1.3055139935680864E-7;5132;20469;
265;459307;1.343454922721114E-7;1.3121302734371521E-7;5247;20947;
271;469701;1.3441815957075444E-7;1.3218028150327847E-7;5367;21423;
277;479962;1.3519156848041028E-7;1.3266186706836273E-7;5455;21817;
282;488699;1.352845514376892E-7;1.328016923078431E-7;5566;22277;
288;499056;1.3577277177533896E-7;1.3359217304479511E-7;5683;22747;
294;509442;1.3577277177533896E-7;1.3347309614494285E-7;5793;23230;
300;519835;1.3580760299852323E-7;1.3329142975701428E-7;5900;23712;
305;528486;1.3629738344461107E-7;1.3372160160125704E-7;5996;24112;
311;538834;1.3658063816483699E-7;1.3384313629278904E-7;6122;24577;
317;549200;1.3730292567820093E-7;1.340994647921212E-7;6233;25036;
323;559586;1.3750955347622777E-7;1.3427085195163256E-7;6363;25505;
329;569957;1.3769329039872946E-7;1.3454656767481E-7;6487;25990;
334;578611;1.3795580944329587E-7;1.3583872068648565E-7;6603;26391;
340;588981;1.3849322144927618E-7;1.3628315129693743E-7;6712;26858;
346;599405;1.3917160053185818E-7;1.363484350950565E-7;6842;27345;
352;609786;1.402896419948626E-7;1.3619260587598684E-7;6963;27816;
357;618457;1.402896419948626E-7;1.3656890922016448E-7;7046;28225;
363;628837;1.4036785924135663E-7;1.3793114393324148E-7;7178;28707;
369;639236;1.4106477384072263E-7;1.3863998430500656E-7;7303;29196;
375;649561;1.4129079312456393E-7;1.3892806410176665E-7;7421;29665;
381;659906;1.4181810240004448E-7;1.3915989815817695E-7;7523;30147;
386;668519;1.422814720213445E-7;1.396506921043495E-7;7626;30553;
392;678829;1.4284714355709386E-7;1.4019576278712745E-7;7741;31021;
398;689121;1.4284714355709386E-7;1.403628557115915E-7;7864;31482;
404;699427;1.4340108365330895E-7;1.4058238282595675E-7;7992;31940;
410;709776;1.4378252720221632E-7;1.4121667403415652E-7;8119;32425;
415;718372;1.4378252720221632E-7;1.4118342039814544E-7;8226;32819;
421;728685;1.440857413903006E-7;1.4194642952736773E-7;8347;33293;
427;738996;1.4470624054344718E-7;1.4268359348598729E-7;8474;33763;
433;749322;1.447074969481189E-7;1.425469455389596E-7;8596;34245;
439;759672;1.448513737993994E-7;1.4257306302664623E-7;8708;34735;
445;769917;1.448513737993994E-7;1.4203641438501426E-7;8790;35183;
450;778612;1.44990659701702E-7;1.4197647864808398E-7;8894;35623;
456;788914;1.455668489551794E-7;1.4248075393316447E-7;9004;36093;
462;799243;1.4654307809632335E-7;1.4273771803504136E-7;9122;36578;
468;809544;1.4654307809632335E-7;1.4243739954975592E-7;9244;37054;
474;819825;1.4654307809632335E-7;1.433888668548981E-7;9380;37508;
479;828429;1.4673858814000035E-7;1.4423007804552122E-7;9477;37895;
485;838725;1.4674961346151814E-7;1.4413902211692323E-7;9588;38360;
491;849027;1.4714096280806168E-7;1.438655170480744E-7;9725;38841;
497;859353;1.4714096280806168E-7;1.4450906381947815E-7;9838;39322;
503;869668;1.4744026015539025E-7;1.4467439347386659E-7;9963;39787;
509;879883;1.4799896519123538E-7;1.4558375984593166E-7;10091;40249;
514;888606;1.481456022385393E-7;1.4567668742700733E-7;10193;40649;
520;898906;1.4845967152406918E-7;1.4572391995865681E-7;10296;41110;
526;909229;1.4860678170020423E-7;1.4556125086565374E-7;10430;41600;
532;919536;1.4911939035221405E-7;1.4556230825010307E-7;10540;42071;
538;929880;1.4911939035221405E-7;1.4666828977900709E-7;10656;42541;
543;938513;1.492480287320365E-7;1.4716679337454614E-7;10768;42940;
549;948806;1.493801247652678E-7;1.4684742285330418E-7;10877;43398;
555;959075;1.4945011325329582E-7;1.466211317404052E-7;11006;43871;
561;969276;1.4953530408901298E-7;1.4709503227389995E-7;11119;44351;
567;979580;1.497217570866302E-7;1.4677239773604608E-7;11246;44813;
573;989691;1.497217570866302E-7;1.4649963717055654E-7;11366;45297;
579;999722;1.4974579154427445E-7;1.4636125012526726E-7;11497;45764;
