iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7590389851436714E-7;3.610644279410992E-7;0;0;
1;2122;3.7590389851436714E-7;3.610644279410992E-7;115;402;
2;19648;3.7590389851436714E-7;3.6272744945602033E-7;133;474;
2;21565;3.7590389851436714E-7;3.6272744945602033E-7;214;803;
3;39068;3.771660931604771E-7;3.6365843959355364E-7;255;982;
3;40929;3.771660931604771E-7;3.6365843959355364E-7;319;1200;
4;58426;3.7817337570186094E-7;3.6459453116227937E-7;396;1504;
4;60483;3.7817337570186094E-7;3.6459453116227937E-7;420;1602;
5;77992;3.782986984481959E-7;3.6599022272210175E-7;531;1994;
5;79990;3.782986984481959E-7;3.6599022272210175E-7;532;2002;
6;99507;3.7843693586879014E-7;3.671390806617566E-7;626;2403;
6;99507;3.7843693586879014E-7;3.671390806617566E-7;626;2403;
7;118970;3.78757090427422E-7;3.6741736119759574E-7;715;2803;
7;118970;3.78757090427422E-7;3.6741736119759574E-7;715;2803;
8;138495;3.8270210957649177E-7;3.679673182332966E-7;813;3206;
8;138495;3.8270210957649177E-7;3.679673182332966E-7;813;3206;
9;157822;3.8270210957649177E-7;3.6843916833215723E-7;915;3589;
9;157822;3.8270210957649177E-7;3.6843916833215723E-7;915;3589;
10;177219;3.828118988656898E-7;3.686007772148604E-7;1001;3988;
10;177219;3.828118988656898E-7;3.686007772148604E-7;1001;3988;
11;196771;3.828118988656898E-7;3.6880558273473824E-7;1109;4390;
11;196771;3.828118988656898E-7;3.6880558273473824E-7;1109;4390;
12;216067;3.828118988656898E-7;3.6899483615385844E-7;1208;4788;
12;216067;3.828118988656898E-7;3.6899483615385844E-7;1208;4788;
13;235316;3.8281189886569E-7;3.6931976420454963E-7;1313;5188;
13;235316;3.8281189886569E-7;3.6931976420454963E-7;1313;5188;
14;254629;3.8281189886569E-7;3.694828026964907E-7;1408;5589;
14;254629;3.8281189886569E-7;3.694828026964907E-7;1408;5589;
15;273965;3.8281189886569E-7;3.6968068549163736E-7;1508;5990;
15;273965;3.8281189886569E-7;3.6968068549163736E-7;1508;5990;
16;293215;3.829309010379417E-7;3.700861993329883E-7;1605;6385;
16;293215;3.829309010379417E-7;3.700861993329883E-7;1605;6385;
17;312528;3.843572443768722E-7;3.707053138388213E-7;1691;6768;
17;312528;3.843572443768722E-7;3.707053138388213E-7;1691;6768;
18;332122;3.843572443768722E-7;3.7114220541679683E-7;1788;7178;
19;349726;3.8479487662552695E-7;3.713743491124699E-7;1796;7219;
19;351748;3.8479487662552695E-7;3.713743491124699E-7;1898;7581;
20;369303;3.850620862556017E-7;3.7169709218761056E-7;1932;7707;
20;371326;3.850620862556017E-7;3.7169709218761056E-7;1989;7975;
21;388956;3.850620862556017E-7;3.7209526726588246E-7;2055;8173;
21;390850;3.850620862556017E-7;3.7209526726588246E-7;2102;8359;
22;408412;3.8545983816854146E-7;3.725567352149927E-7;2178;8665;
22;410419;3.8545983816854146E-7;3.725567352149927E-7;2208;8764;
23;429903;3.8545983816854146E-7;3.7348838245235614E-7;2303;9181;
23;429903;3.8545983816854146E-7;3.7348838245235614E-7;2303;9181;
24;449219;3.8545983816854146E-7;3.7359572954150914E-7;2410;9563;
24;449219;3.8545983816854146E-7;3.7359572954150914E-7;2410;9563;
25;468734;3.8545983816854146E-7;3.7382259763313806E-7;2520;9954;
25;468734;3.8545983816854146E-7;3.7382259763313806E-7;2520;9954;
26;488262;3.859756220884893E-7;3.7380744719435546E-7;2630;10354;
26;488262;3.859756220884893E-7;3.7380744719435546E-7;2630;10354;
27;507669;3.859756220884893E-7;3.741077252461638E-7;2727;10722;
27;507669;3.859756220884893E-7;3.741077252461638E-7;2727;10722;
28;527022;3.867113302784677E-7;3.7426111043130263E-7;2825;11126;
28;527022;3.867113302784677E-7;3.7426111043130263E-7;2825;11126;
29;546344;3.875887869013593E-7;3.745264998391339E-7;2936;11527;
29;546344;3.875887869013593E-7;3.745264998391339E-7;2936;11527;
30;565771;3.88531664242747E-7;3.747998407976522E-7;3040;11933;
30;565771;3.88531664242747E-7;3.747998407976522E-7;3040;11933;
31;585132;3.88531664242747E-7;3.7497577980362825E-7;3142;12342;
31;585132;3.88531664242747E-7;3.7497577980362825E-7;3142;12342;
32;604435;3.88531664242747E-7;3.749671419461972E-7;3231;12738;
32;604435;3.88531664242747E-7;3.749671419461972E-7;3231;12738;
33;623693;3.8874647377792247E-7;3.751158270056538E-7;3321;13126;
33;623693;3.8874647377792247E-7;3.751158270056538E-7;3321;13126;
34;642970;3.8874647377792247E-7;3.7502905070214673E-7;3425;13528;
34;642970;3.8874647377792247E-7;3.7502905070214673E-7;3425;13528;
35;662321;3.8874647377792247E-7;3.7479643090787343E-7;3517;13937;
36;679754;3.8874647377792247E-7;3.7457527260598215E-7;3523;13977;
36;681774;3.8874647377792247E-7;3.7457527260598215E-7;3617;14354;
37;699379;3.897603714260426E-7;3.744460001077449E-7;3637;14463;
37;701329;3.897603714260426E-7;3.744460001077449E-7;3702;14744;
38;718719;3.900732596588969E-7;3.7503177136687126E-7;3769;15006;
38;720517;3.900732596588969E-7;3.7503177136687126E-7;3791;15127;
39;739700;3.900732596588969E-7;3.75295281821753E-7;3892;15518;
39;739700;3.900732596588969E-7;3.75295281821753E-7;3892;15518;
40;759022;3.900732596588969E-7;3.757738679585239E-7;3995;15914;
40;759022;3.900732596588969E-7;3.757738679585239E-7;3995;15914;
41;778298;3.900732596588969E-7;3.7564782043623704E-7;4093;16312;
41;778298;3.900732596588969E-7;3.7564782043623704E-7;4093;16312;
42;797604;3.900732596588969E-7;3.752575771299153E-7;4194;16710;
42;797604;3.900732596588969E-7;3.752575771299153E-7;4194;16710;
43;816898;3.900732596588969E-7;3.7526752888795886E-7;4292;17105;
43;816898;3.900732596588969E-7;3.7526752888795886E-7;4292;17105;
44;836208;3.900732596588969E-7;3.7515785856551614E-7;4395;17508;
44;836208;3.900732596588969E-7;3.7515785856551614E-7;4395;17508;
45;855597;3.900732596588969E-7;3.7549380050235534E-7;4490;17903;
45;855597;3.900732596588969E-7;3.7549380050235534E-7;4490;17903;
46;874736;3.900732596588969E-7;3.754061204043184E-7;4599;18297;
46;874736;3.900732596588969E-7;3.754061204043184E-7;4599;18297;
47;894204;3.900732596588969E-7;3.755126092324904E-7;4707;18699;
47;894204;3.900732596588969E-7;3.755126092324904E-7;4707;18699;
48;912385;3.900732596588969E-7;3.75917195590053E-7;4815;19094;
49;929940;3.9044463288169996E-7;3.758113554661487E-7;4815;19096;
49;931906;3.9044463288169996E-7;3.758113554661487E-7;4911;19494;
50;949283;3.9044463288169996E-7;3.757507979852723E-7;4945;19632;
50;951298;3.9044463288169996E-7;3.757507979852723E-7;5006;19904;
51;968740;3.924236800692172E-7;3.756063231814023E-7;5057;20148;
51;970650;3.924236800692172E-7;3.756063231814023E-7;5098;20299;
52;988114;3.924236800692172E-7;3.757070272200876E-7;5184;20656;
52;990202;3.924236800692172E-7;3.757070272200876E-7;5199;20708;
