iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
5756;659938;6.954695568619536E-5;4.8063854986543997E-5;576032;2298854;
5843;669949;7.015725638330025E-5;4.7927212721085616E-5;584705;2333766;
5930;679883;7.044585721451645E-5;5.035174801968181E-5;593431;2368584;
6018;689938;7.06646179684351E-5;5.165680008439114E-5;602192;2403744;
6105;699921;7.16055467666578E-5;5.0879652903513066E-5;610958;2438413;
6192;709886;7.168432098689219E-5;5.070297447078987E-5;619632;2473101;
6280;719943;7.168432098689219E-5;4.9887538350770184E-5;628388;2508107;
6367;729937;7.217777428394726E-5;4.984850392813266E-5;637107;2543016;
6453;739859;7.314850145295866E-5;4.9133835179321506E-5;645695;2577377;
6541;749886;7.351631521145086E-5;5.219766640460291E-5;654432;2612616;
6629;759924;7.351631521145086E-5;5.315089875834836E-5;663263;2647791;
6716;769949;7.396377328337578E-5;4.9010289468427445E-5;671894;2682572;
6803;779865;7.396377328337578E-5;5.036865725433182E-5;680656;2717150;
6891;789917;7.396377328337578E-5;5.039593016002421E-5;689429;2752252;
6979;799949;7.428885882851664E-5;4.9818383557266185E-5;698138;2787491;
7065;809860;7.428885882851664E-5;5.019103638411173E-5;706711;2821926;
7153;819922;7.428885882851665E-5;5.0588221788690967E-5;715396;2856843;
7240;829872;7.444039251690655E-5;4.9546909787467445E-5;724198;2891525;
7328;839919;7.466254023182143E-5;5.3493001620723505E-5;733032;2926599;
7415;849856;7.495248162502599E-5;4.996872730452803E-5;741578;2961196;
7503;859923;7.495248162502599E-5;5.00088427137141E-5;750379;2996374;
7590;869883;7.495248162502599E-5;5.174699043324523E-5;759196;3031180;
7678;879948;7.638946043056556E-5;5.226688948737861E-5;767939;3066493;
7765;889895;7.680227611316484E-5;4.9588416459886494E-5;776579;3101147;
7853;899943;7.680227611316484E-5;5.1803249766638915E-5;785218;3136067;
7940;909907;7.850309400691977E-5;5.0440853617892386E-5;793841;3171038;
8028;919938;7.880484182820556E-5;5.269496095687105E-5;802777;3206151;
8115;929883;8.004059545287121E-5;5.20942580070266E-5;811385;3240939;
8203;939933;8.068605963532297E-5;5.4632696995888415E-5;820140;3276147;
8290;949942;8.068605963532297E-5;5.2283599941704586E-5;828822;3310984;
8377;959871;8.091435453434586E-5;5.2842006655934105E-5;837401;3345678;
8465;969934;8.137880526570123E-5;5.4732873798775385E-5;846158;3380751;
8552;979911;8.137880526570123E-5;5.434257622289073E-5;854950;3415651;
8639;989867;8.137880526570123E-5;5.3440357984168916E-5;863716;3450390;
8728;999902;8.137880526570123E-5;5.138077235111897E-5;872685;3485872;
