iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2012332188985543E-5;2.103728181330381E-5;0;0;
5;8440;2.2491631988318735E-5;2.140658919161438E-5;493;1994;
10;19015;2.348667154876279E-5;2.167563396870647E-5;1003;3998;
15;29734;2.3625950176651235E-5;2.200970990005851E-5;1470;6026;
19;38283;2.3946979471691315E-5;2.2226428086380052E-5;1904;7627;
24;49019;2.4016754087651543E-5;2.2580292709460322E-5;2405;9646;
29;59402;2.4276193162755833E-5;2.283290987991208E-5;2880;11622;
34;69716;2.457672731383739E-5;2.3039443628751628E-5;3386;13585;
39;79872;2.4728579115626856E-5;2.3322520661225195E-5;3843;15396;
43;88257;2.5285920546580436E-5;2.353655354092535E-5;4287;17181;
48;98581;2.5295348488957046E-5;2.3527396396562916E-5;4791;19213;
53;108910;2.5765559177048033E-5;2.3637888330940712E-5;5324;21249;
58;119273;2.5765559177048033E-5;2.3862803205548472E-5;5805;23278;
63;129573;2.5949087889560672E-5;2.421945436060656E-5;6296;25281;
68;139911;2.6357726003003722E-5;2.4630719121566528E-5;6836;27292;
72;148174;2.657307276132491E-5;2.4651446782440913E-5;7203;28930;
77;158487;2.6727448448097426E-5;2.4819297594641483E-5;7705;30922;
82;168795;2.7023448246043092E-5;2.5090950282637402E-5;8194;32915;
87;179124;2.7224470661004706E-5;2.5312200287925857E-5;8705;34928;
92;189450;2.7224470661004706E-5;2.5494000484219175E-5;9192;36929;
97;199763;2.7762462152823477E-5;2.5746584000260908E-5;9686;38940;
101;208050;2.7828193187769627E-5;2.593390202285356E-5;10085;40575;
106;218383;2.8125645131985206E-5;2.6285289826438704E-5;10572;42554;
111;228689;2.830446089625508E-5;2.6480215147387323E-5;11091;44546;
116;238999;2.830446089625508E-5;2.657925641339138E-5;11589;46541;
121;249303;2.8980584747054522E-5;2.6775889656009198E-5;12075;48538;
126;259640;2.8980584747054522E-5;2.6881560035275488E-5;12550;50513;
131;269849;2.899814875818324E-5;2.6958871738187043E-5;12996;52371;
135;278259;2.903701638849204E-5;2.720661164389192E-5;13417;54101;
140;288565;2.9200115398856078E-5;2.7222084596360307E-5;13898;56099;
145;298880;2.9343635688199213E-5;2.7338529416432136E-5;14406;58103;
150;309202;2.9527686930927644E-5;2.7472285470803264E-5;14922;60134;
155;319510;2.9578797917652612E-5;2.7403468542853606E-5;15449;62155;
160;329798;2.988359145783516E-5;2.7327272867908645E-5;15936;64132;
164;338049;2.9910191658526123E-5;2.7288722799417595E-5;16321;65744;
169;348365;2.9910191658526123E-5;2.734200662312676E-5;16818;67768;
174;358692;2.9910191658526123E-5;2.7419010083665524E-5;17332;69756;
179;369016;3.0023322116620202E-5;2.7425412215644295E-5;17810;71772;
184;379365;3.016294626833079E-5;2.7565157324340724E-5;18323;73752;
189;389690;3.0189371892004173E-5;2.7755323491588898E-5;18829;75772;
194;399828;3.0468854736688163E-5;2.794386118778561E-5;19308;77680;
198;408240;3.057316739848639E-5;2.7922309754027063E-5;19778;79362;
203;418548;3.081958523002196E-5;2.8139148574423763E-5;20250;81348;
208;428838;3.081958523002196E-5;2.832059525397412E-5;20773;83297;
213;439113;3.0972966175662534E-5;2.8555561686365347E-5;21254;85270;
218;449415;3.1027474828961035E-5;2.8897687779456185E-5;21745;87251;
223;459699;3.1037258987924654E-5;2.8846321383365776E-5;22266;89235;
228;469837;3.1037258987924654E-5;2.8634316481887145E-5;22758;91134;
232;478212;3.1037258987924654E-5;2.8692385592189298E-5;23164;92823;
237;488491;3.107558826088579E-5;2.882129980990026E-5;23689;94808;
242;498813;3.128705560648392E-5;2.8812402785101114E-5;24146;96792;
247;509121;3.128705560648392E-5;2.8750498435310354E-5;24659;98763;
252;519454;3.1313331212377034E-5;2.8627949881574685E-5;25152;100774;
257;529769;3.132523930916571E-5;2.8624795727485103E-5;25652;102746;
262;539927;3.132523930916571E-5;2.8693597706302995E-5;26032;104427;
266;548367;3.132523930916571E-5;2.8772341187943683E-5;26532;106404;
271;558702;3.132523930916571E-5;2.8955742478798997E-5;27028;108423;
276;569020;3.141767218926509E-5;2.8952039134895618E-5;27541;110429;
281;579333;3.141767218926509E-5;2.8970765950448977E-5;28037;112423;
286;589638;3.1792640766685896E-5;2.8742897715761882E-5;28534;114454;
291;599811;3.1792640766685896E-5;2.876364758772974E-5;29009;116454;
295;608200;3.192574837146757E-5;2.8933333860453127E-5;29419;118068;
300;618496;3.2037481290110927E-5;2.9305987847387452E-5;29913;120051;
305;628763;3.211120237828409E-5;2.990699442427176E-5;30381;121998;
310;639036;3.219110701354086E-5;3.0342228484208646E-5;30883;123997;
315;649338;3.2267848960652606E-5;3.044812710829647E-5;31365;125995;
320;659666;3.244637911387639E-5;3.026745218187681E-5;31868;127990;
325;669812;3.244637911387639E-5;3.0146855023359713E-5;32346;129933;
329;678214;3.244637911387639E-5;3.0019251094012886E-5;32772;131544;
334;688478;3.256404044193309E-5;3.006546554742981E-5;33257;133565;
339;698801;3.2594226649821944E-5;2.9996317843496753E-5;33755;135553;
344;709120;3.269429072678752E-5;2.9850307136267388E-5;34235;137533;
349;719476;3.269429072678752E-5;2.9785264019868644E-5;34733;139557;
354;729819;3.269429072678752E-5;2.9644074558529946E-5;35234;141552;
358;738057;3.269429072678752E-5;2.961477217971567E-5;35630;143151;
363;748343;3.269429072678752E-5;2.963085869561614E-5;36158;145165;
368;758626;3.269429072678752E-5;2.9669858042851858E-5;36669;147167;
373;768917;3.269429072678752E-5;2.942370735799066E-5;37187;149174;
378;779215;3.269429072678752E-5;2.9517832331170175E-5;37673;151167;
383;789537;3.292994154935373E-5;3.010705139784592E-5;38189;153172;
388;799813;3.292994154935373E-5;3.050261705091254E-5;38706;155142;
393;809940;3.30488488424971E-5;3.058140836881518E-5;39101;156770;
397;818358;3.30488488424971E-5;3.0692727245858515E-5;39568;158741;
402;828672;3.30488488424971E-5;3.0672666020802366E-5;40084;160719;
407;838957;3.30488488424971E-5;3.074693677525104E-5;40595;162704;
412;849244;3.30488488424971E-5;3.071385140811545E-5;41092;164696;
417;859539;3.319178144937888E-5;3.0891150307807284E-5;41569;166680;
422;869853;3.319178144937888E-5;3.091431311945778E-5;42092;168696;
426;878102;3.319350018156844E-5;3.115608246915208E-5;42498;170312;
431;888375;3.3275655530414E-5;3.135570988024793E-5;42981;172309;
436;898659;3.3275655530414E-5;3.131709480024628E-5;43479;174300;
441;908928;3.333900096349716E-5;3.1354629451677946E-5;43955;176263;
446;919174;3.333900096349716E-5;3.1073717553381986E-5;44470;178220;
451;929450;3.3698876277271707E-5;3.0982813250413595E-5;44969;180230;
456;939732;3.3698876277271707E-5;3.0837002634562E-5;45459;182222;
461;949876;3.3698876277271707E-5;3.06955801320081E-5;45893;184033;
465;958251;3.3698876277271707E-5;3.09447780879553E-5;46346;185804;
