iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.87230478311373E-5;1.701234446245435E-5;0;0;
423;9938;4.107103009237221E-5;3.804136870427092E-5;8314;33505;
864;19937;5.0482962041121864E-5;4.4183354471124986E-5;17014;68318;
1311;29948;5.6255953720302246E-5;5.0178467496350937E-5;25887;103753;
1752;39937;6.042138771477585E-5;5.181571964477195E-5;34582;138568;
2199;49938;6.27634251224249E-5;5.4914517175514175E-5;43472;173902;
2646;59942;6.543772806849832E-5;5.4908877053385826E-5;52127;209331;
3088;69936;6.982262676484652E-5;5.8940766028554494E-5;60808;244247;
3534;79950;7.189692950272262E-5;6.0765462368307255E-5;69395;279516;
3979;89945;7.515234142484887E-5;6.347596974364919E-5;78251;314853;
4425;99933;7.857560870530191E-5;6.723752676124047E-5;86976;350162;
4870;109943;8.156721956984142E-5;6.991612960543324E-5;95790;385380;
5316;119944;8.43951947198923E-5;7.243637961765236E-5;104462;420630;
5759;129945;8.837822677804778E-5;7.159427032828168E-5;113235;455726;
6204;139949;9.05663486865929E-5;7.431420564584086E-5;121999;490956;
6651;149937;9.237600190991466E-5;7.885888338362218E-5;130781;526310;
7098;159932;9.500170352571739E-5;7.758485026157928E-5;139646;561694;
7545;169934;9.655929493011591E-5;8.032471297476081E-5;148532;597093;
7990;179949;1.0061006011662059E-4;8.238319985497102E-5;157302;632336;
8435;189950;1.0198204937485674E-4;8.19524267415166E-5;166111;667411;
8882;199945;1.0273809237725155E-4;8.306430013501136E-5;175181;702805;
9327;209935;1.0392895304710231E-4;8.435174986992259E-5;183912;738024;
9774;219931;1.0392895304710232E-4;7.722872402900392E-5;192740;773415;
10222;229945;1.0686058804185195E-4;8.38892632391556E-5;201622;808868;
10669;239943;1.07965350223865E-4;9.10973472430389E-5;210389;844388;
11115;249948;1.088627042048648E-4;8.514553927849233E-5;219173;879650;
11562;259942;1.088627042048648E-4;8.431450669598518E-5;228106;915100;
12009;269933;1.0899052078988486E-4;8.552727266818378E-5;237075;950491;
12454;279935;1.0991539747517356E-4;9.061842465584936E-5;245831;985560;
12902;289944;1.1063747170611204E-4;8.590846664087765E-5;254770;1020971;
13350;299950;1.112536297893293E-4;8.562780231851036E-5;263677;1056403;
13797;309937;1.112536297893293E-4;8.8589280351681E-5;272574;1091740;
14243;319945;1.1131821886835773E-4;9.33300410760084E-5;281440;1126974;
14690;329940;1.1132616532615021E-4;8.616089531758426E-5;290414;1162438;
15138;339944;1.1148055141682935E-4;8.869678679056408E-5;299338;1198039;
15584;349938;1.12526249682055E-4;8.817491347806371E-5;308210;1233290;
16032;359935;1.1283780789267118E-4;9.477204230091087E-5;317142;1268874;
16480;369935;1.1364141555453092E-4;8.86909505554317E-5;325952;1304342;
16928;379945;1.1437093328079187E-4;9.36293986790031E-5;334872;1339667;
17373;389951;1.1587737197598508E-4;9.127687109706129E-5;343664;1374775;
17820;399943;1.1600264046203138E-4;9.50165322031121E-5;352645;1410265;
18268;409947;1.1600264046203138E-4;9.304428867279308E-5;361456;1445543;
18713;419945;1.1603025890536674E-4;9.440324027211656E-5;370239;1480651;
19160;429935;1.1631468638821449E-4;9.53639758302941E-5;379033;1516010;
19608;439950;1.1640671620123845E-4;9.442875839524885E-5;387970;1551514;
20055;449948;1.1640671620123845E-4;9.248490239673721E-5;396708;1586877;
20499;459933;1.1651281773363066E-4;9.579365089380563E-5;405477;1622144;
20947;469949;1.1661911285976037E-4;9.385476937105662E-5;414377;1657527;
21394;479950;1.1661911285976037E-4;9.48896705433104E-5;423181;1692971;
21839;489949;1.1677687933132949E-4;9.249349115941643E-5;432018;1728396;
22286;499942;1.171599652801031E-4;8.58541837779052E-5;440842;1763831;
22733;509931;1.171599652801031E-4;9.308539590867997E-5;449657;1799260;
23181;519949;1.1846526963083238E-4;9.109010527695859E-5;458735;1834792;
23625;529942;1.1846526963083238E-4;9.443589032785711E-5;467609;1870019;
24072;539939;1.1865996656023527E-4;9.864600009037041E-5;476430;1905409;
24519;549936;1.1892297840751924E-4;9.556631798847041E-5;485227;1940846;
24964;559941;1.1907552680616162E-4;9.3153018171912E-5;494138;1976103;
25412;569941;1.1907552680616162E-4;1.0141560566106999E-4;503083;2011701;
25860;579943;1.1907552680616162E-4;9.413805777044927E-5;512000;2047321;
26308;589948;1.1907552680616162E-4;9.719807333468807E-5;520822;2082951;
26754;599940;1.1907552680616162E-4;9.527208850723936E-5;529722;2118215;
27202;609941;1.1920112750145561E-4;9.271628980488798E-5;538691;2153750;
27650;619945;1.1920112750145561E-4;8.859303972562658E-5;547628;2189203;
28095;629940;1.1930630156957114E-4;9.14415071112836E-5;556522;2224386;
28543;639943;1.1930630156957114E-4;9.159762807473198E-5;565287;2259740;
28991;649943;1.1930630156957114E-4;8.733699772617944E-5;574179;2295161;
29438;659948;1.2008040936327649E-4;9.723777125799844E-5;583096;2330573;
29883;669941;1.2008040936327649E-4;1.0114576104127273E-4;591927;2365745;
30331;679943;1.2008040936327649E-4;9.241617793194619E-5;600978;2401269;
