iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.733693560088012E-7;3.609947191787858E-7;0;0;
1;2100;3.733693560088012E-7;3.609947191787858E-7;89;390;
2;19296;3.733693560088012E-7;3.621609192624121E-7;127;520;
2;21186;3.733693560088012E-7;3.621609192624121E-7;199;780;
3;38350;3.733693560088012E-7;3.6337465884382106E-7;291;1119;
3;40238;3.733693560088012E-7;3.6337465884382106E-7;309;1175;
4;59379;3.7718410341000053E-7;3.646343941244718E-7;406;1579;
4;59379;3.7718410341000053E-7;3.646343941244718E-7;406;1579;
5;78350;3.7718410341000053E-7;3.653226206198791E-7;508;1972;
5;78350;3.7718410341000053E-7;3.653226206198791E-7;508;1972;
6;97457;3.7718410341000053E-7;3.6600435820619657E-7;616;2376;
6;97457;3.7718410341000053E-7;3.6600435820619657E-7;616;2376;
7;116576;3.7777758133343526E-7;3.6654643195217433E-7;720;2784;
7;116576;3.7777758133343526E-7;3.6654643195217433E-7;720;2784;
8;135651;3.811590054341838E-7;3.668768792619532E-7;819;3192;
8;135651;3.811590054341838E-7;3.668768792619532E-7;819;3192;
9;154667;3.811590054341838E-7;3.6725216929269514E-7;913;3602;
9;154667;3.811590054341838E-7;3.6725216929269514E-7;913;3602;
10;173788;3.811590054341838E-7;3.676410858919513E-7;1008;3998;
10;173788;3.811590054341838E-7;3.676410858919513E-7;1008;3998;
11;192981;3.8115900543418406E-7;3.683710952295782E-7;1115;4404;
12;209856;3.8115900543418406E-7;3.6871437859831964E-7;1124;4425;
12;211904;3.8115900543418406E-7;3.6871437859831964E-7;1224;4806;
13;228764;3.8115900543418406E-7;3.689474478242843E-7;1302;5051;
13;230766;3.8115900543418406E-7;3.689474478242843E-7;1342;5205;
14;249482;3.8338225035259683E-7;3.6952407178626504E-7;1435;5591;
14;249482;3.8338225035259683E-7;3.6952407178626504E-7;1435;5591;
15;268155;3.8338225035259683E-7;3.7003088689466184E-7;1536;5976;
15;268155;3.8338225035259683E-7;3.7003088689466184E-7;1536;5976;
16;286984;3.842129068180733E-7;3.704922937187493E-7;1637;6370;
16;286984;3.842129068180733E-7;3.704922937187493E-7;1637;6370;
17;305624;3.842129068180733E-7;3.7088765536383704E-7;1755;6759;
17;305624;3.842129068180733E-7;3.7088765536383704E-7;1755;6759;
18;324624;3.8570895852255576E-7;3.7133712504216645E-7;1861;7167;
18;324624;3.8570895852255576E-7;3.7133712504216645E-7;1861;7167;
19;343681;3.8754303374732566E-7;3.715109173151515E-7;1967;7570;
19;343681;3.8754303374732566E-7;3.715109173151515E-7;1967;7570;
20;362643;3.8754303374732566E-7;3.7178812130316705E-7;2072;7959;
21;379732;3.8754303374732566E-7;3.7207113589998014E-7;2084;8003;
21;381821;3.8754303374732566E-7;3.7207113589998014E-7;2184;8363;
22;398896;3.8754303374732566E-7;3.7238736705991693E-7;2244;8577;
22;400897;3.8754303374732566E-7;3.7238736705991693E-7;2287;8761;
23;419828;3.8754303374732566E-7;3.724354165960329E-7;2397;9165;
23;419828;3.8754303374732566E-7;3.724354165960329E-7;2397;9165;
24;438834;3.8754303374732566E-7;3.7248115668176657E-7;2503;9566;
24;438834;3.8754303374732566E-7;3.7248115668176657E-7;2503;9566;
25;457853;3.8948096053482984E-7;3.72588460804275E-7;2607;9969;
25;457853;3.8948096053482984E-7;3.72588460804275E-7;2607;9969;
26;476904;3.8948096053482984E-7;3.7277375551302693E-7;2685;10356;
26;476904;3.8948096053482984E-7;3.7277375551302693E-7;2685;10356;
27;496056;3.8948096053482984E-7;3.72299358659667E-7;2775;10769;
27;496056;3.8948096053482984E-7;3.72299358659667E-7;2775;10769;
28;515089;3.8948096053482984E-7;3.7218901073949847E-7;2874;11177;
28;515089;3.8948096053482984E-7;3.7218901073949847E-7;2874;11177;
29;534003;3.8948096053482984E-7;3.7231021854274025E-7;2965;11566;
29;534003;3.8948096053482984E-7;3.7231021854274025E-7;2965;11566;
30;552818;3.8948096053482984E-7;3.7290700315188826E-7;3061;11951;
31;569919;3.9080137965392744E-7;3.7280693074629404E-7;3063;11960;
31;571826;3.9080137965392744E-7;3.7280693074629404E-7;3159;12353;
32;588804;3.9080137965392744E-7;3.732982164525823E-7;3230;12601;
32;590706;3.9080137965392744E-7;3.732982164525823E-7;3265;12744;
33;609583;3.926291571280692E-7;3.740861528170896E-7;3358;13140;
33;609583;3.926291571280692E-7;3.740861528170896E-7;3358;13140;
34;628449;3.926291571280692E-7;3.7469274586930015E-7;3460;13536;
34;628449;3.926291571280692E-7;3.7469274586930015E-7;3460;13536;
35;647441;3.926291571280692E-7;3.7522683200832274E-7;3567;13933;
35;647441;3.926291571280692E-7;3.7522683200832274E-7;3567;13933;
36;666306;3.926291571280692E-7;3.7604751220765755E-7;3673;14340;
36;666306;3.926291571280692E-7;3.7604751220765755E-7;3673;14340;
37;685342;3.9273688121358896E-7;3.765500333198477E-7;3797;14744;
37;685342;3.9273688121358896E-7;3.765500333198477E-7;3797;14744;
38;704398;3.9393348732456003E-7;3.7686880082128844E-7;3893;15136;
38;704398;3.9393348732456003E-7;3.7686880082128844E-7;3893;15136;
