iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.751891046884907E-7;3.6150268768945354E-7;0;0;
1;2679;3.751891046884907E-7;3.6150268768945354E-7;111;395;
2;19276;3.7562599010315643E-7;3.628030720249595E-7;139;499;
2;21953;3.7562599010315643E-7;3.628030720249595E-7;217;796;
3;39060;3.8056025166906145E-7;3.644493279617639E-7;261;932;
3;41603;3.8056025166906145E-7;3.644493279617639E-7;317;1176;
4;58705;3.8071481490787873E-7;3.655842779874614E-7;355;1366;
4;61436;3.8071481490787873E-7;3.655842779874614E-7;417;1584;
5;78463;3.8071481490787873E-7;3.667799939709147E-7;479;1813;
5;81053;3.8071481490787873E-7;3.667799939709147E-7;516;1974;
6;98047;3.8071481490787873E-7;3.6811671332298677E-7;594;2265;
6;100729;3.8071481490787873E-7;3.6811671332298677E-7;628;2379;
7;117691;3.812529971251239E-7;3.692808257315829E-7;723;2725;
7;120298;3.812529971251239E-7;3.692808257315829E-7;734;2774;
8;139790;3.812529971251239E-7;3.6985091611779924E-7;848;3166;
8;139790;3.812529971251239E-7;3.6985091611779924E-7;848;3166;
9;159362;3.812529971251239E-7;3.7049809478977205E-7;951;3568;
9;159362;3.812529971251239E-7;3.7049809478977205E-7;951;3568;
10;179039;3.8225256390173513E-7;3.7136968920862983E-7;1049;3988;
10;179039;3.8225256390173513E-7;3.7136968920862983E-7;1049;3988;
11;198603;3.834269674768813E-7;3.7230257643103055E-7;1138;4391;
11;198603;3.834269674768813E-7;3.7230257643103055E-7;1138;4391;
12;218151;3.838548795171663E-7;3.724868769711798E-7;1239;4788;
12;218151;3.838548795171663E-7;3.724868769711798E-7;1239;4788;
13;237749;3.841322644212855E-7;3.732059673127266E-7;1338;5190;
13;237749;3.841322644212855E-7;3.732059673127266E-7;1338;5190;
14;257233;3.841322644212855E-7;3.736325516319652E-7;1432;5579;
14;257233;3.841322644212855E-7;3.736325516319652E-7;1432;5579;
15;276702;3.8464822765636093E-7;3.7414661173553793E-7;1530;5978;
15;276702;3.8464822765636093E-7;3.7414661173553793E-7;1530;5978;
16;296307;3.862141030405328E-7;3.743608801123006E-7;1639;6393;
16;296307;3.862141030405328E-7;3.743608801123006E-7;1639;6393;
17;315771;3.8701715352908476E-7;3.746734784263772E-7;1747;6791;
17;315771;3.8701715352908476E-7;3.746734784263772E-7;1747;6791;
18;335295;3.8701715352908476E-7;3.7542570606361303E-7;1840;7193;
18;335295;3.8701715352908476E-7;3.7542570606361303E-7;1840;7193;
19;354869;3.8701715352908476E-7;3.7599636306052206E-7;1929;7603;
19;354869;3.8701715352908476E-7;3.7599636306052206E-7;1929;7603;
20;374405;3.871503558027907E-7;3.763421636878681E-7;2021;7994;
20;374405;3.871503558027907E-7;3.763421636878681E-7;2021;7994;
21;394004;3.8873885728658016E-7;3.7657403931217243E-7;2121;8399;
21;394004;3.8873885728658016E-7;3.7657403931217243E-7;2121;8399;
22;413378;3.9116229808788887E-7;3.7679452354038756E-7;2230;8783;
22;413378;3.9116229808788887E-7;3.7679452354038756E-7;2230;8783;
23;432879;3.950264276630374E-7;3.773649847033701E-7;2326;9182;
24;449715;3.950264276630374E-7;3.776144171764341E-7;2337;9221;
24;452309;3.950264276630374E-7;3.776144171764341E-7;2417;9576;
25;469142;3.950264276630374E-7;3.78061699806218E-7;2450;9701;
25;471781;3.950264276630374E-7;3.78061699806218E-7;2528;9974;
26;488622;3.9761561051610617E-7;3.78698265673323E-7;2572;10175;
26;491293;3.9761561051610617E-7;3.78698265673323E-7;2619;10378;
27;508172;3.9761561051610617E-7;3.7919990623974874E-7;2671;10650;
27;510844;3.9761561051610617E-7;3.7919990623974874E-7;2714;10782;
28;527673;3.9836996570911E-7;3.79810940803894E-7;2793;11125;
28;530265;3.9836996570911E-7;3.79810940803894E-7;2806;11170;
29;549706;3.9836996570911E-7;3.8056273962667865E-7;2909;11556;
29;549706;3.9836996570911E-7;3.8056273962667865E-7;2909;11556;
30;569194;3.9836996570911E-7;3.8157773427386083E-7;3024;11950;
30;569194;3.9836996570911E-7;3.8157773427386083E-7;3024;11950;
31;588643;3.9836996570911E-7;3.8244921569601274E-7;3127;12346;
31;588643;3.9836996570911E-7;3.8244921569601274E-7;3127;12346;
32;608029;3.9836996570911E-7;3.834594072928547E-7;3227;12734;
32;608029;3.9836996570911E-7;3.834594072928547E-7;3227;12734;
33;627458;3.9836996570911E-7;3.846384498501832E-7;3313;13128;
33;627458;3.9836996570911E-7;3.846384498501832E-7;3313;13128;
34;646698;3.9968830707061486E-7;3.8570131732034747E-7;3428;13497;
34;646698;3.9968830707061486E-7;3.8570131732034747E-7;3428;13497;
35;666062;3.9968830707061486E-7;3.8686352360038445E-7;3532;13881;
35;666062;3.9968830707061486E-7;3.8686352360038445E-7;3532;13881;
36;685432;3.9968830707061486E-7;3.877629414396914E-7;3641;14269;
36;685432;3.9968830707061486E-7;3.877629414396914E-7;3641;14269;
37;704967;3.9968830707061486E-7;3.8941853265604774E-7;3737;14683;
37;704967;3.9968830707061486E-7;3.8941853265604774E-7;3737;14683;
38;724370;3.9968830707061486E-7;3.9059815335292336E-7;3834;15082;
38;724370;3.9968830707061486E-7;3.9059815335292336E-7;3834;15082;
39;743818;3.9968830707061486E-7;3.915742348516514E-7;3947;15484;
39;743818;3.9968830707061486E-7;3.915742348516514E-7;3947;15484;
40;763256;4.003733401322063E-7;3.923366815989405E-7;4045;15890;
40;763256;4.003733401322063E-7;3.923366815989405E-7;4045;15890;
41;782627;4.003733401322063E-7;3.931076405960733E-7;4141;16287;
42;799440;4.003733401322063E-7;3.9382794969509297E-7;4160;16370;
42;802007;4.003733401322063E-7;3.9382794969509297E-7;4230;16686;
43;818813;4.009523420027251E-7;3.9444747095617226E-7;4276;16866;
43;821315;4.009523420027251E-7;3.9444747095617226E-7;4322;17075;
44;838132;4.024668966952807E-7;3.948567774341764E-7;4393;17362;
44;840665;4.024668966952807E-7;3.948567774341764E-7;4423;17471;
45;859886;4.024668966952807E-7;3.9566494347843197E-7;4529;17847;
45;859886;4.024668966952807E-7;3.9566494347843197E-7;4529;17847;
46;879269;4.024668966952807E-7;3.963612025895091E-7;4637;18248;
46;879269;4.024668966952807E-7;3.963612025895091E-7;4637;18248;
47;898638;4.026171078289951E-7;3.969087355791855E-7;4737;18640;
47;898638;4.026171078289951E-7;3.969087355791855E-7;4737;18640;
48;917933;4.044161924684609E-7;3.9706381612311927E-7;4831;19026;
48;917933;4.044161924684609E-7;3.9706381612311927E-7;4831;19026;
49;937235;4.044161924684609E-7;3.974232409387359E-7;4923;19412;
49;937235;4.044161924684609E-7;3.974232409387359E-7;4923;19412;
50;956538;4.049631965397358E-7;3.978356526567687E-7;5024;19799;
50;956538;4.049631965397358E-7;3.978356526567687E-7;5024;19799;
51;975930;4.0571229934686875E-7;3.982757443747092E-7;5125;20200;
51;975930;4.0571229934686875E-7;3.982757443747092E-7;5125;20200;
52;994893;4.0571229934686875E-7;3.985821279964993E-7;5232;20619;
