iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4850045723290778E-5;1.4077205069629373E-5;0;0;
3;9223;1.4861760363625663E-5;1.4208244930090661E-5;283;1192;
5;17878;1.4991015884180611E-5;1.4297065859306568E-5;493;1995;
7;26539;1.5107077454288256E-5;1.4395280110424996E-5;676;2792;
10;39456;1.5231146353952957E-5;1.4510995987636127E-5;993;3953;
12;48114;1.5427699014231755E-5;1.4579966611467023E-5;1186;4745;
14;56762;1.544032407387394E-5;1.4653731134018168E-5;1369;5535;
17;69731;1.5608532997687446E-5;1.4723247255578751E-5;1688;6748;
19;78369;1.5608532997687446E-5;1.4803804400667512E-5;1892;7554;
22;89624;1.5690744218274576E-5;1.4885052372046079E-5;2182;8675;
24;97447;1.569542832980866E-5;1.4950192491457558E-5;2387;9551;
27;108526;1.5816248094932902E-5;1.4988349695110906E-5;2694;10744;
30;119613;1.6002160931812236E-5;1.5081565759388745E-5;3002;11953;
32;127020;1.6002160931812236E-5;1.511336806341136E-5;3208;12762;
35;138099;1.6084607609563524E-5;1.5244130033553058E-5;3501;13948;
38;149186;1.62615058284489E-5;1.5303046459210308E-5;3792;15151;
41;159819;1.62615058284489E-5;1.5369653844637136E-5;4054;16071;
43;167644;1.6281940690100294E-5;1.541393639852339E-5;4317;17116;
46;178719;1.63469155495457E-5;1.544209500575618E-5;4602;18299;
49;189812;1.63469155495457E-5;1.5505296164632425E-5;4910;19504;
51;197208;1.6441105657779052E-5;1.5509799095139963E-5;5110;20306;
54;208356;1.6640435793044873E-5;1.5546641821388395E-5;5422;21480;
57;219412;1.671609057446519E-5;1.5661511044338593E-5;5709;22664;
59;226797;1.672430978773506E-5;1.5815805421371023E-5;5905;23467;
62;237847;1.684830827821411E-5;1.6034339780564358E-5;6200;24658;
65;248913;1.698863528254138E-5;1.6162339755001794E-5;6477;25832;
68;259551;1.700392246483417E-5;1.627669930272025E-5;6771;27015;
70;267367;1.70364426544822E-5;1.6367672853508517E-5;6965;27821;
73;278444;1.708342245185378E-5;1.6423624729964533E-5;7258;29023;
76;289485;1.717831711585673E-5;1.6448426574182863E-5;7532;30193;
78;296844;1.722651698431215E-5;1.6485503822052758E-5;7741;30971;
81;307933;1.7241230679045872E-5;1.656419944809594E-5;8047;32189;
84;318988;1.744697689252592E-5;1.664394999275117E-5;8359;33372;
87;329596;1.765759937167198E-5;1.6776365452476105E-5;8621;34509;
89;337361;1.7802761778040144E-5;1.6819714842669612E-5;8845;35341;
92;348371;1.788245291460736E-5;1.6929783152659053E-5;9153;36524;
95;359375;1.795990558836828E-5;1.704674368345906E-5;9472;37700;
98;369954;1.7965145461986296E-5;1.7158314727924634E-5;9673;38500;
100;377700;1.8023577723434684E-5;1.7290122069390324E-5;9972;39650;
103;388734;1.837456401753227E-5;1.741645716056233E-5;10291;40853;
106;399755;1.837456401753227E-5;1.7540477326790376E-5;10626;42052;
108;407124;1.838674683288285E-5;1.763961578460757E-5;10795;42866;
111;418126;1.8709290921615896E-5;1.7789035963169293E-5;11101;44053;
114;429137;1.8735398099106515E-5;1.7933011140361507E-5;11391;45242;
117;439707;1.8905900418085056E-5;1.8026336691657966E-5;11668;46276;
119;447466;1.890590041808506E-5;1.8082381180591598E-5;11909;47217;
122;458459;1.9003906443008412E-5;1.8198867798592796E-5;12237;48392;
125;469432;1.9056424930834686E-5;1.833270155570267E-5;12548;49555;
127;476759;1.9110220489901946E-5;1.8356055496761532E-5;12733;50335;
130;487805;1.9337886245270897E-5;1.8442907674001116E-5;13033;51561;
133;498795;1.9382459339476782E-5;1.8465809639506196E-5;13357;52744;
136;509817;1.949365617946952E-5;1.8523068115281985E-5;13639;53956;
138;517150;1.949365617946952E-5;1.8586284430406248E-5;13841;54750;
141;528217;1.9563292533434643E-5;1.8634943371970806E-5;14143;56004;
144;539218;1.96149891470265E-5;1.8706808401495755E-5;14431;57196;
147;549791;1.96149891470265E-5;1.8826151484157225E-5;14689;58160;
149;557524;1.965870908334583E-5;1.8886930397120764E-5;14934;59158;
152;568534;1.9707011912494567E-5;1.902272322303207E-5;15232;60353;
155;579534;1.978984764983683E-5;1.910842444207104E-5;15569;61545;
157;586891;1.978984764983683E-5;1.9170286293737643E-5;15769;62361;
160;597910;1.978984764983683E-5;1.9218473922472942E-5;16045;63569;
163;608902;1.9883245581942846E-5;1.9276712319313444E-5;16329;64744;
166;619938;2.002567291267405E-5;1.931879906517701E-5;16638;65966;
168;627284;2.002567291267405E-5;1.9372367802742195E-5;16826;66771;
171;638291;2.0394461516874788E-5;1.9493054682960747E-5;17111;67968;
174;649297;2.0490879509530287E-5;1.9583332895798288E-5;17428;69155;
177;659860;2.0568835252679914E-5;1.9702025267851805E-5;17644;70046;
179;667632;2.0568835252679914E-5;1.9790521879385324E-5;17906;71139;
182;678631;2.0602558920228107E-5;1.980401395182821E-5;18195;72343;
185;689657;2.0602558920228127E-5;1.9954124026444712E-5;18491;73536;
187;696962;2.0602558920228127E-5;2.001141429666609E-5;18669;74315;
190;707941;2.0602558920228127E-5;2.0085026097174675E-5;18966;75502;
193;718936;2.0658357049127197E-5;2.01041722284972E-5;19250;76706;
196;729933;2.0725508873419354E-5;2.0152180856033606E-5;19541;77890;
198;737278;2.082723268975794E-5;2.021480375909892E-5;19738;78684;
201;748332;2.0870386966192893E-5;2.0265640490811944E-5;20036;79900;
204;759368;2.0870386966192893E-5;2.0283852752179788E-5;20321;81111;
207;769951;2.0950551669926583E-5;2.035711858858799E-5;20517;81915;
209;777722;2.103650211774468E-5;2.0392997970498236E-5;20796;83092;
212;788736;2.1190041189202055E-5;2.044899837356984E-5;21067;84282;
215;799741;2.1258693211121357E-5;2.0503599769549408E-5;21360;85462;
217;807104;2.1305180951293368E-5;2.0557602573585545E-5;21571;86277;
220;818083;2.131870699483831E-5;2.0589409905428237E-5;21844;87465;
223;829055;2.1353951570092E-5;2.057769231888016E-5;22137;88648;
226;839632;2.1353951570092E-5;2.0606527971610698E-5;22392;89779;
228;847373;2.142317584871125E-5;2.0606852502883836E-5;22613;90646;
231;858336;2.146033272099851E-5;2.0655691696731276E-5;22913;91815;
234;869331;2.160696159016865E-5;2.07036602358816E-5;23208;93017;
237;879884;2.1771020246613392E-5;2.0772955282270354E-5;23413;93890;
239;887655;2.1867722148722364E-5;2.08440442372353E-5;23712;95009;
242;898679;2.194253775981609E-5;2.098497930352507E-5;24017;96217;
245;909679;2.2056932471818954E-5;2.112459199106428E-5;24322;97406;
247;917029;2.2056932471818954E-5;2.1205496262667327E-5;24513;98215;
