iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.918844174965377E-5;1.6907105808930413E-5;0;0;
91;9967;2.821203757423379E-5;2.480945353365245E-5;9150;36104;
183;19950;3.280043364356668E-5;2.846080345085579E-5;18326;73134;
276;29972;3.78793064117711E-5;3.2536930316964214E-5;27666;110185;
369;39970;4.244074498926568E-5;3.56455562254552E-5;36997;147373;
462;49936;4.49536285710366E-5;3.8083831586034965E-5;46125;184446;
555;59896;4.6788576981386503E-5;3.88071837227928E-5;55429;221578;
648;69899;4.943511207214805E-5;4.051670305650357E-5;64928;258713;
742;79972;5.3458255275275394E-5;4.486678409333716E-5;74174;295924;
835;89960;5.7885639086540144E-5;4.650944679035305E-5;83394;333347;
928;99919;5.863578009187227E-5;4.836887226207206E-5;92645;370570;
1021;109949;5.9944507143430706E-5;4.6203445111868104E-5;101935;407733;
1114;119901;6.170909243051747E-5;4.856322205746588E-5;111222;444750;
1208;129966;6.338930249504201E-5;5.1726839103172646E-5;120706;482317;
1301;139973;6.472454337793279E-5;5.1574586388443036E-5;129832;519079;
1394;149970;6.629318744587921E-5;5.2398337059095365E-5;139064;556479;
1487;159931;6.989272163507551E-5;5.4802117939848156E-5;148213;593553;
1580;169883;7.066867400051887E-5;5.7013662385674317E-5;157492;630705;
1673;179913;7.137635693038881E-5;5.47659417050457E-5;166629;667931;
1767;189971;7.242156376204848E-5;5.781044924930222E-5;175885;705278;
1860;199958;7.30208625616169E-5;5.9416477794316185E-5;185335;742773;
1952;209894;7.493783505888626E-5;5.8567856973318484E-5;194639;779681;
2046;219961;7.617602924129737E-5;5.8318103933222454E-5;204229;817188;
2139;229955;7.634583139195452E-5;5.869178732686455E-5;213441;854248;
2232;239915;7.638147882418354E-5;5.919626819174169E-5;222846;891253;
2325;249905;7.85851114563316E-5;6.0567035146496666E-5;232028;928226;
2418;259885;7.869349960860319E-5;6.153790877942071E-5;241301;965319;
2511;269860;8.025202996885712E-5;6.402799042917738E-5;250483;1002479;
2604;279885;8.108965774976676E-5;6.483135358903502E-5;259769;1039621;
2697;289899;8.108965774976676E-5;6.286065880316188E-5;268970;1076783;
2791;299967;8.141902547971246E-5;6.48495530933183E-5;278370;1114025;
2884;309939;8.23621483740843E-5;6.516153753491072E-5;287756;1151256;
2977;319917;8.239144718497409E-5;6.443809131303386E-5;296998;1188328;
3070;329886;8.399247591703251E-5;6.425554564034645E-5;306427;1225462;
3164;339935;8.456665835554398E-5;6.359505101260864E-5;315905;1262911;
3257;349972;8.49129171829644E-5;6.373890469090428E-5;325080;1299634;
3350;359945;8.760802524063167E-5;6.59192039539217E-5;334510;1337093;
3443;369904;8.803167288593366E-5;6.735201513119639E-5;343650;1374222;
3537;379961;9.020906638458742E-5;6.690443920743497E-5;353003;1411787;
3629;389919;9.127059382387283E-5;6.89735186029081E-5;362265;1448536;
3723;399963;9.16586125777876E-5;6.615711303632543E-5;371567;1485960;
3816;409936;9.235229695992369E-5;7.189445055696798E-5;380794;1523160;
3909;419908;9.340397156944123E-5;6.837145883005906E-5;390046;1560432;
4003;429966;9.340397156944123E-5;7.183425325760445E-5;399516;1597981;
4096;439918;9.3565738189269E-5;6.870921462836353E-5;408743;1634981;
4190;449967;9.356573818926902E-5;7.074814935765661E-5;418228;1672312;
4282;459923;9.362677943114872E-5;7.07632912487705E-5;427282;1709288;
4376;469973;9.43484087587802E-5;6.998771078984585E-5;436473;1746424;
4469;479957;9.592458345014185E-5;7.243088719402034E-5;445907;1783961;
4562;489968;9.734565290776015E-5;7.029257100465558E-5;455045;1820880;
4655;499936;9.954444066610168E-5;7.448812303761876E-5;464294;1858209;
4749;509974;9.964535895234537E-5;7.365827554298294E-5;473528;1895319;
4842;519948;9.977924232827181E-5;7.35060081415401E-5;482968;1932833;
4935;529915;1.0067717563567743E-4;7.193186441638778E-5;492102;1969908;
5029;539969;1.032897136029392E-4;7.586295857275288E-5;501298;2007173;
5122;549960;1.0366872650733053E-4;7.71978131144403E-5;510500;2044662;
5215;559971;1.0366872650733053E-4;8.036849088568366E-5;519786;2081518;
5308;569972;1.0539646076888249E-4;7.417030650566106E-5;529197;2118738;
5400;579905;1.056310907654919E-4;7.585838076596004E-5;538364;2155302;
5494;589958;1.0567499138370346E-4;7.813033555879168E-5;547763;2192843;
5587;599906;1.0762360755647854E-4;7.905823261365123E-5;557081;2230098;
5681;609953;1.0832531971739917E-4;7.781761518481146E-5;566517;2267506;
5774;619903;1.0832531971739917E-4;7.496682675728259E-5;575763;2304615;
5868;629970;1.0832531971739917E-4;7.602160365588892E-5;585020;2341960;
5961;639933;1.0873771425488213E-4;7.9266113474009E-5;594265;2379349;
6054;649892;1.0931750916006243E-4;8.128872922799157E-5;603473;2416628;
6148;659950;1.0931750916006243E-4;7.85233514931481E-5;612900;2453995;
6241;669921;1.0931750916006243E-4;7.975592886153418E-5;622236;2491055;
6335;679975;1.0931750916006243E-4;8.135679812447478E-5;631492;2528262;
6428;689939;1.0976788841332698E-4;7.982742038952382E-5;641043;2565759;
6522;699973;1.0982870079135261E-4;7.75531596457296E-5;650380;2603078;
