iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5725457913150854E-5;2.3538305318555788E-5;0;0;
20;9747;2.8223075186272295E-5;2.5686810306424228E-5;1933;7967;
41;19942;3.0019212295869356E-5;2.8159834845087086E-5;3974;15923;
61;29697;3.190810465858328E-5;2.9789754532473694E-5;6138;24347;
82;39851;3.4115720524017465E-5;3.187235059355015E-5;8239;32693;
103;49931;3.598157743235464E-5;3.365025223547747E-5;10354;40845;
123;59633;3.782720532607051E-5;3.511048088044617E-5;12409;49097;
144;69762;3.945707070707071E-5;3.657370003259373E-5;14525;57499;
165;79855;4.1295011562603234E-5;3.877072123153126E-5;16649;65765;
185;89539;4.301445285615967E-5;3.955410022947318E-5;18638;73723;
206;99631;4.4452347083926033E-5;4.064510265558109E-5;20769;82049;
227;109717;4.5955882352941176E-5;4.299770319899959E-5;22932;90427;
248;119796;4.6270590412733666E-5;4.2757174334564645E-5;25063;98782;
269;129879;4.6913116907487336E-5;4.282911993085448E-5;27106;107135;
290;139905;4.900999803960008E-5;4.5526382709580095E-5;29160;115458;
310;149546;5.0251256281407036E-5;4.663514995904395E-5;31187;123508;
331;159615;5.242189138184106E-5;4.8473388825934654E-5;33310;131899;
352;169679;5.3856096510124945E-5;4.88768945703329E-5;35471;140309;
373;179735;5.404236921746649E-5;4.9820453012297326E-5;37505;148683;
394;189792;5.428881650380022E-5;5.039489124397156E-5;39554;157061;
415;199841;5.549389567147614E-5;5.0794825108070906E-5;41640;165423;
436;209916;5.572893446277307E-5;5.098265621133835E-5;43684;173820;
457;219922;5.63570784490532E-5;5.214391935119307E-5;45701;182021;
477;229552;5.705157462345961E-5;5.303274799712818E-5;47737;190293;
498;239623;5.7077625570776254E-5;5.1755210279310533E-5;49832;198760;
519;249665;5.736576411197797E-5;5.264005359686886E-5;51913;207130;
540;259730;5.84932147870847E-5;5.308314339741982E-5;53967;215607;
561;269772;5.84932147870847E-5;5.457154677303047E-5;56028;224024;
582;279885;5.876821814762576E-5;5.407217497506374E-5;58116;232448;
603;289917;5.8934464875058934E-5;5.4047087207338464E-5;60194;240817;
624;299909;5.985156811108451E-5;5.536950920732439E-5;62289;249163;
645;309948;5.999520038396928E-5;5.5409408776788824E-5;64256;257311;
665;319544;6.0871682493304114E-5;5.594040496158702E-5;66337;265626;
686;329578;6.177415369409439E-5;5.6671125555958446E-5;68442;273976;
707;339620;6.234413965087281E-5;5.716360983972358E-5;70505;282404;
728;349663;6.297229219143577E-5;5.7669555350985996E-5;72627;290772;
749;359699;6.379178361826996E-5;5.9295295284614936E-5;74760;299099;
770;369709;6.444960041247745E-5;5.944950751829139E-5;76943;307473;
791;379737;6.522306287503261E-5;6.042400310692914E-5;78950;315836;
812;389750;6.620762711864407E-5;5.9475254200348734E-5;81124;324224;
833;399757;6.754931099702783E-5;6.149531037729207E-5;83254;332583;
854;409772;6.854949273375377E-5;6.133434688563153E-5;85365;340968;
875;419867;6.854949273375377E-5;6.237819646689732E-5;87512;349394;
896;429892;6.881365262868153E-5;6.293158318371512E-5;89588;357735;
917;439906;7.010656197420079E-5;6.384541106837382E-5;91696;366052;
938;449921;7.070135746606335E-5;6.523785677626991E-5;93839;374455;
959;459935;7.10631040363843E-5;6.564828289753943E-5;95913;382925;
980;469903;7.110352673492605E-5;6.529706930109678E-5;98075;391309;
1001;479921;7.14694110920526E-5;6.467473858220525E-5;100105;399598;
1022;489948;7.14694110920526E-5;6.536630922719756E-5;102182;407849;
1043;499947;7.14694110920526E-5;6.60249151653106E-5;104266;416197;
1063;509538;7.167431192660551E-5;6.649631433190016E-5;106303;424557;
1084;519543;7.167431192660551E-5;6.531589239172888E-5;108439;432918;
1105;529569;7.246376811594203E-5;6.715852366209434E-5;110490;441352;
1126;539585;7.269555103227682E-5;6.688746897603628E-5;112611;449733;
1147;549589;7.269555103227682E-5;6.643552416177888E-5;114743;458101;
1168;559595;7.305669199298655E-5;6.672678756973164E-5;116907;466472;
1189;569598;7.309941520467836E-5;6.756958608985257E-5;118972;474890;
1210;579599;7.327080890973036E-5;6.709668315722679E-5;121067;483290;
1231;589611;7.327080890973036E-5;6.584763271493482E-5;123133;491735;
1252;599641;7.331378299120235E-5;6.672002773102608E-5;125222;500133;
1273;609644;7.344300822561692E-5;6.684796459951613E-5;127279;508554;
1294;619645;7.352941176470588E-5;6.763160095662625E-5;129436;516959;
1315;629661;7.403020432336393E-5;6.737940619072256E-5;131559;525451;
1336;639671;7.541478129713424E-5;6.753124685463703E-5;133711;533816;
1357;649719;7.562008469449486E-5;6.931159082752806E-5;135827;542203;
1378;659703;7.562008469449486E-5;6.966227358415071E-5;138010;550549;
1399;669708;7.62660158633313E-5;6.914007920567618E-5;140146;558912;
1420;679703;7.682851874615857E-5;7.140708785757789E-5;142214;567289;
1441;689688;7.682851874615857E-5;7.059359866856728E-5;144250;575702;
1462;699670;7.682851874615857E-5;6.99112293438485E-5;146343;584080;
1483;709649;7.716049382716049E-5;7.14666618647326E-5;148453;592429;
1504;719668;7.716049382716049E-5;7.094856997804175E-5;150559;600793;
1525;729659;7.778469197261979E-5;6.944032186703677E-5;152667;609162;
1546;739647;7.778469197261979E-5;6.877561956150626E-5;154827;617492;
1567;749626;7.822277847309137E-5;7.151120903644149E-5;156895;625844;
1588;759615;7.881462799495586E-5;7.19141734899178E-5;159062;634267;
1609;769596;7.97702616464582E-5;7.270843736635445E-5;161081;642581;
1630;779570;8.085381630012937E-5;7.442586781809445E-5;163229;650960;
1651;789534;8.122157244964262E-5;7.386779519163452E-5;165265;659270;
1673;799940;8.122157244964262E-5;7.35507969337847E-5;167395;667747;
1694;809919;8.159268929503917E-5;7.44833259434547E-5;169529;676324;
1715;819947;8.256274768824307E-5;7.463769497044238E-5;171748;684804;
1736;829910;8.278145695364238E-5;7.560260967430361E-5;173863;693207;
1757;839888;8.327781479013991E-5;7.525514896100936E-5;176066;701608;
1778;849852;8.333333333333333E-5;7.625437929786047E-5;178135;710046;
1799;859823;8.333333333333333E-5;7.559679987371864E-5;180268;718477;
1820;869804;8.480325644504748E-5;7.682685837539199E-5;182447;726884;
1841;879779;8.480325644504748E-5;7.73570220980375E-5;184523;735279;
1862;889788;8.59106529209622E-5;7.736676569449924E-5;186667;743675;
1883;899775;8.62663906142167E-5;7.589399293722612E-5;188778;752076;
1904;909769;8.650519031141868E-5;7.805485452855441E-5;190803;760447;
1925;919741;8.922198429693076E-5;7.956707122791904E-5;192905;768851;
1946;929728;8.99604174163368E-5;8.067735812057536E-5;195025;777293;
1967;939700;9.041591320072333E-5;8.161739579033672E-5;197117;785690;
1988;949696;9.074410163339382E-5;8.144114505563301E-5;199211;794102;
2009;959671;9.087604507451835E-5;8.144187178495558E-5;201333;802492;
2030;969636;9.18105031215571E-5;8.334207795792189E-5;203325;810754;
2051;979622;9.262689885142645E-5;8.402749419841223E-5;205338;819261;
2072;989580;9.310986964618249E-5;8.49911767515065E-5;207436;827575;
2093;999548;9.310986964618249E-5;8.312188648524009E-5;209496;835926;
