iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.579713135899288E-5;2.3494592399503E-5;0;0;
20;9761;2.7560357182229083E-5;2.521336730782203E-5;1931;7955;
40;19685;2.8935185185185186E-5;2.5770608600176967E-5;3840;15970;
60;29507;3.0432136335970785E-5;2.748679512501913E-5;5870;23953;
81;39758;3.109839532280134E-5;2.7825609859092194E-5;7937;32291;
101;49518;3.2187459765675295E-5;2.9114807051146235E-5;9938;40278;
122;59755;3.303819215012555E-5;2.9434070919010915E-5;12081;48679;
142;69549;3.398586188145731E-5;3.0101548829994606E-5;14102;56634;
163;79843;3.468368479467259E-5;3.1398601170621706E-5;16162;65110;
183;89679;3.487236713628121E-5;3.157589868493832E-5;18167;73088;
204;99903;3.621613791105316E-5;3.261368587062219E-5;20330;81412;
224;109661;3.6797173977038566E-5;3.268086468920497E-5;22348;89421;
245;119876;3.70260663507109E-5;3.301439814475311E-5;24481;97746;
265;129620;3.737479443863059E-5;3.385898443097414E-5;26466;105731;
286;139835;3.767897513187641E-5;3.342619859918791E-5;28564;114079;
306;149565;3.779289493575208E-5;3.318217105651571E-5;30584;122132;
327;159792;3.783865597093991E-5;3.3876446705354746E-5;32674;130522;
347;169521;3.8735667802912924E-5;3.4376150049364804E-5;34713;138485;
368;179749;3.89529448426301E-5;3.5111785297274416E-5;36830;146828;
389;189926;3.9751947845444425E-5;3.4880242744683713E-5;38867;155048;
409;199709;3.9853339709867684E-5;3.504664182020598E-5;40900;163175;
430;209918;3.992334717342702E-5;3.50945751506749E-5;43018;171438;
450;219692;4.010909674314134E-5;3.494729643527417E-5;44992;179525;
471;229916;4.080966372837088E-5;3.575141243242733E-5;47099;187922;
491;239621;4.119294776734223E-5;3.603620170165083E-5;49149;195876;
512;249833;4.1411297001822096E-5;3.677183523952531E-5;51332;204269;
532;259553;4.217273954116059E-5;3.630956528468914E-5;53337;212229;
553;269808;4.2215467747382644E-5;3.731032591642056E-5;55507;220628;
573;279538;4.305890458146745E-5;3.817570019907945E-5;57459;228633;
594;289770;4.305890458146745E-5;3.711940108588419E-5;59551;237010;
615;299938;4.392129304286718E-5;3.866002517516227E-5;61561;245030;
635;309725;4.438920454545455E-5;3.887370232247081E-5;63631;253277;
656;319915;4.438920454545455E-5;3.819243564982549E-5;65774;261621;
676;329698;4.438920454545455E-5;3.868405819910489E-5;67791;269569;
697;339891;4.443654461429079E-5;3.8898519695018715E-5;69806;277929;
717;349613;4.453152832205201E-5;3.8439053414866615E-5;71770;285926;
738;359823;4.453152832205201E-5;3.7510188643518854E-5;73903;294341;
758;369544;4.453152832205201E-5;3.958850443778185E-5;75913;302307;
779;379755;4.453152832205201E-5;3.9073084833977025E-5;77984;310625;
800;389950;4.49802087081684E-5;3.836698073857036E-5;80040;318988;
820;399675;4.5314482508609755E-5;3.9536420459446715E-5;82005;326936;
841;409895;4.5495905368516835E-5;4.047964829568552E-5;84124;335350;
861;419617;4.5495905368516835E-5;3.9393275493731764E-5;86123;343297;
882;429829;4.554563672800146E-5;4.013562578487921E-5;88165;351660;
902;439529;4.570383912248629E-5;3.911701156107351E-5;90158;359631;
923;449739;4.5770779934090074E-5;3.885343288626805E-5;92246;368092;
944;459942;4.602356406480118E-5;3.960035550786958E-5;94403;376437;
964;469690;4.604051565377532E-5;4.025039904235519E-5;96467;384419;
985;479897;4.607445632141541E-5;3.993398712533897E-5;98585;392759;
1005;489637;4.6485682409817774E-5;4.0042126206261134E-5;100513;400791;
1026;499856;4.652028284331969E-5;3.965728174923871E-5;102710;409188;
1046;509553;4.687792987061691E-5;4.126711161795474E-5;104705;417129;
1067;519759;4.687792987061691E-5;4.0922928380809266E-5;106759;425525;
1088;529936;4.766444232602478E-5;4.0707789019740394E-5;108815;433712;
1108;539693;4.766444232602478E-5;4.057868424880389E-5;110862;441959;
1129;549887;4.7828582360818826E-5;4.17066493862708E-5;113042;450276;
1149;559590;4.8178839853536324E-5;4.139803816381582E-5;115052;458264;
1170;569774;4.8346548056468766E-5;4.14250325575564E-5;117144;466660;
1191;579947;4.84214603912454E-5;4.2047884754101E-5;119124;474685;
1211;589717;4.864759680871765E-5;4.086558855208597E-5;121160;483104;
1232;599939;4.933885928557332E-5;4.235973395560814E-5;123193;491244;
1252;609718;4.951475539710834E-5;4.304624615473922E-5;125272;499513;
1273;619916;4.951475539710834E-5;4.2881887691058747E-5;127361;507836;
1293;629646;4.951475539710834E-5;4.126723685978777E-5;129342;515864;
1314;639853;4.9850448654037884E-5;4.176080478628207E-5;131376;524249;
1334;649612;4.988028731045491E-5;4.2791994289520676E-5;133438;532215;
1355;659846;4.99001996007984E-5;4.325002362290413E-5;135599;540599;
1375;669656;4.998000799680128E-5;4.165139055972188E-5;137663;548523;
1396;679873;5.0261359067149175E-5;4.3075470636334554E-5;139765;556931;
1416;689600;5.0261359067149175E-5;4.2921409644059476E-5;141774;564850;
1437;699803;5.0261359067149175E-5;4.3159798094366126E-5;143889;573170;
1457;709557;5.0382910116888354E-5;4.2488736725653265E-5;145891;581146;
