iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4613815316447564E-5;1.4082741341949878E-5;0;0;
13;9866;1.5491309994745342E-5;1.4979326132946251E-5;270;1017;
25;19534;1.606248692915127E-5;1.5534083845790954E-5;481;1980;
38;29914;1.6543204729768404E-5;1.61299302866729E-5;742;3011;
50;39659;1.6906845311156952E-5;1.6664881533735875E-5;970;3989;
62;49307;1.725767889051072E-5;1.6996472419493873E-5;1201;4942;
75;59315;1.7552235452707262E-5;1.722837351734955E-5;1452;5963;
88;69346;1.7929539777401152E-5;1.763115279026148E-5;1713;7018;
101;79814;1.8290269503463057E-5;1.8018168816364234E-5;1972;8029;
113;89522;1.855924575225262E-5;1.8346715877641434E-5;2226;9002;
126;99954;1.8757883000330884E-5;1.8502831949832664E-5;2466;9970;
138;109747;1.8982730650617898E-5;1.8730288345276135E-5;2695;10984;
150;119421;1.9412786503609615E-5;1.9015038003475343E-5;2920;11916;
163;129836;1.9733207040808287E-5;1.942086932923749E-5;3180;12948;
175;139519;2.0131442212493804E-5;1.966490294777575E-5;3410;13894;
188;149923;2.0495112735417074E-5;2.0141795849218953E-5;3650;14924;
200;159583;2.079507905249305E-5;2.0517673778863808E-5;3899;15912;
213;169791;2.0946461681799784E-5;2.0750491084823444E-5;4149;16951;
226;179933;2.1220564424572567E-5;2.0920171793496627E-5;4393;17958;
238;189312;2.152819159746068E-5;2.110922024886171E-5;4631;18930;
251;199275;2.1746637752337114E-5;2.1481421249893647E-5;4893;19961;
264;209399;2.2056971392549237E-5;2.1757070982519425E-5;5142;20993;
277;219598;2.2289049746484377E-5;2.1953421123462926E-5;5416;22011;
290;229814;2.2593988733733476E-5;2.213712792903494E-5;5671;23042;
303;239963;2.2945979199010966E-5;2.2588172852124434E-5;5906;24054;
315;249280;2.3111576218742744E-5;2.2834563608503657E-5;6159;24998;
329;259779;2.342134293296114E-5;2.3072001446122338E-5;6441;26113;
342;269452;2.382654276864426E-5;2.3471886592840077E-5;6697;27120;
356;279967;2.4246315408678916E-5;2.3879634884347175E-5;6930;28155;
368;289413;2.444434340782503E-5;2.4176112507230627E-5;7163;29171;
381;299579;2.4883136350131644E-5;2.4547832244215858E-5;7418;30211;
394;309745;2.5024611705612487E-5;2.4733128556782866E-5;7690;31258;
407;319892;2.546761080193435E-5;2.5042825195174933E-5;7959;32290;
420;329975;2.5629696001049804E-5;2.5315669011358235E-5;8222;33250;
432;339387;2.586552513482405E-5;2.5474720075662292E-5;8484;34270;
445;349513;2.6081019121038374E-5;2.578100594715975E-5;8751;35282;
458;359633;2.6396730184238617E-5;2.604687159865284E-5;9003;36290;
471;369736;2.6835839800770726E-5;2.6335223649402625E-5;9253;37288;
484;379843;2.7168553160436278E-5;2.67117704089279E-5;9505;38303;
497;389965;2.7309555449594494E-5;2.6938226427802244E-5;9746;39339;
509;399337;2.7625667781454462E-5;2.7114966779524697E-5;9997;40301;
522;409467;2.8007360334295847E-5;2.741746723918477E-5;10234;41321;
535;419570;2.812988580954153E-5;2.7820525048179614E-5;10503;42336;
548;429680;2.8402409887674163E-5;2.8010761081038847E-5;10782;43361;
561;439758;2.8563528715486642E-5;2.8135125622972474E-5;11075;44388;
574;449847;2.89678410615671E-5;2.818909547437104E-5;11338;45428;
587;459921;2.9148672219683044E-5;2.8806821006330515E-5;11587;46459;
599;469278;2.9266122706999252E-5;2.8882565547625816E-5;11824;47413;
612;479363;2.9303582773244152E-5;2.8866100834187433E-5;12081;48453;
625;489447;2.9502893938866436E-5;2.9060727646104703E-5;12334;49486;
638;499502;2.966610795496682E-5;2.9112051320066966E-5;12561;50496;
651;509580;2.997495891931882E-5;2.9427175352050227E-5;12824;51540;
664;519640;3.0328211909282248E-5;2.996989134312227E-5;13069;52551;
677;529683;3.0473460054169606E-5;3.0150771793876233E-5;13314;53543;
690;539760;3.0707192791425046E-5;3.020004278072128E-5;13586;54577;
703;549798;3.119435706558426E-5;3.0622340739521416E-5;13844;55611;
716;559818;3.127261400900527E-5;3.085109160492206E-5;14127;56622;
729;569826;3.157020076122069E-5;3.096882248193989E-5;14385;57627;
742;579851;3.159865162233797E-5;3.089722660016309E-5;14639;58646;
755;589890;3.1699398408816994E-5;3.1101393364672615E-5;14883;59681;
768;599906;3.214995769065567E-5;3.1529804445486105E-5;15159;60689;
