iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2589803504853192E-5;2.101541622781541E-5;0;0;
5;9249;2.2722428718604962E-5;2.1569929224349355E-5;489;1969;
9;18098;2.313918171523348E-5;2.1880139307595743E-5;927;3577;
14;28971;2.3814808428918026E-5;2.2217798693439826E-5;1414;5565;
19;39846;2.4564423640015236E-5;2.267051385431433E-5;1903;7586;
23;48842;2.4564423640015236E-5;2.299248793813074E-5;2265;9196;
28;59412;2.492844290464222E-5;2.3395299944938674E-5;2763;11201;
33;69866;2.492844290464222E-5;2.365325397676295E-5;3283;13213;
37;78110;2.5028106563670975E-5;2.3762260121371126E-5;3719;14825;
42;88656;2.511265537199881E-5;2.403040639557344E-5;4221;16821;
47;99401;2.5576664260755115E-5;2.4098227573842822E-5;4703;18822;
52;109898;2.5671779115904983E-5;2.4244098842413272E-5;5117;20536;
56;118665;2.5808249865151916E-5;2.442883589732801E-5;5584;22439;
61;129401;2.614455638962502E-5;2.4666797167943497E-5;6080;24456;
66;139933;2.649624283276633E-5;2.4941031973164114E-5;6470;26062;
70;148672;2.675215943430954E-5;2.513898601964208E-5;6974;28012;
75;159343;2.715679245692936E-5;2.5411968411995852E-5;7466;29999;
80;169856;2.7192563595248494E-5;2.5742599960819288E-5;7918;31813;
84;178610;2.735294101557097E-5;2.5904169450983005E-5;8414;33630;
89;189305;2.7452782586590177E-5;2.6130187738826525E-5;8940;35633;
94;199804;2.7659747488633237E-5;2.6238029481674648E-5;9387;37561;
98;208496;2.7891948821620954E-5;2.639268389204308E-5;9801;39178;
103;219177;2.8023559967335765E-5;2.668031711947862E-5;10285;41184;
108;229855;2.8321150518418664E-5;2.693638848668908E-5;10780;43192;
112;238407;2.8475150021327878E-5;2.704426541862217E-5;11200;44800;
117;249066;2.8489947322087427E-5;2.725626152049904E-5;11667;46776;
122;259737;2.867804535031379E-5;2.7404500866816386E-5;12158;48779;
126;268275;2.8934013089747532E-5;2.7561304566699137E-5;12541;50370;
131;278980;2.9062873457923896E-5;2.7739931417502286E-5;13000;52386;
136;289686;2.9397671116494137E-5;2.803058591034509E-5;13504;54372;
140;298252;2.960426206640119E-5;2.8285566253317962E-5;13905;55958;
145;308994;2.994723895441008E-5;2.8448467243765884E-5;14394;57966;
150;319730;3.0104849168684698E-5;2.8654756054507876E-5;14873;60007;
154;328278;3.0123131311549053E-5;2.879678047735771E-5;15254;61585;
159;338938;3.0584500386893945E-5;2.9090059687377576E-5;15757;63570;
164;349613;3.1078968551191726E-5;2.9265696667961694E-5;16249;65584;
168;358162;3.109541690869267E-5;2.9466603689379196E-5;16643;67195;
173;368860;3.143509376145417E-5;2.9679131542086175E-5;17135;69223;
178;379548;3.160450376820497E-5;2.9961556172914706E-5;17620;71206;
182;388100;3.1794217649224565E-5;3.016014349387014E-5;18042;72803;
187;398782;3.1794217649224565E-5;3.0379437733707983E-5;18507;74790;
192;409420;3.1924586464869236E-5;3.057767230224679E-5;19032;76804;
197;419872;3.194722829042071E-5;3.0682615085746146E-5;19475;78603;
201;428567;3.209697909652141E-5;3.074880605894757E-5;19920;80445;
206;439204;3.2523688628612636E-5;3.0990915157700624E-5;20425;82461;
211;449803;3.265242150357868E-5;3.110671002424668E-5;20881;84448;
215;458290;3.3036795060866976E-5;3.132627610227175E-5;21289;86060;
220;468905;3.3440610812820873E-5;3.159208418152916E-5;21792;88055;
225;479536;3.387015267310016E-5;3.2007552314442466E-5;22271;90098;
230;489925;3.388433784582353E-5;3.218203356778649E-5;22664;91714;
234;498586;3.3930464263756415E-5;3.241936633243536E-5;23146;93649;
239;509181;3.405351987397472E-5;3.264900229935262E-5;23627;95660;
244;519807;3.405351987397472E-5;3.2612567200443825E-5;24131;97651;
248;528295;3.4420990746260835E-5;3.265360746133583E-5;24554;99271;
253;538889;3.4420990746260835E-5;3.2747649641977294E-5;25045;101256;
258;549478;3.4776754104700275E-5;3.287817534927958E-5;25577;103249;
263;559892;3.47942269418658E-5;3.3010927618516116E-5;25999;105001;
267;568566;3.497865951982695E-5;3.3128225338764126E-5;26472;106888;
272;579150;3.511862368709024E-5;3.3386654912364216E-5;27003;108894;
277;589714;3.546662732235475E-5;3.352391876317868E-5;27497;110867;
281;598176;3.5739073314420206E-5;3.3822596528998414E-5;27908;112450;
286;608748;3.593740566431015E-5;3.408954167796647E-5;28421;114420;
291;619346;3.6392485679556875E-5;3.428704325430827E-5;28928;116417;
296;629941;3.6525410728243625E-5;3.4424456427921663E-5;29446;118408;
300;638405;3.660190813067466E-5;3.493169039093425E-5;29829;119994;
305;648983;3.660190813067466E-5;3.52093778346373E-5;30323;121996;
