iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
95;338208;1.7271002056630932E-5;1.6280353856087484E-5;9551;37842;
98;348508;1.7375168104751425E-5;1.6343485262732906E-5;9857;39042;
101;358828;1.7382289741215958E-5;1.6395515683632784E-5;10158;40251;
104;369112;1.7382289741215958E-5;1.648149353549966E-5;10480;41431;
107;379422;1.749067572077327E-5;1.653666657338612E-5;10778;42643;
110;389774;1.749067572077327E-5;1.652716802040399E-5;11059;43831;
113;399798;1.7673315132175185E-5;1.6526247053962985E-5;11303;44852;
115;406970;1.7673315132175185E-5;1.6475920091542216E-5;11536;45851;
118;417290;1.7673315132175185E-5;1.6458146542426916E-5;11825;47044;
121;427623;1.768997261592238E-5;1.6551804247629442E-5;12120;48233;
124;437957;1.773523213822698E-5;1.6561008630585104E-5;12407;49444;
127;448304;1.7897898929848827E-5;1.6564044991466993E-5;12727;50666;
130;458642;1.7897898929848827E-5;1.6624433528735618E-5;13032;51866;
133;468963;1.7897898929848827E-5;1.665162473704108E-5;13370;53066;
136;479270;1.7897898929848827E-5;1.6728987887476907E-5;13660;54260;
139;489575;1.7897898929848827E-5;1.6778589146800854E-5;13938;55437;
142;499888;1.7919701816161778E-5;1.6847735475501617E-5;14239;56646;
145;509914;1.8088520879941407E-5;1.6973867256623797E-5;14457;57511;
147;517065;1.8088520879941407E-5;1.7054702147516693E-5;14753;58671;
150;527385;1.81903974347174E-5;1.7090701664202412E-5;15034;59879;
153;537668;1.81903974347174E-5;1.7097962113041094E-5;15341;61059;
156;547956;1.820434523157199E-5;1.709874346744436E-5;15656;62252;
159;558225;1.820434523157199E-5;1.714967031640713E-5;15949;63467;
162;568589;1.82077062295846E-5;1.7149116823071864E-5;16255;64647;
165;579139;1.82077062295846E-5;1.710940061674946E-5;16544;65850;
168;589685;1.838008921695304E-5;1.7080487937962264E-5;16831;67062;
171;599921;1.8380089216953066E-5;1.715958116198546E-5;17052;67901;
173;607245;1.8380089216953066E-5;1.7228809488428218E-5;17340;69069;
176;617785;1.863969031272929E-5;1.740270922577208E-5;17658;70260;
179;628345;1.863969031272929E-5;1.7498282234317657E-5;17961;71491;
182;638879;1.863969031272929E-5;1.756304009868778E-5;18225;72688;
185;649464;1.8780760538166448E-5;1.7645787441139872E-5;18517;73900;
188;659752;1.8781324902271383E-5;1.7808394202424975E-5;18775;74995;
190;667063;1.8921869707789544E-5;1.787241458721046E-5;19031;75905;
193;677613;1.905431890908686E-5;1.793812525418999E-5;19330;77101;
196;688151;1.905431890908686E-5;1.798950236176945E-5;19640;78291;
199;698678;1.905431890908686E-5;1.7960805519544954E-5;19941;79486;
202;709242;1.9118623795574466E-5;1.7954338539088684E-5;20234;80706;
205;719781;1.9154680944310416E-5;1.797158176113245E-5;20554;81907;
207;726804;1.931287121752589E-5;1.7945173599834928E-5;20750;82711;
210;737359;1.931287121752589E-5;1.7860017232264113E-5;21045;83898;
213;747905;1.931287121752589E-5;1.783514572716552E-5;21332;85119;
216;758434;1.931287121752589E-5;1.776916691543552E-5;21642;86286;
219;768977;1.931287121752589E-5;1.7819177069543493E-5;21931;87488;
222;779516;1.931287121752589E-5;1.7814691319180395E-5;22244;88681;
225;789790;1.9334177334621215E-5;1.7908048645209536E-5;22501;89716;
227;797101;1.933417733462125E-5;1.795898810128674E-5;22774;90688;
230;807644;1.933417733462125E-5;1.7989888267081302E-5;23093;91862;
233;818121;1.9374896102119643E-5;1.8131991349285404E-5;23388;93048;
236;828568;1.9374896102119656E-5;1.8154219422675463E-5;23679;94235;
239;839011;1.9374896102119656E-5;1.8192438509977185E-5;23973;95441;
242;849452;1.9604867810257815E-5;1.8350421906012526E-5;24282;96664;
245;859892;1.9604867810257815E-5;1.846427439793412E-5;24594;97866;
247;866837;1.9604867810257815E-5;1.86001983954595E-5;24785;98639;
250;877271;1.9682373725763097E-5;1.8798426275269154E-5;25082;99837;
253;887711;1.9881585278083724E-5;1.8890920219798396E-5;25368;101037;
256;898101;2.0006674226521955E-5;1.893499896033042E-5;25685;102244;
259;908408;2.019940040099848E-5;1.901649776442066E-5;25992;103429;
262;918702;2.024503784000022E-5;1.9121008483642254E-5;26326;104658;
265;928977;2.034875321154197E-5;1.9180571346130057E-5;26623;105848;
268;939262;2.0353151604113272E-5;1.9195609609305064E-5;26900;107058;
271;949549;2.0360063653703007E-5;1.9186780487034003E-5;27200;108276;
274;959838;2.0385364938803144E-5;1.9256537077606127E-5;27494;109471;
277;969819;2.0470418403069914E-5;1.9306814341633295E-5;27715;110429;
279;976982;2.0539422751847215E-5;1.9385688717777624E-5;27955;111460;
282;987273;2.0539422751847215E-5;1.941854332839271E-5;28246;112661;
285;997561;2.062046994050993E-5;1.9438183204358086E-5;28574;113861;
