iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
127;497079;1.830898909113811E-5;1.724212544893578E-5;12680;50732;
130;508835;1.8311516991989063E-5;1.728968692519501E-5;12957;51937;
132;516671;1.859699784944316E-5;1.733637993841165E-5;13164;52726;
135;528436;1.881620481664736E-5;1.7339064994272372E-5;13459;53919;
138;539842;1.8878696071116793E-5;1.743918811451877E-5;13683;54867;
140;548050;1.8943031862558434E-5;1.7616792622101056E-5;13940;55928;
143;559763;1.8943031862558434E-5;1.7733281505151608E-5;14226;57099;
145;567607;1.8943031862558434E-5;1.7819713845423483E-5;14430;57909;
148;579351;1.8970069403895916E-5;1.7822519131903934E-5;14707;59093;
150;587152;1.8989370509963338E-5;1.783194036057189E-5;14892;59873;
153;598945;1.903432040243121E-5;1.786692642303074E-5;15194;61076;
155;606807;1.903432040243121E-5;1.7843603195557662E-5;15377;61887;
158;618528;1.903432040243121E-5;1.7821558248582436E-5;15652;63087;
161;629935;1.9203559264488313E-5;1.7801427456296E-5;15866;63910;
163;638143;1.9203559264488313E-5;1.7760437633827065E-5;16167;65072;
166;649874;1.92419813853072E-5;1.7827140149647798E-5;16477;66284;
168;657728;1.92419813853072E-5;1.7892552210386488E-5;16650;67087;
171;669508;1.9271008579067587E-5;1.7986218462879684E-5;16925;68288;
173;677354;1.9271008579067587E-5;1.809716375308944E-5;17123;69075;
176;689104;1.9350369398551823E-5;1.8215966189232344E-5;17445;70278;
178;696984;1.9350369398551823E-5;1.8230839992661646E-5;17651;71103;
181;708733;1.9350369398551823E-5;1.8233612838392853E-5;17936;72312;
183;716618;1.9350369398551823E-5;1.8305290008091416E-5;18133;73122;
186;728378;1.9350369398551823E-5;1.833663883240611E-5;18443;74328;
189;739797;1.9479112936780114E-5;1.8351118162772106E-5;18691;75350;
191;747979;1.9479112936780114E-5;1.8416352039614495E-5;18945;76331;
194;759748;1.9528885174060972E-5;1.8480164182095893E-5;19241;77523;
196;767607;1.9528885174060972E-5;1.854042683055195E-5;19425;78322;
199;779376;1.971196094193213E-5;1.8573634337144315E-5;19738;79519;
201;787223;1.9766885169815348E-5;1.8597533698493763E-5;19917;80305;
204;798998;1.9887073243295273E-5;1.866950031148226E-5;20224;81511;
206;806846;1.9887073243295273E-5;1.8682698805304592E-5;20417;82316;
209;818644;2.0023956661750138E-5;1.8708528015745142E-5;20736;83527;
211;826476;2.0023956661750138E-5;1.8680942135639148E-5;20925;84321;
214;838242;2.0023956661750138E-5;1.870303521508495E-5;21212;85517;
217;849657;2.0023956661750138E-5;1.8661932829986954E-5;21484;86681;
219;857831;2.0023956661750138E-5;1.8721388683700523E-5;21693;87495;
222;869564;2.0023956661750138E-5;1.8717204489474508E-5;21985;88693;
224;877364;2.0023956661750138E-5;1.8756930315850243E-5;22169;89464;
227;889072;2.0079563261467255E-5;1.8860975984032367E-5;22478;90624;
229;896896;2.0112913898626907E-5;1.895780515034174E-5;22680;91428;
232;908682;2.0143794462390304E-5;1.9038705403890512E-5;22990;92660;
234;916525;2.0205628641559436E-5;1.909395464919654E-5;23204;93457;
237;928253;2.0205628641559436E-5;1.9099082791597072E-5;23507;94636;
240;939681;2.0205628641559436E-5;1.9039631454371785E-5;23797;95776;
242;947860;2.028205030435247E-5;1.904990957856317E-5;24006;96624;
245;959606;2.028205030435247E-5;1.9126568143867923E-5;24280;97830;
247;967427;2.028205030435247E-5;1.9128617449228116E-5;24465;98626;
250;979139;2.0294176261415E-5;1.915752137169279E-5;24778;99777;
252;986986;2.030444484602127E-5;1.9210722858838807E-5;24971;100577;
255;998735;2.036809216154342E-5;1.9304236001617215E-5;25293;101778;
