iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
25530;629975;1.2194963308702965E-4;9.279474605180636E-5;506302;2021428;
25934;639961;1.2194963308702965E-4;9.244698106161177E-5;514309;2053421;
26338;649959;1.2194963308702965E-4;8.707679716569175E-5;522206;2085499;
26742;659964;1.2203997510265952E-4;9.314536093555334E-5;530134;2117510;
27144;669954;1.2203997510265952E-4;9.252445325306401E-5;538155;2149333;
27548;679960;1.2203997510265952E-4;9.416724772071393E-5;546287;2181333;
27954;689975;1.2203997510265952E-4;9.017237172682038E-5;554173;2213483;
28354;699936;1.2203997510265952E-4;8.95250544028124E-5;562060;2245182;
28760;709969;1.2221339888747584E-4;9.056330857213458E-5;570204;2277270;
29164;719953;1.2221339888747584E-4;9.543042008101382E-5;578221;2309162;
29569;729960;1.2280042661528938E-4;9.446456857273038E-5;586298;2341201;
29972;739974;1.2280042661528938E-4;8.980610552544881E-5;594222;2373256;
30377;749962;1.230258195990054E-4;9.064367447417419E-5;602136;2405260;
30783;759962;1.230258195990054E-4;8.805190614214798E-5;610098;2437483;
31185;769974;1.230258195990054E-4;9.234479644097717E-5;618087;2469266;
31589;779965;1.230258195990054E-4;9.237714822551007E-5;626067;2501281;
31993;789957;1.230258195990054E-4;8.52866583359907E-5;634092;2533309;
32398;799973;1.230258195990054E-4;9.204974576460296E-5;642269;2565528;
32798;809957;1.230258195990054E-4;9.763916436488004E-5;650135;2597193;
33202;819974;1.230258195990054E-4;9.407158958254706E-5;658236;2629171;
33608;829969;1.2321763331728366E-4;9.390509549248832E-5;666243;2661362;
34010;839969;1.2321763331728366E-4;9.056895772120705E-5;674208;2693205;
34417;849973;1.2323256280832357E-4;9.895096071154015E-5;682251;2725548;
34823;859954;1.2406784727312192E-4;9.145732782617051E-5;690288;2757710;
35228;869970;1.2406784727312192E-4;9.26566916302233E-5;698271;2789795;
35630;879972;1.2437259800119615E-4;1.0032908219129943E-4;706202;2821539;
36033;889964;1.2437259800119615E-4;9.224944827114692E-5;714168;2853576;
36439;899963;1.2437259800119615E-4;9.843231104287179E-5;722272;2885575;
36843;909959;1.2437259800119615E-4;9.749532132048502E-5;730422;2917532;
37250;919967;1.2437259800119615E-4;9.383444880828564E-5;738450;2949696;
37659;929958;1.2476396545874383E-4;8.996654679379165E-5;746628;2981954;
38072;939966;1.2476396545874383E-4;9.064277680647185E-5;754991;3014697;
38478;949956;1.2476396545874383E-4;9.38026677572463E-5;763073;3046843;
38883;959947;1.2476396545874383E-4;9.656347331428634E-5;770932;3078889;
39289;969960;1.2476396545874383E-4;9.367398946080884E-5;778925;3111045;
39692;979970;1.2476396545874383E-4;9.589335138828705E-5;786995;3142861;
40097;989956;1.2476396545874383E-4;9.56575753311375E-5;794916;3174853;
40503;999960;1.2476396545874383E-4;9.588748504146337E-5;803007;3206894;
