iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.727255263387605E-7;3.611198223425945E-7;0;0;
1;3092;3.727255263387605E-7;3.611198223425945E-7;93;388;
1;3092;3.727255263387605E-7;3.611198223425945E-7;93;388;
2;24116;3.727255263387605E-7;3.6206442096589877E-7;187;793;
2;24116;3.727255263387605E-7;3.6206442096589877E-7;187;793;
3;45234;3.750459431280326E-7;3.6344142195013777E-7;293;1204;
3;45234;3.750459431280326E-7;3.6344142195013777E-7;293;1204;
4;66287;3.750459431280326E-7;3.643988784141901E-7;392;1607;
4;66287;3.750459431280326E-7;3.643988784141901E-7;392;1607;
5;87223;3.7781206464243546E-7;3.652325078227333E-7;490;2010;
5;87223;3.7781206464243546E-7;3.652325078227333E-7;490;2010;
6;108130;3.7781206464243546E-7;3.659144789694303E-7;574;2416;
6;108130;3.7781206464243546E-7;3.659144789694303E-7;574;2416;
7;128869;3.7781206464243546E-7;3.6693028818746025E-7;683;2804;
7;128869;3.7781206464243546E-7;3.6693028818746025E-7;683;2804;
8;149658;3.780551106056934E-7;3.674562868422086E-7;793;3201;
8;149658;3.780551106056934E-7;3.674562868422086E-7;793;3201;
9;167355;3.789775972699054E-7;3.683192591216443E-7;880;3532;
9;170372;3.789775972699054E-7;3.683192591216443E-7;893;3587;
10;188075;3.7993219426115493E-7;3.687676886470117E-7;952;3828;
10;191128;3.7993219426115493E-7;3.687676886470117E-7;1001;3980;
11;208824;3.7993219426115493E-7;3.690794142404575E-7;1042;4119;
11;212024;3.7993219426115493E-7;3.690794142404575E-7;1115;4386;
12;229703;3.7993219426115493E-7;3.6967771944669044E-7;1125;4418;
12;232833;3.7993219426115493E-7;3.6967771944669044E-7;1211;4779;
12;232833;3.7993219426115493E-7;3.6967771944669044E-7;1211;4779;
13;253221;3.7993219426115493E-7;3.699155355338738E-7;1308;5173;
13;253221;3.7993219426115493E-7;3.699155355338738E-7;1308;5173;
14;273516;3.8004221965026604E-7;3.701999419622136E-7;1398;5569;
14;273516;3.8004221965026604E-7;3.701999419622136E-7;1398;5569;
15;293929;3.8013950511614534E-7;3.703041574548061E-7;1507;5972;
15;293929;3.8013950511614534E-7;3.703041574548061E-7;1507;5972;
16;314368;3.815872549246314E-7;3.70715971379043E-7;1600;6381;
16;314368;3.815872549246314E-7;3.70715971379043E-7;1600;6381;
17;334716;3.815872549246314E-7;3.7091611958534105E-7;1716;6774;
17;334716;3.815872549246314E-7;3.7091611958534105E-7;1716;6774;
18;355157;3.815872549246314E-7;3.7139661752607645E-7;1818;7179;
18;355157;3.815872549246314E-7;3.7139661752607645E-7;1818;7179;
19;375767;3.8199475368405256E-7;3.716341507424236E-7;1906;7581;
19;375767;3.8199475368405256E-7;3.716341507424236E-7;1906;7581;
20;396285;3.849058997452538E-7;3.7167394175587753E-7;2011;7992;
20;396285;3.849058997452538E-7;3.7167394175587753E-7;2011;7992;
21;416650;3.849058997452538E-7;3.720300352722165E-7;2100;8394;
21;416650;3.849058997452538E-7;3.720300352722165E-7;2100;8394;
22;437055;3.8499246993228053E-7;3.724751179003205E-7;2193;8797;
22;437055;3.8499246993228053E-7;3.724751179003205E-7;2193;8797;
23;457396;3.852034124399901E-7;3.732399547361986E-7;2280;9198;
23;457396;3.852034124399901E-7;3.732399547361986E-7;2280;9198;
24;477768;3.866068859016376E-7;3.7383276979825983E-7;2379;9595;
24;477768;3.866068859016376E-7;3.7383276979825983E-7;2379;9595;
25;498053;3.866068859016376E-7;3.7409913722436695E-7;2471;9990;
25;498053;3.866068859016376E-7;3.7409913722436695E-7;2471;9990;
26;518317;3.866068859016376E-7;3.7460899148938264E-7;2580;10375;
26;518317;3.866068859016376E-7;3.7460899148938264E-7;2580;10375;
27;538800;3.867512032603442E-7;3.7527196815400074E-7;2682;10792;
27;538800;3.867512032603442E-7;3.7527196815400074E-7;2682;10792;
28;559187;3.867512032603442E-7;3.756191674636022E-7;2769;11179;
28;559187;3.867512032603442E-7;3.756191674636022E-7;2769;11179;
29;579618;3.8770521624801234E-7;3.7636500778918236E-7;2855;11579;
29;579618;3.8770521624801234E-7;3.7636500778918236E-7;2855;11579;
30;599950;3.8770521624801234E-7;3.767827523091398E-7;2938;11965;
30;599950;3.8770521624801234E-7;3.767827523091398E-7;2938;11965;
31;617308;3.885508669036103E-7;3.77219490818674E-7;3030;12306;
31;620265;3.885508669036103E-7;3.77219490818674E-7;3038;12347;
32;637586;3.885508669036103E-7;3.7764391170173724E-7;3116;12652;
32;640620;3.885508669036103E-7;3.7764391170173724E-7;3142;12739;
33;658023;3.885508669036103E-7;3.781198988110311E-7;3184;12985;
33;661184;3.885508669036103E-7;3.781198988110311E-7;3227;13144;
34;678578;3.8989954316250317E-7;3.7806601824031553E-7;3267;13321;
34;681714;3.8989954316250317E-7;3.7806601824031553E-7;3324;13550;
35;699116;3.8989954316250317E-7;3.7838571128353083E-7;3350;13658;
35;702185;3.8989954316250317E-7;3.7838571128353083E-7;3420;13948;
36;719528;3.8989954316250317E-7;3.7919960725536853E-7;3436;14002;
36;722722;3.8989954316250317E-7;3.7919960725536853E-7;3519;14358;
36;722722;3.8989954316250317E-7;3.7919960725536853E-7;3519;14358;
37;743155;3.909933890837773E-7;3.792815323476604E-7;3626;14752;
37;743155;3.909933890837773E-7;3.792815323476604E-7;3626;14752;
38;763564;3.909933890837773E-7;3.796354623834721E-7;3709;15153;
38;763564;3.909933890837773E-7;3.796354623834721E-7;3709;15153;
39;783937;3.914521261095907E-7;3.79926299199986E-7;3801;15547;
39;783937;3.914521261095907E-7;3.79926299199986E-7;3801;15547;
40;804324;3.914521261095907E-7;3.7979434641350066E-7;3901;15941;
40;804324;3.914521261095907E-7;3.7979434641350066E-7;3901;15941;
41;824826;3.914521261095907E-7;3.7996007128585267E-7;4003;16352;
41;824826;3.914521261095907E-7;3.7996007128585267E-7;4003;16352;
42;845204;3.9265450228253974E-7;3.8054176785550814E-7;4109;16748;
42;845204;3.9265450228253974E-7;3.8054176785550814E-7;4109;16748;
43;865635;3.9269758421870935E-7;3.8079282558661806E-7;4191;17156;
43;865635;3.9269758421870935E-7;3.8079282558661806E-7;4191;17156;
44;886170;3.9289745132923874E-7;3.811230508063518E-7;4295;17569;
44;886170;3.9289745132923874E-7;3.811230508063518E-7;4295;17569;
45;906519;3.9289745132923874E-7;3.812399946576493E-7;4394;17966;
45;906519;3.9289745132923874E-7;3.812399946576493E-7;4394;17966;
46;926913;3.9289745132923874E-7;3.8221727359421066E-7;4489;18370;
46;926913;3.9289745132923874E-7;3.8221727359421066E-7;4489;18370;
47;947235;3.9321539859812406E-7;3.826993219745805E-7;4584;18767;
47;947235;3.9321539859812406E-7;3.826993219745805E-7;4584;18767;
48;967508;3.94420776130159E-7;3.830453511533712E-7;4681;19158;
48;967508;3.94420776130159E-7;3.830453511533712E-7;4681;19158;
49;987575;3.94420776130159E-7;3.8368243229828063E-7;4766;19564;
49;987575;3.94420776130159E-7;3.8368243229828063E-7;4766;19564;
