iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2362369677700107E-5;2.0958244250666335E-5;0;0;
23;9679;2.3659332115981822E-5;2.2994467195017066E-5;424;1811;
47;19947;2.4945108289209606E-5;2.4582027813208164E-5;898;3698;
70;29649;2.636341011764409E-5;2.578922416572968E-5;1351;5517;
95;39928;2.7558549516375006E-5;2.6879118931485114E-5;1865;7487;
118;49792;2.87386051430608E-5;2.8247982531606774E-5;2315;9315;
141;59572;2.94436851245203E-5;2.8802515575628716E-5;2747;11131;
165;69732;3.066741495159151E-5;2.9920279147338276E-5;3214;13029;
189;79895;3.1718763678716866E-5;3.081917975560167E-5;3676;14941;
213;89936;3.2571910635705965E-5;3.202263375974144E-5;4156;16811;
236;99702;3.355164268842603E-5;3.280710638865945E-5;4613;18690;
260;109948;3.480347867730073E-5;3.38541436427419E-5;5072;20480;
283;119807;3.534790468225414E-5;3.454961938512781E-5;5517;22367;
307;129831;3.589926952166376E-5;3.5039821827946056E-5;5992;24250;
331;139785;3.629442619238075E-5;3.549146038544583E-5;6492;26125;
355;149693;3.700680110990797E-5;3.601390007170746E-5;6968;28036;
379;159589;3.7537058460965605E-5;3.661775743887154E-5;7426;29937;
404;169948;3.779240931900343E-5;3.7037090938558595E-5;7919;31914;
428;179814;3.8682893882764533E-5;3.779416333319358E-5;8408;33827;
452;189646;3.8713563761626656E-5;3.7900422292096284E-5;8873;35716;
477;199875;3.952769151957096E-5;3.8583892934908814E-5;9345;37670;
501;209723;3.982245556411297E-5;3.8792077147685894E-5;9822;39550;
525;219695;4.0205045733239494E-5;3.9355986126109276E-5;10266;41472;
549;229577;4.0639767475506434E-5;3.953063012685237E-5;10784;43373;
574;239891;4.0886283796602186E-5;3.99769922734625E-5;11286;45342;
598;249807;4.114051377919232E-5;4.04606958071606E-5;11737;47234;
622;259647;4.12835552737265E-5;4.0236620744362114E-5;12196;49136;
647;269898;4.192186602610055E-5;4.060618401407074E-5;12673;51125;
671;279789;4.217604788499776E-5;4.0706987864476106E-5;13166;53045;
695;289706;4.258309025485978E-5;4.1605899209254046E-5;13620;54962;
719;299609;4.2664700677259455E-5;4.16855690826342E-5;14088;56848;
744;309905;4.291399777362176E-5;4.184858074957664E-5;14577;58839;
768;319826;4.295182094244882E-5;4.173583332284792E-5;15069;60783;
792;329713;4.338628195182731E-5;4.257841541086064E-5;15535;62655;
816;339625;4.385134044777481E-5;4.26923213939036E-5;16031;64563;
840;349594;4.4740367175245336E-5;4.3571780729389877E-5;16504;66444;
865;359906;4.573686665873899E-5;4.449183428269739E-5;17006;68447;
889;369835;4.573686665873899E-5;4.44720604343478E-5;17504;70382;
913;379705;4.6367607960020047E-5;4.518145657751719E-5;17959;72296;
938;389942;4.691826743975467E-5;4.5470873855167037E-5;18459;74227;
962;399776;4.707353262384106E-5;4.543395775457346E-5;18944;76144;
986;409623;4.7737573193634125E-5;4.6420355072114824E-5;19425;78051;
1011;419933;4.806657027717109E-5;4.653323509455038E-5;19919;80014;
1035;429812;4.862961738217043E-5;4.7155710352947835E-5;20421;81949;
1059;439692;4.891468105671362E-5;4.762264726713093E-5;20853;83860;
1083;449602;4.951524574416471E-5;4.8183583198708424E-5;21365;85741;
1108;459860;5.0059821486676585E-5;4.849583228123502E-5;21870;87727;
1132;469771;5.080144357382066E-5;4.84863624356113E-5;22349;89609;
1156;479677;5.1535606465863376E-5;5.001258338817943E-5;22811;91484;
1181;489938;5.210167746560773E-5;5.01082295225314E-5;23283;93430;
1205;499847;5.231548329043466E-5;5.083217166743809E-5;23778;95372;
1229;509699;5.258458493409577E-5;5.112368902557352E-5;24230;97291;
1253;519607;5.285775449687351E-5;5.1624356911667246E-5;24689;99193;
1278;529900;5.312022913942042E-5;5.149287837703184E-5;25173;101188;
1302;539731;5.3420572689907534E-5;5.180765610407962E-5;25672;103096;
1327;549930;5.373697684366192E-5;5.1914869608741304E-5;26185;105040;
1351;559878;5.38552263804441E-5;5.195285065239189E-5;26640;107002;
1375;569746;5.406714707129078E-5;5.2492444697392705E-5;27078;108901;
1400;579935;5.456358949847335E-5;5.2851679985014164E-5;27555;110799;
1424;589808;5.49968486805707E-5;5.286368004217417E-5;28060;112735;
1448;599677;5.546742398189548E-5;5.410472098473453E-5;28527;114664;
1472;609574;5.590089888645415E-5;5.41452263706406E-5;28996;116529;
1497;619840;5.65489317906785E-5;5.464671357878566E-5;29471;118531;
1521;629700;5.6723878370391096E-5;5.4526807649785584E-5;29939;120461;
1546;639931;5.6848220934925874E-5;5.448382975483842E-5;30443;122426;
1570;649797;5.6951889321976376E-5;5.521209560271983E-5;30935;124352;
1594;659638;5.729326013546423E-5;5.5256456350624886E-5;31459;126248;
1619;669928;5.7577882723065346E-5;5.60688610919403E-5;31956;128214;
1643;679824;5.781844084479684E-5;5.594141290278288E-5;32424;130076;
1667;689676;5.791816626452156E-5;5.599153234544727E-5;32923;132000;
1691;699587;5.7952066686602194E-5;5.577590080783058E-5;33435;133894;
1716;709839;5.8052591003241665E-5;5.64696119888893E-5;33941;135871;
1740;719713;5.842534351180724E-5;5.616939162957254E-5;34409;137812;
1764;729598;5.850553462357542E-5;5.6685678974070466E-5;34872;139707;
1789;739865;5.8640295734739494E-5;5.648417970537434E-5;35385;141694;
1813;749711;5.8878182218553466E-5;5.7166259149206144E-5;35893;143604;
1837;759638;5.895287896384422E-5;5.7478483930766215E-5;36375;145529;
1862;769946;5.899614519187311E-5;5.727674103524896E-5;36862;147427;
1886;779828;5.936937846197688E-5;5.697781782845653E-5;37361;149417;
1910;789651;5.936937846197688E-5;5.717157969370576E-5;37854;151302;
1935;799918;5.9500080325108425E-5;5.7142102173982805E-5;38339;153293;
1959;809765;5.9665799921479796E-5;5.758407859255391E-5;38812;155171;
1983;819644;5.975407612430282E-5;5.769093698277609E-5;39338;157052;
2008;829916;6.0509392267867846E-5;5.815666608319445E-5;39852;159038;
2032;839767;6.0526825489056745E-5;5.7831016515392694E-5;40326;160931;
2056;849611;6.059937631121904E-5;5.852462118045534E-5;40798;162843;
2081;859844;6.087761164953976E-5;5.791193610647906E-5;41256;164806;
2105;869703;6.096059263449738E-5;5.835425852009579E-5;41724;166702;
2130;879934;6.101258933768392E-5;5.871653957012962E-5;42190;168646;
2154;889832;6.106661390511228E-5;5.8018778313081254E-5;42686;170594;
2178;899688;6.107653500601606E-5;5.7793369662778E-5;43136;172487;
2203;909949;6.142408045080367E-5;5.898495272354379E-5;43607;174467;
2227;919807;6.142408045080367E-5;5.923613143301903E-5;44099;176383;
2251;929636;6.149766493366245E-5;5.926715017961202E-5;44598;178289;
2276;939906;6.149910211310914E-5;5.944602260300965E-5;45072;180279;
2300;949718;6.175896956394462E-5;5.9767903403369994E-5;45571;182131;
2325;959943;6.192586977980394E-5;5.9349404629746617E-5;46057;184039;
2349;969761;6.195057583060229E-5;5.8993544169793674E-5;46548;186010;
2374;979787;6.207594370953427E-5;5.9873477185599826E-5;47053;187970;
2399;989788;6.219214886312752E-5;6.043794039020188E-5;47526;189983;
2424;999716;6.271000011287798E-5;6.052941252115663E-5;48040;191951;
