iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8211343945110364E-5;1.6986041720084377E-5;0;0;
387;9963;4.929281738438003E-5;4.574625614270516E-5;7652;30548;
789;19973;6.0950350358657496E-5;5.557876665238727E-5;15731;62304;
1193;29962;7.229421271490826E-5;6.565279952704258E-5;23677;94467;
1594;39956;7.783363877866916E-5;6.94835753824972E-5;31600;126360;
2003;49971;8.216514157740171E-5;7.462932813503292E-5;39671;158755;
2417;59974;9.285598677246294E-5;8.272288218428016E-5;47914;191648;
2833;69973;1.0167398801983855E-4;8.961413333906558E-5;56322;224642;
3241;79959;1.0573135214332202E-4;9.052248868733243E-5;64342;257011;
3649;89957;1.0703073497858031E-4;9.348410078803901E-5;72422;289417;
4059;99971;1.1014207304426835E-4;1.0035698447161823E-4;80568;321918;
4462;109940;1.1203475336401754E-4;1.0048530897487288E-4;88600;353657;
4872;119968;1.1675822785723649E-4;1.051844419187821E-4;96583;386160;
5279;129974;1.172086884972229E-4;1.0623948122401986E-4;104567;418397;
5678;139965;1.1796405754625479E-4;1.0600809655028452E-4;112441;450105;
6087;149967;1.1915983815546481E-4;1.0647302068250713E-4;120475;482485;
6496;159965;1.2070248170920269E-4;1.0667815588056141E-4;128515;514895;
6904;169973;1.2123356862523911E-4;1.039450033730138E-4;136476;547131;
7308;179954;1.213360675317656E-4;1.0705437377290544E-4;144422;579185;
7719;189969;1.2180739333419624E-4;1.0519603441174188E-4;152504;611766;
8137;199967;1.2180739333419626E-4;1.0902769048907309E-4;160906;644922;
8554;209954;1.2193819083330715E-4;1.0872526265547299E-4;169172;678055;
8976;219956;1.2250011503737594E-4;1.1115318398478724E-4;177463;711449;
9385;229965;1.230620628634607E-4;1.0878163279853555E-4;185519;743937;
9788;239973;1.230620628634607E-4;1.1109947107054942E-4;193468;775769;
10188;249970;1.236880216344172E-4;1.1179060079770454E-4;201354;807341;
10592;259947;1.244652425039808E-4;1.124085548349113E-4;209414;839368;
10997;269970;1.244652425039808E-4;1.1117953476665818E-4;217451;871444;
11398;279972;1.244652425039808E-4;1.0952571986461413E-4;225542;903295;
11803;289974;1.2476596175672086E-4;1.0290942896806864E-4;233521;935368;
12209;299961;1.2642744903583976E-4;1.123596425833114E-4;241616;967610;
12613;309969;1.2642744903583976E-4;1.0996427364243744E-4;249471;999657;
13013;319973;1.2642744903583976E-4;1.0615602698234853E-4;257420;1031193;
13416;329961;1.2642744903583976E-4;1.1073778895413583E-4;265322;1063041;
13820;339943;1.264274490358398E-4;1.1373308060345648E-4;273335;1095082;
14220;349959;1.264376991344028E-4;1.057575832611739E-4;281156;1126905;
14625;359969;1.264376991344028E-4;1.1551032354537152E-4;288983;1159066;
15032;369974;1.264376991344028E-4;1.066616705875924E-4;296996;1191408;
15435;379955;1.264376991344028E-4;1.1103323502195439E-4;304946;1223296;
15837;389962;1.264376991344028E-4;1.1331666734111845E-4;312797;1255126;
16241;399964;1.264376991344028E-4;1.0838366148725762E-4;320977;1287176;
16647;409974;1.264376991344028E-4;1.1259901397312425E-4;329008;1319355;
17048;419967;1.264376991344028E-4;1.0785264852353543E-4;336814;1350963;
17453;429975;1.264376991344028E-4;1.0628882362038836E-4;344579;1382977;
17857;439958;1.264376991344028E-4;1.0554485117959124E-4;352562;1415084;
18263;449967;1.264376991344028E-4;1.1469720093027715E-4;360481;1447259;
18668;459972;1.264376991344028E-4;1.1355853582058579E-4;368471;1479370;
19075;469973;1.264376991344028E-4;1.1325297789779528E-4;376490;1511670;
19480;479959;1.264376991344028E-4;1.1459638844167618E-4;384529;1543720;
19881;489973;1.264376991344028E-4;1.1146520107178747E-4;392538;1575447;
20285;499950;1.264376991344028E-4;1.1076615991020453E-4;400474;1607486;
20691;509965;1.264376991344028E-4;1.10722024154178E-4;408427;1639544;
21095;519970;1.264376991344028E-4;1.0952542702415469E-4;416411;1671494;
21497;529974;1.264376991344028E-4;1.1347434034385553E-4;424464;1703364;
21903;539959;1.264376991344028E-4;1.1380114216538204E-4;432397;1735546;
22309;549971;1.264376991344028E-4;1.0818746394058228E-4;440588;1767824;
