iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
846;329652;4.6714171865175405E-5;4.493031002769356E-5;16756;67118;
874;339951;4.700542536619579E-5;4.515679227333931E-5;17339;69327;
901;349904;4.736943326262653E-5;4.552410172758262E-5;17825;71432;
928;359834;4.7372574879460455E-5;4.534474672104265E-5;18323;73573;
955;369770;4.775284654718266E-5;4.5842979764021385E-5;18832;75705;
982;379694;4.803129334824222E-5;4.608242025165647E-5;19363;77837;
1009;389709;4.835309363093048E-5;4.675990960898521E-5;19895;79965;
1036;399706;4.841006813232987E-5;4.6593539137454644E-5;20470;82114;
1063;409722;4.84254466036813E-5;4.650477629611681E-5;20984;84269;
1090;419674;4.953128544582616E-5;4.7594781310771416E-5;21507;86381;
1117;429700;4.9548415738955185E-5;4.7543467737510015E-5;22023;88507;
1144;439742;4.966713088878337E-5;4.7812950157727605E-5;22553;90643;
1171;449688;4.983375459467217E-5;4.794681687155609E-5;23093;92780;
1199;459927;4.995788550252139E-5;4.8146792843104696E-5;23640;94953;
1226;469822;5.020730596633499E-5;4.824021015801523E-5;24178;97060;
1253;479754;5.030818795943952E-5;4.790450770468974E-5;24711;99234;
1280;489635;5.065573853533996E-5;4.8491844079412845E-5;25236;101327;
1308;499878;5.073041653730408E-5;4.8163818993479716E-5;25776;103507;
1335;509757;5.168086856934949E-5;4.9538152146595926E-5;26319;105595;
1362;519663;5.172818699946516E-5;4.912658937467313E-5;26881;107741;
1389;529642;5.176229923992242E-5;4.9056760740538034E-5;27407;109858;
1417;539886;5.2040183347973986E-5;4.9873454725492065E-5;27934;112084;
1444;549775;5.215472010647906E-5;5.021042945119946E-5;28464;114217;
1471;559689;5.228566797555121E-5;4.9918769131964124E-5;29022;116401;
1499;569927;5.253281725093661E-5;5.0313977561374755E-5;29558;118618;
1526;579847;5.2532817250936654E-5;4.9914046062501E-5;30106;120734;
1553;589781;5.2684041160987696E-5;5.056612078109119E-5;30624;122890;
1580;599680;5.2711033895303255E-5;5.0503551968631304E-5;31142;125044;
1608;609939;5.2716202324784545E-5;5.088224158505025E-5;31661;127221;
1635;619878;5.282112337852354E-5;5.126108881317327E-5;32177;129377;
1662;629759;5.284317414150977E-5;5.110887133144692E-5;32724;131464;
1689;639656;5.298400624787402E-5;4.986439618553475E-5;33248;133594;
1717;649916;5.323328315209178E-5;5.0887229429445476E-5;33800;135760;
1744;659857;5.360303521826619E-5;5.093535513728705E-5;34312;137945;
1771;669761;5.3827455016395796E-5;5.0958464892962365E-5;34867;140054;
1798;679665;5.384693255563998E-5;5.1520945314709E-5;35391;142156;
1826;689939;5.4197075742581264E-5;5.140384186972231E-5;35937;144365;
1853;699850;5.425971303122975E-5;5.1550554679840436E-5;36478;146509;
1880;709779;5.450613084959792E-5;5.157920758166433E-5;37049;148680;
1907;719704;5.463304621846442E-5;5.231085984005153E-5;37559;150820;
1934;729651;5.465000497315046E-5;5.1878907623271774E-5;38065;152992;
1961;739632;5.496057677827696E-5;5.20978319360933E-5;38608;155126;
1989;749917;5.5225491203131515E-5;5.282706972391259E-5;39164;157305;
2016;759828;5.5258021807025734E-5;5.2974850225635086E-5;39686;159424;
2043;769727;5.5706147841888103E-5;5.346146096934816E-5;40203;161491;
2070;779624;5.6024354907565445E-5;5.3247523547944364E-5;40737;163619;
2098;789902;5.6024354907565445E-5;5.296607436334883E-5;41283;165836;
2125;799777;5.621451458766648E-5;5.354801661203768E-5;41859;167930;
2152;809703;5.6628091610661515E-5;5.41140655151324E-5;42402;170068;
2179;819615;5.680146411453902E-5;5.442040889858052E-5;42987;172195;
2207;829852;5.704682289129277E-5;5.477662053365475E-5;43556;174395;
2234;839726;5.704682289129277E-5;5.470173505925449E-5;44100;176513;
2261;849620;5.706941695600862E-5;5.410021305059784E-5;44653;178636;
2289;859917;5.7227357423761764E-5;5.3902910437730434E-5;45214;180861;
2316;869829;5.757098790663833E-5;5.4654923356170416E-5;45737;182987;
2343;879750;5.769561409480779E-5;5.5414086807156076E-5;46263;185122;
2370;889657;5.7980627512735496E-5;5.5981188459890046E-5;46806;187247;
2398;899931;5.816672444561294E-5;5.540671676487726E-5;47348;189456;
2425;909859;5.8332779171931263E-5;5.551907478441127E-5;47880;191562;
2452;919763;5.8717285664292155E-5;5.546847884122092E-5;48451;193703;
2479;929668;5.879074492577083E-5;5.5801878596303936E-5;48977;195850;
2507;939932;5.879074492577086E-5;5.64479715993059E-5;49507;198059;
2534;949852;5.891856158580494E-5;5.676154442030076E-5;50063;200167;
2561;959762;5.92195339185803E-5;5.663402203882417E-5;50591;202337;
2588;969669;5.92247246642551E-5;5.599072870047675E-5;51198;204486;
2616;979927;5.922935501601563E-5;5.644686859169626E-5;51723;206718;
2643;989882;5.925188569126218E-5;5.7073185159202695E-5;52267;208822;
2670;999839;5.977414935408061E-5;5.712362119012048E-5;52824;210989;
