iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.818255258731154E-8;9.34198180942598E-8;0;0;
2;9725;9.818255258731154E-8;9.389472120016601E-8;113;506;
3;19362;9.831093941214777E-8;9.42810545187785E-8;250;1084;
4;29860;9.835866921507422E-8;9.458874174251995E-8;388;1609;
5;39494;9.899024995533065E-8;9.487263867519858E-8;481;2020;
6;49091;9.913501723412707E-8;9.519517599340494E-8;599;2414;
7;58715;1.0037915213343842E-7;9.536321918124336E-8;699;2821;
8;68334;1.0199134011929315E-7;9.560409064531039E-8;802;3226;
9;77944;1.0222956548549945E-7;9.580946644494114E-8;907;3624;
10;87571;1.0281177877537189E-7;9.621778264107927E-8;1014;4029;
11;97172;1.035630880441593E-7;9.652520435203418E-8;1115;4416;
12;106793;1.0359681941188915E-7;9.692486954967105E-8;1211;4821;
13;116360;1.0359681941188915E-7;9.728179977021607E-8;1319;5193;
14;125950;1.0441612331126499E-7;9.778731787714064E-8;1428;5588;
15;135557;1.0554187732825381E-7;9.81587074020197E-8;1519;5989;
16;145165;1.0554187732825381E-7;9.850784704430317E-8;1621;6391;
17;153488;1.0554187732825381E-7;9.903490543874178E-8;1730;6779;
19;169334;1.0556424935795824E-7;1.0004714023777839E-7;1897;7470;
20;178521;1.0556424935795824E-7;1.005092085191626E-7;2024;7958;
21;186895;1.0558680925109388E-7;1.0095236520118921E-7;2118;8367;
22;195298;1.0558680925109388E-7;1.0129193930862108E-7;2210;8785;
23;203645;1.0558680925109388E-7;1.0162366127275257E-7;2309;9186;
25;219469;1.0558680925109388E-7;1.0191918502109649E-7;2455;9810;
26;228792;1.0601621899727952E-7;1.0203604974987534E-7;2598;10416;
27;237090;1.0601621899727952E-7;1.0221114093515516E-7;2699;10794;
28;245438;1.0601621899727952E-7;1.0242330630649321E-7;2819;11192;
29;253769;1.0635193301019362E-7;1.0266978191259165E-7;2930;11583;
31;269603;1.0635193301019362E-7;1.0313375312031445E-7;3075;12167;
32;278859;1.0665415257943068E-7;1.0340171738516914E-7;3239;12807;
33;287193;1.0777756306092159E-7;1.0355392459790133E-7;3326;13197;
34;295505;1.0777756306092159E-7;1.0369316699241078E-7;3416;13599;
35;304480;1.0777756306092159E-7;1.037855856390332E-7;3517;13995;
36;313488;1.0777756306092159E-7;1.0385363114270869E-7;3598;14409;
37;322465;1.0777756306092159E-7;1.0396243688561164E-7;3697;14808;
39;339623;1.0777756306092159E-7;1.0425886153664861E-7;3847;15385;
40;349403;1.0777756306092159E-7;1.0446349429870211E-7;4012;16006;
41;358386;1.0777756306092159E-7;1.0466398492160485E-7;4111;16408;
42;367337;1.0786759253016922E-7;1.0480256597576143E-7;4211;16794;
43;376331;1.0841224841582601E-7;1.0485781967659828E-7;4309;17199;
44;385344;1.0868047234706891E-7;1.0495020574074404E-7;4410;17608;
45;394321;1.0868047234706891E-7;1.0503836696835988E-7;4520;18000;
46;403291;1.0868047234706891E-7;1.0516653240707613E-7;4614;18391;
47;412304;1.0891943425503137E-7;1.0519105493321254E-7;4713;18802;
49;429475;1.0987587432353545E-7;1.0545451949178803E-7;4885;19444;
50;439340;1.0987587432353545E-7;1.0555680926521194E-7;5024;20026;
51;448365;1.1082617701001836E-7;1.0588460164538121E-7;5124;20441;
52;457338;1.1082617701001836E-7;1.0608450895918965E-7;5220;20829;
53;466335;1.1082617701001836E-7;1.0630552502070917E-7;5325;21232;
54;475324;1.1082617701001836E-7;1.0635077729719343E-7;5424;21631;
55;484327;1.1082617701001836E-7;1.065040547817171E-7;5522;22035;
56;493306;1.1082617701001836E-7;1.0651944216878093E-7;5599;22431;
57;502313;1.1082617701001836E-7;1.0666365559845643E-7;5709;22836;
59;519477;1.1082617701001836E-7;1.0725953918387856E-7;5857;23480;
60;529282;1.1090299547881758E-7;1.0736993678620033E-7;5993;24030;
61;538313;1.1090299547881758E-7;1.0755591490133175E-7;6082;24445;
62;547282;1.1118216887059373E-7;1.0758941098727334E-7;6186;24830;
63;556297;1.1118216887059373E-7;1.07950202142636E-7;6278;25234;
64;565285;1.1118216887059373E-7;1.0810358575683601E-7;6375;25631;
65;574279;1.1118216887059373E-7;1.0828461180197675E-7;6463;26032;
66;583274;1.112258591224391E-7;1.0837930135538775E-7;6552;26432;
67;592260;1.1148590193878442E-7;1.0859041527773287E-7;6652;26825;
69;609431;1.1176877097829976E-7;1.0886641279008638E-7;6805;27493;
70;619278;1.1205834026134022E-7;1.091116690137981E-7;6948;28044;
71;628264;1.1230100262335143E-7;1.0918161327117784E-7;7044;28440;
72;637269;1.1235938644134565E-7;1.0934350189711146E-7;7151;28842;
73;646280;1.124420248919657E-7;1.0939177428886269E-7;7247;29245;
74;655315;1.124420248919657E-7;1.0949326232872055E-7;7346;29662;
75;664321;1.124420248919657E-7;1.0942533585239827E-7;7451;30063;
76;673327;1.1269577651165326E-7;1.094428694812772E-7;7557;30466;
77;682323;1.1314818066777341E-7;1.0963328757433894E-7;7658;30864;
79;699482;1.1314818066777341E-7;1.0978342503691995E-7;7815;31492;
80;709281;1.1340657356667416E-7;1.0982203631702524E-7;7945;32043;
81;718282;1.1340657356667416E-7;1.0994168122462483E-7;8040;32447;
82;727286;1.1368783321903917E-7;1.1002926885780942E-7;8145;32850;
83;736290;1.1368783321903917E-7;1.1020640540299494E-7;8233;33252;
84;745260;1.1368783321903917E-7;1.1031675481073031E-7;8348;33638;
85;754242;1.1386448077227446E-7;1.104809747915008E-7;8444;34026;
86;763236;1.1386448077227446E-7;1.1058817433012E-7;8561;34422;
87;772270;1.1386448077227446E-7;1.106204061011466E-7;8651;34834;
89;789453;1.1386448077227446E-7;1.1072805712156478E-7;8815;35489;
90;799287;1.1398663939802287E-7;1.108718346178648E-7;8943;36038;
91;808297;1.1398663939802287E-7;1.1085205934425768E-7;9047;36440;
92;817317;1.144035564862412E-7;1.1083080896320604E-7;9151;36849;
93;826309;1.144035564862412E-7;1.1080082546442794E-7;9259;37243;
94;835343;1.144035564862412E-7;1.108313512515138E-7;9370;37657;
95;844339;1.144035564862412E-7;1.1086683294494355E-7;9479;38055;
96;853340;1.144035564862412E-7;1.1084202451942541E-7;9571;38451;
97;862335;1.144035564862412E-7;1.1081820118313999E-7;9662;38848;
99;879526;1.144035564862412E-7;1.1086118115216084E-7;9836;39469;
100;889343;1.144035564862412E-7;1.1086203761151879E-7;9980;40039;
101;898349;1.144035564862412E-7;1.1093208874725222E-7;10086;40433;
102;907370;1.144035564862412E-7;1.1095931645061351E-7;10183;40836;
103;916365;1.144035564862412E-7;1.1099183853034685E-7;10275;41229;
104;925341;1.144035564862412E-7;1.1086055531738799E-7;10366;41613;
105;934316;1.144035564862412E-7;1.1095825905266318E-7;10457;41994;
106;943329;1.144035564862412E-7;1.1102133599702099E-7;10548;42392;
107;952390;1.144692706670548E-7;1.1101634972154667E-7;10662;42811;
109;969616;1.1481351529591576E-7;1.1094856647733918E-7;10825;43399;
110;979494;1.1481351529591576E-7;1.1077746751520295E-7;10974;44034;
111;988533;1.1516076500374906E-7;1.1089705793406832E-7;11066;44443;
112;997557;1.1516076500374906E-7;1.1089884757628305E-7;11171;44845;
