iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5531045751633988E-5;2.3528300588148487E-5;0;0;
93;9911;3.326237360298031E-5;3.16217647310553E-5;1850;7420;
189;19930;3.9283469516027656E-5;3.7643438375568815E-5;3782;15075;
286;29929;4.489942528735632E-5;4.3384747809249335E-5;5688;22752;
380;39906;4.652028284331969E-5;4.465988981043726E-5;7555;30236;
477;49964;5.053567818880129E-5;4.787839828698238E-5;9476;37905;
573;59941;5.3339022829101774E-5;5.037728668380552E-5;11420;45502;
669;69925;5.614192679092747E-5;5.3316076825132E-5;13284;53090;
766;79895;5.963740458015267E-5;5.6224344594991074E-5;15159;60771;
864;89969;6.3403499873193E-5;5.971983130225872E-5;17054;68515;
961;99956;6.587615283267457E-5;6.112330556920586E-5;18948;76171;
1058;109954;6.854949273375377E-5;6.341433792568E-5;20819;83860;
1155;119926;6.929046563192905E-5;6.481805928898418E-5;22712;91460;
1252;129903;7.090187180941577E-5;6.59357778271386E-5;24686;99123;
1349;139942;7.231703789412785E-5;6.768112372454525E-5;26539;106786;
1446;149910;7.363770250368188E-5;6.731803927129959E-5;28462;114479;
1544;159969;7.550588945937783E-5;6.930746600425621E-5;30342;122239;
1641;169918;7.763975155279503E-5;7.149630389490488E-5;32255;129873;
1738;179962;7.906388361796332E-5;7.406516946759296E-5;34192;137581;
1835;189922;8.101101749837978E-5;7.537123435622458E-5;36102;145307;
1932;199889;8.159268929503917E-5;7.520104200950991E-5;38049;153041;
2029;209928;8.305647840531562E-5;7.580323580130613E-5;40035;160741;
2127;219971;8.3948959032908E-5;7.715981069908355E-5;42004;168594;
2224;229893;8.440243079000676E-5;7.733615471509255E-5;43891;176247;
2322;239895;8.500510030601836E-5;7.8892890834859E-5;45879;183988;
2420;249906;8.506294658046955E-5;7.85396722180977E-5;47827;191792;
2518;259908;8.656509695290859E-5;7.977087987098E-5;49784;199533;
2616;269896;8.698677800974252E-5;8.077663779312498E-5;51801;207228;
2714;279948;8.762705923589205E-5;8.123672496257237E-5;53736;215003;
2812;289923;8.8999644001424E-5;8.166441276405722E-5;55727;222711;
2910;299896;8.925383791503035E-5;8.129163352802117E-5;57718;230465;
3009;309972;9.018759018759019E-5;8.290571467377992E-5;59675;238305;
3107;319965;9.084302325581395E-5;8.324084655013907E-5;61590;246043;
3205;329949;9.259259259259259E-5;8.492688587165914E-5;63518;253724;
3303;339909;9.297136481963555E-5;8.380172726512092E-5;65443;261470;
3402;349970;9.437523593808984E-5;8.624473149651331E-5;67382;269278;
3500;359954;9.458948164964057E-5;8.564397236232908E-5;69307;277126;
3598;369940;9.567546880979717E-5;8.717122447392466E-5;71278;284880;
3696;379904;9.671179883945841E-5;8.794373036401262E-5;73281;292643;
3795;389972;9.815469179426777E-5;8.993806822222807E-5;75217;300492;
3893;399943;9.968102073365231E-5;9.14900420307025E-5;77132;308268;
3991;409918;1.0117361392148928E-4;9.540008163952972E-5;79105;316068;
4090;419972;1.0146103896103897E-4;9.109835129596995E-5;81028;323918;
4188;429927;1.0183299389002037E-4;9.40455271381634E-5;82941;331664;
4286;439888;1.0369141435089174E-4;9.545165394694581E-5;84878;339448;
4384;449879;1.0447137484329294E-4;9.384691397675574E-5;86841;347269;
4482;459953;1.0588733587462939E-4;9.174695849963697E-5;88722;355053;
4580;469906;1.0660980810234541E-4;9.717412432787828E-5;90696;362843;
4679;479957;1.0771219302024989E-4;9.75356741853949E-5;92663;370696;
4777;489961;1.0822510822510823E-4;9.902776468545524E-5;94552;378354;
4875;499904;1.0897994768962511E-4;9.921570192882999E-5;96425;386112;
4974;509954;1.1003521126760564E-4;9.978573583988883E-5;98429;393985;
5072;519894;1.1003521126760564E-4;1.0082025668470478E-4;100370;401695;
5171;529957;1.1120996441281138E-4;1.0080599460856647E-4;102295;409518;
5269;539913;1.1200716845878136E-4;1.0040657809315882E-4;104206;417301;
5368;549968;1.1276499774470004E-4;1.0079169387308466E-4;106142;425125;
5465;559958;1.1337868480725624E-4;1.033649865562235E-4;108051;432805;
5563;569898;1.1343012704174228E-4;1.0302255454057312E-4;109944;440534;
5662;579923;1.1483693155718879E-4;1.028070561577524E-4;111864;448337;
5761;589948;1.1536686663590217E-4;1.0564189126966811E-4;113791;456174;
5859;599899;1.1611704598235021E-4;1.0391882589563597E-4;115741;463912;
5958;609915;1.1665888940737284E-4;1.0309120946256946E-4;117630;471748;
6057;619927;1.1820330969267139E-4;1.0669849336944381E-4;119570;479572;
6156;629963;1.1887779362815027E-4;1.0591452674750652E-4;121530;487353;
6255;639975;1.2025012025012025E-4;1.0569353211468103E-4;123534;495219;
6354;649973;1.2159533073929961E-4;1.0886218939285837E-4;125481;502967;
6452;659888;1.2254901960784314E-4;1.0944873147222386E-4;127405;510808;
6551;669947;1.232741617357002E-4;1.1234867674859046E-4;129350;518684;
6650;679943;1.2339585389930897E-4;1.1242658951122511E-4;131315;526423;
6749;689954;1.25250501002004E-4;1.1031661011570602E-4;133269;534276;
