iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.738159287004428E-7;3.6115339840263935E-7;0;0;
1;2912;3.738159287004428E-7;3.6115339840263935E-7;87;403;
1;2912;3.738159287004428E-7;3.6115339840263935E-7;87;403;
2;23521;3.738159287004428E-7;3.621834890612758E-7;194;798;
2;23521;3.738159287004428E-7;3.621834890612758E-7;194;798;
3;44108;3.750283896490959E-7;3.631835415707333E-7;295;1190;
3;44108;3.750283896490959E-7;3.631835415707333E-7;295;1190;
4;64793;3.755007960241373E-7;3.6383477000017485E-7;402;1597;
4;64793;3.755007960241373E-7;3.6383477000017485E-7;402;1597;
5;85424;3.7558473848973615E-7;3.6479897609790184E-7;494;1995;
5;85424;3.7558473848973615E-7;3.6479897609790184E-7;494;1995;
6;106120;3.7660326600897136E-7;3.655643805916027E-7;604;2403;
6;106120;3.7660326600897136E-7;3.655643805916027E-7;604;2403;
7;126725;3.7660326600897136E-7;3.658611161269531E-7;704;2799;
7;126725;3.7660326600897136E-7;3.658611161269531E-7;704;2799;
8;147348;3.7688796372106565E-7;3.660304450085326E-7;798;3198;
8;147348;3.7688796372106565E-7;3.660304450085326E-7;798;3198;
9;168070;3.771188991024419E-7;3.6694420928025117E-7;898;3612;
9;168070;3.771188991024419E-7;3.6694420928025117E-7;898;3612;
10;188735;3.794632371082872E-7;3.676632343004834E-7;994;4017;
10;188735;3.794632371082872E-7;3.676632343004834E-7;994;4017;
11;209443;3.802695761446854E-7;3.683179119606912E-7;1088;4427;
11;209443;3.802695761446854E-7;3.683179119606912E-7;1088;4427;
12;226683;3.80549216239862E-7;3.6873037921549333E-7;1190;4828;
12;226683;3.80549216239862E-7;3.6873037921549333E-7;1190;4828;
13;243886;3.80549216239862E-7;3.6871528809585844E-7;1279;5217;
14;258470;3.80549216239862E-7;3.6908947980313054E-7;1353;5442;
14;261063;3.80549216239862E-7;3.6908947980313054E-7;1397;5606;
15;278271;3.8088232762370374E-7;3.6933073106853306E-7;1488;5998;
15;278271;3.8088232762370374E-7;3.6933073106853306E-7;1488;5998;
16;295594;3.829273231511429E-7;3.700753221324023E-7;1587;6408;
16;295594;3.829273231511429E-7;3.700753221324023E-7;1587;6408;
17;312785;3.829273231511429E-7;3.7062867916288634E-7;1678;6798;
18;327374;3.829273231511429E-7;3.7137983957089786E-7;1784;7187;
18;330066;3.829273231511429E-7;3.7137983957089786E-7;1786;7201;
19;347320;3.830168197240184E-7;3.715635239986618E-7;1893;7600;
19;347320;3.830168197240184E-7;3.715635239986618E-7;1893;7600;
20;364475;3.835131383547423E-7;3.718348789093142E-7;1992;7985;
21;379070;3.8440221880035913E-7;3.720777072229938E-7;2022;8120;
21;381654;3.8440221880035913E-7;3.720777072229938E-7;2092;8373;
22;398954;3.8440221880035913E-7;3.727026537746065E-7;2200;8780;
