iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.900307268383349E-5;1.6915315341474795E-5;0;0;
87;9926;2.972760869847134E-5;2.6078083804680518E-5;8872;34666;
176;19937;3.433555429144532E-5;3.0320592613869538E-5;17572;70163;
265;29947;4.027100890825223E-5;3.542321641141542E-5;26350;105455;
354;39921;4.6028141888670085E-5;3.96748150359495E-5;35238;141403;
443;49864;5.157085137620861E-5;4.516228470063777E-5;44211;177088;
533;59893;5.480114243733081E-5;4.692801662623766E-5;53251;212965;
622;69869;5.531311130523572E-5;4.920386177872715E-5;62057;248637;
712;79889;5.913440937660424E-5;5.1312920156584146E-5;71187;284475;
802;89910;6.065717926035792E-5;5.072267182246645E-5;80339;320343;
892;99928;6.426454564789466E-5;5.430096291183661E-5;89240;356212;
981;109866;6.544065703678077E-5;5.605367074637263E-5;97999;391786;
1071;119884;6.628135377071633E-5;5.675447390609094E-5;106866;427802;
1161;129893;6.824080860582959E-5;5.695437476885547E-5;115877;463671;
1250;139862;6.85437393933861E-5;5.823338619546178E-5;124596;499068;
1340;149883;7.191019033723018E-5;5.919231131100591E-5;133497;535061;
1430;159919;7.323942150354155E-5;6.165338590454375E-5;142346;570895;
1520;169934;7.725247422518198E-5;6.363685320855846E-5;151365;606837;
1610;179948;7.941885549654918E-5;6.793784296744082E-5;160393;642846;
1700;189950;8.346532962137472E-5;6.924204702052048E-5;169173;678547;
1789;199858;8.635928656790351E-5;7.317304871852353E-5;178099;714356;
1879;209873;8.823754754670093E-5;7.429690848889122E-5;187128;750251;
1969;219874;9.00067120725404E-5;7.657774030249287E-5;196107;786073;
2059;229865;9.003269303436256E-5;7.861526205085338E-5;205075;822095;
2149;239857;9.281509176329617E-5;7.987600668190035E-5;214035;857962;
2240;249937;9.553127973069063E-5;7.982812848581923E-5;223148;894163;
2330;259935;9.665704397050792E-5;8.271104824469393E-5;232120;930192;
2420;269915;9.925975282449195E-5;8.295415789741596E-5;241114;966276;
2509;279868;1.0035066907320203E-4;8.432651708642911E-5;250030;1002028;
2599;289859;1.0105424696701537E-4;8.47294543663278E-5;258993;1037908;
2689;299882;1.0294561759091359E-4;8.642278293792182E-5;267962;1073838;
2779;309871;1.0413065982182674E-4;8.788566777563552E-5;277081;1109509;
2869;319873;1.0470581283023558E-4;8.428705041242252E-5;286178;1145407;
2959;329860;1.0593820377988083E-4;8.453268014882869E-5;295148;1181254;
3049;339907;1.060376072837531E-4;8.562038115180192E-5;304050;1217343;
3139;349937;1.0613912379775568E-4;8.87349639380683E-5;313009;1253209;
3229;359938;1.0836747257616927E-4;8.910613975165732E-5;321817;1289138;
3319;369940;1.0862360216411234E-4;9.256265018628373E-5;330870;1325060;
3409;379929;1.1043950838068894E-4;8.894906133826928E-5;339708;1361106;
3498;389875;1.1058621530182253E-4;9.103848232808323E-5;348505;1396657;
3588;399863;1.1342596644486677E-4;9.326407455062162E-5;357327;1432586;
3679;409945;1.1362927136992967E-4;9.198612056687538E-5;366331;1468687;
3768;419863;1.139020356207937E-4;8.95441594543025E-5;375225;1504572;
3858;429860;1.1417332624485067E-4;9.347414103687661E-5;384232;1540545;
3949;439950;1.1417778439894257E-4;9.381374299011903E-5;393203;1576477;
4039;449949;1.1462817330714054E-4;9.899157596794352E-5;402247;1612418;
4128;459864;1.1462817330714054E-4;9.7429322887843E-5;411287;1648271;
