iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.229320378306748E-5;2.0995519963994768E-5;0;0;
22;9640;2.442079968350645E-5;2.3507698769223518E-5;413;1723;
44;19698;2.552738296843642E-5;2.5019727854131518E-5;834;3467;
66;29807;2.675120046012064E-5;2.6386554856727805E-5;1291;5203;
88;39850;2.765029455858794E-5;2.7185838483166276E-5;1716;6938;
110;49760;2.8584348697039626E-5;2.7996539522162648E-5;2135;8702;
132;59710;3.0032609407294426E-5;2.93370048995062E-5;2576;10432;
154;69731;3.098457835566083E-5;3.0262834206324874E-5;3032;12146;
176;79684;3.2148779407292224E-5;3.1542961845931214E-5;3442;13875;
198;89703;3.31531130110055E-5;3.256853714991822E-5;3875;15623;
220;99660;3.377182673161663E-5;3.3225417702311956E-5;4308;17372;
242;109704;3.526374104565455E-5;3.4595716203511E-5;4748;19105;
264;119699;3.6352717329267634E-5;3.573345451519346E-5;5190;20832;
287;129807;3.6995738830801444E-5;3.616506474107897E-5;5627;22675;
310;139909;3.775177603230343E-5;3.723116528151575E-5;6060;24508;
333;149958;3.879129430256739E-5;3.807252859545636E-5;6487;26263;
356;159916;3.965015871958534E-5;3.8990315569587664E-5;6973;28114;
379;169973;4.0529937032689835E-5;3.9739524880469885E-5;7429;29921;
401;179623;4.119325320421722E-5;4.047167194000827E-5;7889;31651;
424;189636;4.224289495628278E-5;4.1626105870853836E-5;8328;33457;
448;199944;4.3057013513874235E-5;4.195421631003323E-5;8785;35341;
470;209626;4.396083617027261E-5;4.315645519021582E-5;9212;37086;
493;219736;4.435258531219785E-5;4.3434100247585154E-5;9696;38925;
516;229862;4.516116212315262E-5;4.44639732265155E-5;10152;40717;
539;239907;4.628031244764534E-5;4.499429917774247E-5;10603;42543;
561;249609;4.6866593304825965E-5;4.5791182905485885E-5;11059;44304;
584;259780;4.785311772632607E-5;4.700955888202246E-5;11497;46169;
607;269879;4.8496699314644595E-5;4.736467443639026E-5;11958;48025;
630;279939;4.876431232566758E-5;4.761287984908309E-5;12395;49846;
653;289958;5.0010902376718125E-5;4.8950928277293416E-5;12859;51617;
675;299671;5.041003522653259E-5;4.943512107469714E-5;13293;53421;
698;309733;5.0770596107722994E-5;4.991753740760255E-5;13741;55214;
721;319822;5.1274688762639205E-5;5.018319193485181E-5;14183;57024;
744;329906;5.2168541951854744E-5;5.0871736112149054E-5;14624;58835;
767;339911;5.2684762829003157E-5;5.1208201620689486E-5;15092;60651;
790;349952;5.3073316540935924E-5;5.2040166231495145E-5;15542;62431;
813;359910;5.3477880479076194E-5;5.2356183823913426E-5;16010;64276;
836;369806;5.436868711581719E-5;5.302239906429455E-5;16485;66037;
859;379889;5.498856237902518E-5;5.403621978433337E-5;16939;67866;
882;389861;5.5764984051214534E-5;5.430215865643409E-5;17384;69683;
905;399864;5.646565645842884E-5;5.5328221725788835E-5;17855;71492;
928;409937;5.668387967146022E-5;5.544413961126415E-5;18299;73297;
951;419969;5.7042657640236505E-5;5.605904325271085E-5;18721;75033;
973;429651;5.712027015602976E-5;5.5720383514475035E-5;19193;76830;
997;439962;5.759638755457253E-5;5.657836928137077E-5;19667;78680;
1019;449632;5.850683535357436E-5;5.690869622595745E-5;20110;80473;
1042;459689;5.8868823777353406E-5;5.774428207579428E-5;20595;82259;
1065;469663;5.926305209459335E-5;5.76467244380725E-5;21039;84054;
1088;479737;5.938496182734654E-5;5.851698940811066E-5;21474;85885;
1111;489824;5.980961403659868E-5;5.864924932444117E-5;21929;87718;
1134;499752;5.988081322934828E-5;5.852153581930477E-5;22376;89527;
1158;509917;6.111864228603284E-5;5.94919691456443E-5;22865;91420;
1182;519950;6.139165048996679E-5;5.984444877139668E-5;23332;93341;
1205;529924;6.174379289650013E-5;6.031686515553764E-5;23794;95186;
1228;539610;6.200466027026591E-5;6.043040599785419E-5;24257;97016;
1253;549963;6.26678715609439E-5;6.126422186026531E-5;24754;98992;
1276;559858;6.316233604636626E-5;6.158700920680778E-5;25208;100818;
1299;569861;6.356874960269536E-5;6.276362475760972E-5;25652;102629;
1322;579948;6.380863535023927E-5;6.258279669810456E-5;26084;104445;
1344;589622;6.411292080515567E-5;6.295277970997008E-5;26508;106207;
1368;599939;6.460457477914924E-5;6.317054154606269E-5;27023;108075;
1391;609952;6.490758458107351E-5;6.32459412771269E-5;27459;109919;
1414;619802;6.530851087452017E-5;6.363619267057895E-5;27925;111767;
1437;629667;6.634212101068241E-5;6.43970870226799E-5;28397;113603;
1460;639680;6.690592224461342E-5;6.471845041611066E-5;28861;115392;
1484;649731;6.741797255279503E-5;6.586871126368953E-5;29365;117281;
1508;659857;6.755360040424075E-5;6.581747002275491E-5;29843;119162;
1531;669818;6.761892139706101E-5;6.64034530264094E-5;30312;120988;
