iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.633001893848172E-8;9.350873840312892E-8;0;0;
6;9249;9.80067005221013E-8;9.50224077446968E-8;108;480;
11;18312;9.971260832029923E-8;9.630456425836536E-8;212;882;
17;28882;1.0104134217660632E-7;9.731626645381849E-8;336;1375;
23;39290;1.0167914981588956E-7;9.974380454205171E-8;451;1848;
28;48413;1.0251823748185684E-7;9.973919128520535E-8;550;2225;
34;59226;1.0434546697205106E-7;1.0140816881255573E-7;675;2704;
40;69911;1.0504735744968546E-7;1.0304938222984647E-7;796;3192;
45;78821;1.0629530771056596E-7;1.0451553928475534E-7;874;3592;
51;89536;1.0747598664030495E-7;1.0548142293828109E-7;995;4054;
56;98482;1.0896236124051905E-7;1.0620233659462691E-7;1095;4453;
62;109388;1.0961592552781712E-7;1.0765553801162382E-7;1212;4934;
67;118448;1.1049849517624344E-7;1.0847150064470427E-7;1312;5333;
73;129264;1.109526214553966E-7;1.0902527647947044E-7;1433;5799;
79;139974;1.1252651968752735E-7;1.0998710470857096E-7;1533;6191;
84;149104;1.1330691091708687E-7;1.1079859373111295E-7;1635;6675;
90;159883;1.1356986073950107E-7;1.1134151963248003E-7;1746;7145;
95;168864;1.1387437401833172E-7;1.1210766924904484E-7;1850;7535;
101;179657;1.1430589744131964E-7;1.1205871364594064E-7;1959;8012;
106;188661;1.147608636076317E-7;1.1254581831886269E-7;2042;8394;
112;199458;1.1659131758448906E-7;1.1400857215691441E-7;2152;8871;
117;208479;1.1711154218568551E-7;1.1522018122739678E-7;2246;9277;
123;219255;1.173096211485785E-7;1.1526663504751215E-7;2361;9747;
129;229951;1.1823296576280717E-7;1.1597224961940594E-7;2477;10159;
134;239070;1.1866338981671134E-7;1.166374447185984E-7;2596;10622;
140;249879;1.1909929963656849E-7;1.1670145115023505E-7;2723;11099;
145;258887;1.1941469127898987E-7;1.1732248551229508E-7;2819;11488;
151;269674;1.2061290169674612E-7;1.1852745247639364E-7;2935;11958;
156;278658;1.2181333276162277E-7;1.1922560427945542E-7;3042;12354;
162;289440;1.2270957967919543E-7;1.2025441468017792E-7;3167;12824;
167;298402;1.233086674895465E-7;1.2080338021117003E-7;3266;13206;
173;309117;1.2392989632768453E-7;1.2188704788488523E-7;3374;13684;
179;319543;1.2414874310570993E-7;1.2266419694169504E-7;3497;14160;
185;329931;1.245925822560228E-7;1.2296258216233776E-7;3613;14585;
190;338739;1.2470560125184472E-7;1.22781650623937E-7;3734;15045;
196;349213;1.2542018898815757E-7;1.2292866358266078E-7;3856;15526;
202;359671;1.2557934460893523E-7;1.226202567495613E-7;3977;16004;
207;368377;1.2607884088156847E-7;1.2277678947980149E-7;4077;16405;
213;378794;1.2623412795192196E-7;1.2332626912203897E-7;4197;16874;
219;389243;1.2644020130797332E-7;1.2417219472163234E-7;4298;17349;
225;399671;1.2722918250669988E-7;1.2502474689523537E-7;4417;17819;
230;408355;1.2818180897603373E-7;1.259185179692911E-7;4509;18211;
236;418815;1.287918410883838E-7;1.263145958590418E-7;4626;18687;
242;429241;1.2950953831274197E-7;1.2773284226533567E-7;4747;19161;
248;439697;1.3014903756738956E-7;1.2784618471159756E-7;4869;19637;
253;448368;1.3024138547660077E-7;1.2817505928800102E-7;4970;20025;
259;458777;1.306976838409958E-7;1.2854684496517433E-7;5094;20492;
265;469220;1.313179184481584E-7;1.2875526764337992E-7;5208;20965;
271;479657;1.313179184481584E-7;1.2887506365412727E-7;5326;21437;
276;488390;1.3141685505272838E-7;1.2960132981487047E-7;5407;21844;
282;498821;1.3194808951041717E-7;1.2965586771664453E-7;5517;22319;
288;509293;1.3262237132513355E-7;1.2920914808529395E-7;5641;22798;
294;519748;1.331666796726124E-7;1.2992104487049916E-7;5758;23273;
299;528465;1.333662125502674E-7;1.314898173008174E-7;5866;23688;
305;538868;1.3380049329565869E-7;1.3164193343014962E-7;6008;24142;
311;549276;1.3426123961254356E-7;1.3188315914122378E-7;6125;24605;
317;559683;1.3436753336413036E-7;1.3188639770753086E-7;6239;25070;
322;568360;1.3447276590308547E-7;1.3217937306414981E-7;6359;25459;
328;578786;1.350591734756749E-7;1.324731988375515E-7;6480;25929;
334;589208;1.3556171487738307E-7;1.3336818398163406E-7;6580;26404;
340;599605;1.3611001391316561E-7;1.342026756606778E-7;6684;26866;
346;609933;1.3630570643840006E-7;1.341727959165086E-7;6786;27296;
351;618699;1.3661235778995085E-7;1.348430292935621E-7;6900;27730;
357;629130;1.3700735921329278E-7;1.3507623721205176E-7;7020;28193;
363;639556;1.3778353957921734E-7;1.3546389590121602E-7;7133;28662;
369;649882;1.3818663210158377E-7;1.3618118204059458E-7;7253;29124;
374;658793;1.3831224209953556E-7;1.3627818251156134E-7;7356;29526;
380;669428;1.3961215742666871E-7;1.3689285139128197E-7;7489;30006;
386;679961;1.402178424400148E-7;1.380998327131819E-7;7596;30410;
391;688914;1.4095330668000274E-7;1.3845316243559615E-7;7713;30874;
397;699530;1.4146424547781247E-7;1.3891999483773259E-7;7837;31346;
402;708393;1.4146424547781247E-7;1.3890498761548253E-7;7928;31744;
408;719031;1.4173791949994862E-7;1.3904371003057198E-7;8039;32229;
414;729671;1.4173791949994862E-7;1.385862953380495E-7;8182;32710;
419;738555;1.4173791949994862E-7;1.384074589912177E-7;8277;33121;
425;749154;1.4195473659659828E-7;1.3934756028246003E-7;8403;33585;
431;759783;1.4239815292507877E-7;1.4031252641155112E-7;8525;34059;
436;768639;1.4285446943778622E-7;1.4054669256615538E-7;8635;34455;
442;779243;1.4333459037769093E-7;1.4084727405040135E-7;8755;34915;
448;789888;1.4352105073483496E-7;1.4117694636473205E-7;8888;35402;
453;798745;1.4433273892300355E-7;1.4117827541717017E-7;8985;35788;
459;809331;1.4470467006828758E-7;1.4199837762029175E-7;9091;36257;
465;819962;1.453236801594375E-7;1.4240083129127184E-7;9213;36747;
470;828798;1.4574482675093827E-7;1.42898942184381E-7;9311;37148;
476;839416;1.460173973888293E-7;1.4356975647690133E-7;9414;37612;
482;849907;1.465010208923641E-7;1.4398818780736864E-7;9498;38004;
487;858975;1.471820452034328E-7;1.4428089228196774E-7;9615;38487;
493;869574;1.471820452034328E-7;1.4455283753927777E-7;9733;38946;
498;878410;1.4766217552159817E-7;1.4463551920437444E-7;9830;39332;
504;889073;1.4766767036382213E-7;1.4496709062154347E-7;9944;39815;
510;899735;1.477020442110621E-7;1.446220618739227E-7;10059;40291;
515;908603;1.4800494514122707E-7;1.4594404015984527E-7;10163;40675;
521;919225;1.484615008893586E-7;1.462669587144659E-7;10273;41159;
527;929861;1.4878014415903288E-7;1.46280270138417E-7;10388;41627;
532;938714;1.4938275791343956E-7;1.4702517392782456E-7;10479;42017;
538;949073;1.4992519482404254E-7;1.476015566330744E-7;10609;42480;
544;959588;1.5004928368722707E-7;1.476977419307255E-7;10731;42973;
549;968321;1.5042296681925072E-7;1.4724914768268897E-7;10846;43373;
555;978968;1.5047783484064472E-7;1.471986609035805E-7;10959;43866;
561;989695;1.5189929562777623E-7;1.4792106875264833E-7;11078;44339;
566;998674;1.5189929562777623E-7;1.492828327640982E-7;11181;44734;
