iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;1;1.9112375153112842E-5;1.690210679001919E-5;0;0;
86;9942;2.6769901375705796E-5;2.396583689436865E-5;8635;34157;
173;19932;3.534106314061021E-5;3.125934133613276E-5;17320;69236;
261;29946;4.0731983074707915E-5;3.670131326131853E-5;26060;104322;
349;39902;4.6482146447588526E-5;4.1221076303678596E-5;34678;139469;
438;49950;4.8059547540606376E-5;4.213225704820062E-5;43607;175129;
526;59862;5.1242904200051646E-5;4.4033660601810027E-5;52520;210379;
615;69940;5.286830458797988E-5;4.607202870806853E-5;61319;245833;
703;79864;5.6587591542254395E-5;5.0064450604724114E-5;69992;281112;
792;89877;5.855842631153548E-5;5.1152236518685145E-5;78686;316660;
881;99897;6.0208490145275445E-5;5.147468330285051E-5;87603;352299;
970;109914;6.305865861112834E-5;5.396242006836231E-5;96545;387791;
1059;119921;6.565831499846442E-5;5.6721314187970916E-5;105505;423198;
1148;129931;6.703694900933162E-5;5.7342083111994853E-5;114397;458666;
1237;139947;6.87676035513114E-5;5.837825303193012E-5;123026;493881;
1325;149861;6.945444859416006E-5;5.936385246549374E-5;132034;529391;
1414;159879;7.009902150865375E-5;5.9693592073845415E-5;140800;564957;
1503;169876;7.157662594402782E-5;6.0764854311038405E-5;149556;600434;
1592;179895;7.343254343015332E-5;6.114584205475596E-5;158529;635937;
1681;189892;7.403610685917756E-5;6.334192902915623E-5;167426;671444;
1770;199883;7.52231491219721E-5;6.298198542705449E-5;176334;707031;
1859;209879;7.612422011166107E-5;6.43292529479878E-5;185384;742471;
1948;219886;7.778524105159964E-5;6.371257536697968E-5;194228;777900;
2037;229887;8.067159054281361E-5;6.767507005148811E-5;203119;813451;
2126;239880;8.173022918692372E-5;6.91697498587341E-5;211990;848978;
2215;249913;8.490552045315852E-5;7.141914145390182E-5;220815;884393;
2304;259918;8.726779926527616E-5;7.341394762100322E-5;229639;919879;
2393;269919;9.010274308382588E-5;7.498196950013632E-5;238526;955389;
2481;279865;9.109749858892274E-5;7.285763115529194E-5;247325;990564;
2570;289873;9.317776769095534E-5;7.721229723908681E-5;256269;1026152;
2659;299871;9.421882652177656E-5;7.88499450697734E-5;265233;1061662;
2748;309902;9.506617872967322E-5;7.937965626174986E-5;274107;1097165;
2837;319899;9.590138143959757E-5;7.872736567422736E-5;283010;1132633;
2926;329872;9.715079018743922E-5;8.21107081667523E-5;291858;1168199;
3015;339860;9.803017444580567E-5;8.200702741901402E-5;300742;1203750;
3105;349941;9.892813419345928E-5;8.042181100024105E-5;309585;1239609;
3194;359940;9.978903203476596E-5;8.411132929070794E-5;318587;1275245;
3283;369944;1.020198541084598E-4;8.090065582695667E-5;327372;1310553;
3372;379937;1.02750727901318E-4;8.1523466163319E-5;336217;1346086;
3461;389927;1.0459345447724721E-4;8.763865019023709E-5;344866;1381719;
3550;399919;1.0540358423706706E-4;8.854923542280372E-5;353787;1417184;
3639;409914;1.072968157254804E-4;8.61126619993484E-5;362664;1452794;
3728;419948;1.0843629231093668E-4;9.300780927848941E-5;371415;1488399;
3817;429941;1.1051881749599152E-4;9.268854483470427E-5;380269;1524018;
3906;439924;1.1190023663072921E-4;9.620358891038195E-5;389259;1559594;
3995;449919;1.1272308006617839E-4;9.219126930369356E-5;398198;1595238;
4084;459914;1.1272308006617839E-4;9.22274794083915E-5;406960;1630809;
4173;469922;1.1313850933756677E-4;9.404606191043744E-5;415874;1666349;
4262;479913;1.1313850933756677E-4;9.27750961517761E-5;424761;1701851;
4351;489944;1.14394982995115E-4;9.116002777361665E-5;433660;1737109;
4440;499948;1.1442967713804805E-4;9.543692669937872E-5;442589;1772841;
4529;509939;1.1442967713804805E-4;9.237951480576647E-5;451591;1808458;
4618;519936;1.1442967713804805E-4;9.579635234983445E-5;460422;1844047;
4707;529932;1.1485949636486346E-4;9.640854740307497E-5;469313;1879544;
4796;539916;1.1573691108081053E-4;9.963834738591295E-5;478288;1915136;
4885;549923;1.1586474522976309E-4;9.233097511368528E-5;487254;1950779;
4974;559945;1.1603543882764524E-4;9.580508634548977E-5;496218;1985932;
5063;569942;1.1603543882764524E-4;9.634504162542147E-5;505022;2021626;
5152;579942;1.1614778415458054E-4;9.547510884902351E-5;513860;2057059;
5241;589941;1.1667378797515057E-4;9.349444559336673E-5;522726;2092531;
5330;599937;1.166737879751506E-4;9.278635769791441E-5;531604;2128104;
5418;609943;1.168918338604435E-4;9.969630470805187E-5;540411;2163234;
5507;619949;1.168918338604435E-4;9.600932706000894E-5;549267;2198814;
5595;629854;1.1689183386044359E-4;9.982488928787168E-5;558249;2233984;
5684;639854;1.1689183386044359E-4;9.717672124556159E-5;566960;2269359;
5774;649944;1.1696664650442964E-4;9.47828068542256E-5;576041;2305123;
5863;659944;1.1719870574328191E-4;9.767980957751922E-5;584996;2340771;
5952;669938;1.184766694065861E-4;9.519703845149594E-5;593904;2376382;
6041;679927;1.1914891341020724E-4;9.512581458676436E-5;602700;2411896;
