iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5507601265177022E-5;2.3499279477210732E-5;0;0;
18;9919;2.8030048211682924E-5;2.5494504989821898E-5;1795;7184;
35;19600;2.9533372711163615E-5;2.7189860115816796E-5;3553;14003;
53;29752;3.161755406601745E-5;2.9111456217635928E-5;5331;21198;
71;39901;3.2968482131082684E-5;3.083440240859098E-5;7154;28259;
88;49621;3.475601279021271E-5;3.23683158722251E-5;8901;35117;
106;59838;3.653902367728734E-5;3.3648186222506966E-5;10818;42312;
123;69500;3.728004771846108E-5;3.3827773248452674E-5;12546;49111;
141;79752;3.774724445115507E-5;3.498687467483201E-5;14285;56352;
159;89796;3.920953575909661E-5;3.616294138506311E-5;16107;63573;
177;99561;4.1003772347055926E-5;3.7044436593374415E-5;17948;70713;
196;109869;4.187604690117253E-5;3.834110503242185E-5;19906;78395;
214;119566;4.311088118641145E-5;4.019648326846237E-5;21742;85493;
232;129646;4.407616361071932E-5;4.139768495854501E-5;23581;92700;
250;139713;4.5077533357374686E-5;4.1786186740599874E-5;25350;99864;
268;149793;4.58631443771785E-5;4.237362301730303E-5;27166;107007;
286;159885;4.776461597248758E-5;4.2697562748875346E-5;28927;114118;
304;169895;4.828118964851294E-5;4.47620597029832E-5;30719;121266;
322;179905;4.9524564183835184E-5;4.6289616431698746E-5;32506;128380;
340;189903;4.974134500596896E-5;4.616632090769652E-5;34316;135564;
358;199914;5.057657293141817E-5;4.57865396127792E-5;36024;142742;
376;209902;5.104124132298898E-5;4.7343145123925515E-5;37892;149977;
394;219940;5.229031583350764E-5;4.8882361368754775E-5;39716;157227;
412;229924;5.286529921759357E-5;4.8977094482732926E-5;41470;164368;
430;239912;5.3995680345572353E-5;4.922453657447423E-5;43223;171541;
448;249921;5.511463844797178E-5;5.1077917581889484E-5;45015;178772;
466;259890;5.6104129263913826E-5;5.187795303531189E-5;46829;185942;
484;269856;5.775005775005775E-5;5.328105497192863E-5;48599;193125;
502;279826;5.808550185873606E-5;5.42229936637377E-5;50361;200349;
520;289792;5.901794145420208E-5;5.488458919894259E-5;52156;207514;
538;299754;6.0009601536245796E-5;5.5009658624620115E-5;53933;214657;
556;309707;6.082725060827251E-5;5.654705140000013E-5;55790;221820;
574;319656;6.139489194499017E-5;5.712877469190807E-5;57587;229011;
592;329660;6.178942165101334E-5;5.765447349707601E-5;59399;236170;
610;339606;6.294058408862034E-5;5.737242211809094E-5;61214;243325;
628;349554;6.351626016260163E-5;5.840135565011645E-5;63040;250452;
646;359511;6.436663233779608E-5;5.8557033573302994E-5;64843;257662;
664;369461;6.476683937823834E-5;5.912370796874289E-5;66617;264875;
683;379905;6.510416666666667E-5;5.903643508146741E-5;68516;272355;
701;389901;6.530825496342738E-5;5.914395460112687E-5;70357;279577;
719;399844;6.530825496342738E-5;6.01554028372986E-5;72234;286734;
737;409779;6.624271330153684E-5;6.080469928967152E-5;74041;293941;
755;419720;6.673785371062466E-5;6.15471170743942E-5;75735;301104;
773;429663;6.720430107526882E-5;6.156595568346455E-5;77560;308326;
791;439589;6.720430107526882E-5;6.108502457754154E-5;79344;315455;
809;449529;6.782419967444384E-5;6.213771096828664E-5;81119;322659;
827;459466;6.79532481652623E-5;6.14496300790422E-5;82874;329876;
846;469894;6.89084895259096E-5;6.203732196356463E-5;84803;337441;
864;479876;6.89084895259096E-5;6.377079050128415E-5;86590;344597;
882;489804;6.930967563071805E-5;6.381081749713897E-5;88437;351774;
900;499722;6.981290142418318E-5;6.433970045010103E-5;90206;358930;
918;509648;7.02247191011236E-5;6.484693423274716E-5;91986;366152;
936;519566;7.076139258420605E-5;6.530144847260479E-5;93812;373323;
954;529488;7.09622480840193E-5;6.520099790566797E-5;95608;380477;
973;539919;7.194244604316547E-5;6.472025041600048E-5;97426;387958;
991;549907;7.25268349289237E-5;6.503492329589953E-5;99358;395401;
1009;559820;7.254788160185723E-5;6.621855836618611E-5;101212;402589;
1027;569731;7.316359379572725E-5;6.674316959657564E-5;102971;409760;
1045;579646;7.359434795407713E-5;6.593849342441449E-5;104747;416991;
1063;589571;7.359434795407713E-5;6.475874410135182E-5;106587;424150;
1081;599478;7.403020432336393E-5;6.67324584689591E-5;108396;431321;
1100;609923;7.4827895839569E-5;6.853545438878398E-5;110246;438839;
1118;619828;7.514277126540426E-5;6.773395458253822E-5;112106;446075;
1136;629743;7.584951456310679E-5;6.751275200263884E-5;113972;453292;
1154;639651;7.596475235490732E-5;6.924233524065571E-5;115668;460467;
1172;649548;7.603406326034063E-5;7.07218825406836E-5;117426;467670;
1190;659466;7.64525993883792E-5;6.9538212239071E-5;119166;474896;
1209;669931;7.67341927562922E-5;6.883475576033726E-5;121104;482493;
1227;679830;7.720815318097592E-5;7.15339287405135E-5;122900;489619;
1245;689737;7.751937984496124E-5;6.958473729999692E-5;124695;496784;
1263;699652;7.776049766718506E-5;7.065971167553688E-5;126539;503973;
1281;709560;7.819831091648421E-5;7.199289740111782E-5;128373;511201;
1299;719471;7.819831091648421E-5;7.072423715358435E-5;130200;518389;
1318;729931;7.834534628643058E-5;7.13965385725049E-5;132003;525977;
1336;739833;7.874015748031496E-5;7.311314717335361E-5;133739;533141;
1354;749768;7.903888713246918E-5;7.361209156292174E-5;135515;540369;
1372;759663;7.94912559618442E-5;7.459493881103795E-5;137279;547527;
1390;769582;7.969397513547975E-5;7.319682963975252E-5;139152;554749;
1408;779579;8.10898475510866E-5;7.265835612284662E-5;140970;562003;
1426;789492;8.10898475510866E-5;7.415309251595801E-5;142815;569189;
1445;799950;8.172605426610003E-5;7.470718071069855E-5;144730;576804;
1463;809838;8.237232289950576E-5;7.534949537818319E-5;146483;583889;
1481;819746;8.322237017310254E-5;7.61377234396826E-5;148339;591083;
1499;829652;8.361204013377926E-5;7.72500202651296E-5;150137;598252;
1517;839558;8.463100880162491E-5;7.637706722376122E-5;151971;605446;
1535;849472;8.463100880162491E-5;7.676566456371476E-5;153761;612704;
1554;859936;8.561643835616438E-5;7.702312809589707E-5;155656;620353;
1572;869856;8.614748449345279E-5;7.725391749813901E-5;157462;627583;
1590;879752;8.614748449345279E-5;7.917062079699381E-5;159258;634786;
1608;889644;8.614748449345279E-5;7.960282298246209E-5;161066;642003;
1626;899542;8.662508662508663E-5;7.884900849906364E-5;162844;649206;
1645;909936;8.662508662508663E-5;7.800932282241092E-5;164760;656497;
1663;919913;8.662508662508663E-5;7.740673275311311E-5;166663;664055;
1681;929831;8.674531575294934E-5;7.933819942411517E-5;168479;671309;
1699;939730;8.686587908269631E-5;7.846725885138411E-5;170273;678487;
1717;949638;8.76577840112202E-5;7.792111389589872E-5;172065;685709;
1736;959932;8.76577840112202E-5;7.879481380214669E-5;173899;693058;
1754;969602;8.84016973125884E-5;8.00627041012458E-5;175747;700543;
1773;979901;8.858965272856131E-5;7.999659401136528E-5;177678;708140;
1791;989889;8.928571428571429E-5;7.94909421619778E-5;179422;715376;
1809;999879;8.954154727793696E-5;8.171354791132766E-5;181225;722558;
