iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.2305048301582092E-5;2.1018592534071736E-5;0;0;
22;9582;2.374408060070623E-5;2.2963301519359163E-5;434;1732;
45;19918;2.6035130764047787E-5;2.552809674309828E-5;892;3534;
67;29922;2.70228932547075E-5;2.6451826267435506E-5;1354;5267;
89;39837;2.8149983110010135E-5;2.759403932757631E-5;1790;6994;
111;49564;2.9128396807993774E-5;2.872541935579061E-5;2218;8729;
134;59899;3.030876141427954E-5;2.9772486117703693E-5;2664;10544;
156;69750;3.1129238012286095E-5;3.0671711533141385E-5;3112;12271;
179;79921;3.218457985283923E-5;3.166515368101399E-5;3570;14077;
201;89720;3.2985468581671007E-5;3.2416513365856284E-5;4062;15834;
224;99898;3.425340256174343E-5;3.363268719668558E-5;4498;17664;
246;109634;3.531589716858325E-5;3.45761608083049E-5;4913;19418;
269;119788;3.636974648104513E-5;3.5636153599342286E-5;5350;21232;
292;129600;3.761296112550017E-5;3.68752437422791E-5;5817;23073;
316;139889;3.838429744452703E-5;3.759776842232219E-5;6291;24968;
339;149697;3.916874522141306E-5;3.834872355189931E-5;6785;26797;
362;159572;4.0026833989506564E-5;3.9545431818181407E-5;7216;28634;
386;169865;4.0616823325754225E-5;3.9969559802193685E-5;7696;30514;
409;179652;4.1346575263170894E-5;4.052291941218059E-5;8164;32346;
433;189776;4.148344810420639E-5;4.084376404733372E-5;8633;34227;
456;199644;4.2019772824300166E-5;4.1109794086757595E-5;9086;36016;
480;209933;4.3464390059867844E-5;4.231865100785875E-5;9544;37904;
503;219853;4.390752372982121E-5;4.299394056717314E-5;10048;39761;
527;229835;4.4717839377098364E-5;4.366688762651972E-5;10492;41699;
551;239805;4.5330175935478786E-5;4.4612803846596694E-5;10983;43580;
574;249558;4.625299835061804E-5;4.510537765228651E-5;11411;45438;
598;259933;4.717043432649115E-5;4.621195072354164E-5;11917;47343;
621;269834;4.749758949733301E-5;4.653581934000428E-5;12373;49178;
644;279710;4.8814110011383484E-5;4.7639742358956516E-5;12846;50969;
668;289860;4.9359267350522864E-5;4.85963802347666E-5;13322;52848;
691;299697;5.0012102928908786E-5;4.91135920185736E-5;13747;54711;
714;309585;5.0894832952979286E-5;4.9503926311114094E-5;14238;56534;
738;319819;5.1343716401955567E-5;5.0321942738547405E-5;14710;58436;
761;329710;5.2297863527679136E-5;5.088813968249101E-5;15149;60289;
785;339948;5.262016867921265E-5;5.180576767493085E-5;15618;62201;
808;349824;5.300450750331813E-5;5.1980691553377274E-5;16065;64000;
831;359723;5.352150065724396E-5;5.240559524961164E-5;16510;65836;
854;369587;5.3569151882473546E-5;5.255598321492632E-5;16958;67654;
878;379892;5.448795489269137E-5;5.3562191003625215E-5;17436;69525;
901;389776;5.4978223125819864E-5;5.36282967931964E-5;17893;71364;
925;399900;5.603559380918755E-5;5.479030653726984E-5;18382;73238;
948;409774;5.635714197153064E-5;5.535426839124725E-5;18850;75098;
971;419616;5.7237118500295894E-5;5.616142955859149E-5;19320;76887;
995;429816;5.7358525197600066E-5;5.5804126560918954E-5;19777;78808;
1019;439938;5.739684638767201E-5;5.613105809445162E-5;20254;80735;
1042;449779;5.792098419336329E-5;5.696427864967898E-5;20717;82528;
1065;459657;5.848938300719646E-5;5.7293507561770034E-5;21195;84393;
1089;469952;5.8807685929320235E-5;5.760179690988197E-5;21682;86321;
1112;479820;6.019128791298746E-5;5.812587212978606E-5;22098;88129;
1135;489691;6.065451069399674E-5;5.935686965874318E-5;22595;89972;
1159;499950;6.101757794385399E-5;5.9606358222771824E-5;23049;91798;
1182;509840;6.129787210566764E-5;6.0036673784790195E-5;23482;93701;
1205;519716;6.16884879411343E-5;6.037674917284993E-5;23954;95533;
1229;529926;6.200958172056744E-5;6.0604564649744195E-5;24445;97442;
1252;539810;6.233263687000396E-5;6.099791915420473E-5;24926;99258;
1275;549689;6.265357958696246E-5;6.0808073434193545E-5;25347;101109;
1299;559939;6.295524511624678E-5;6.166893166977276E-5;25794;102933;
1322;569845;6.318021397874865E-5;6.200871790230602E-5;26244;104814;
1345;579647;6.347255827415574E-5;6.194664011886523E-5;26716;106643;
1369;589936;6.40924572150801E-5;6.268340520639427E-5;27229;108549;
1392;599653;6.42666913450761E-5;6.264999175760062E-5;27660;110407;
1416;609764;6.48441988434388E-5;6.359437119113695E-5;28122;112316;
1439;619621;6.525592066968235E-5;6.379179992107328E-5;28552;114146;
1463;629723;6.601200362273872E-5;6.416904384981243E-5;29036;116042;
1487;639929;6.634414565989857E-5;6.501977540827086E-5;29527;117959;
1510;649776;6.670962766688411E-5;6.51765705630686E-5;29964;119771;
1533;659633;6.703311435849303E-5;6.512666848336812E-5;30415;121601;
1557;669902;6.782972027023353E-5;6.610733875627372E-5;30882;123517;
1580;679573;6.80985522247797E-5;6.681215572626116E-5;31328;125313;
1604;689863;6.852882322304747E-5;6.660215898600695E-5;31814;127219;
1627;699717;6.867141415043147E-5;6.727479397455383E-5;32276;129051;
1651;709920;6.879944960440311E-5;6.75256638713698E-5;32758;130952;
1674;719780;6.895781298916936E-5;6.73664702032254E-5;33208;132791;
1697;729635;6.91205379236743E-5;6.72988615937369E-5;33654;134607;
1721;739746;6.944753100137772E-5;6.745383759888948E-5;34127;136513;
1745;749683;6.964700113942485E-5;6.811264630658739E-5;34597;138442;
1770;759890;6.983113435091255E-5;6.865628686480729E-5;35122;140415;
1793;769647;7.004164676316534E-5;6.870012640090544E-5;35556;142211;
1818;779884;7.022225343211261E-5;6.873123478651501E-5;36038;144175;
1842;789614;7.037307582417418E-5;6.910996054295223E-5;36517;146081;
1866;799744;7.086810595065308E-5;6.921684304592316E-5;37010;147978;
1890;809932;7.10697706152083E-5;6.954349032840095E-5;37491;149885;
1913;819827;7.146215864313361E-5;6.947675445270418E-5;37959;151749;
1936;829666;7.166845598911777E-5;7.00667170669013E-5;38389;153567;
1960;839805;7.185312072473925E-5;6.961412805678867E-5;38861;155483;
1984;849951;7.185663164853478E-5;6.957445179733355E-5;39309;157324;
2007;859579;7.197496422844265E-5;7.046459477696385E-5;39787;159247;
2031;869644;7.210730721029802E-5;7.060085526463251E-5;40236;161131;
2055;879836;7.210772316979775E-5;7.008834954746446E-5;40689;163036;
2079;889650;7.250338228278343E-5;7.04531112342245E-5;41159;164902;
2103;899599;7.265298175102398E-5;7.053614632798517E-5;41627;166767;
2127;909764;7.265298175102398E-5;7.1088598332451E-5;42118;168647;
2151;919921;7.299749618588072E-5;7.159477709053984E-5;42557;170546;
2174;929736;7.327778876944609E-5;7.168437113321091E-5;43018;172366;
2198;939887;7.377286220999886E-5;7.241581619157927E-5;43477;174255;
2222;949948;7.395793272786436E-5;7.210406876776842E-5;43947;176069;
2245;959778;7.404204403428439E-5;7.158838991007293E-5;44440;177954;
2269;969863;7.425051529857615E-5;7.29786716246237E-5;44933;179839;
2293;979646;7.445916584885681E-5;7.250117584653846E-5;45397;181762;
2318;989884;7.45448663186912E-5;7.301492036216707E-5;45917;183733;
2342;999838;7.460426169384499E-5;7.321235346989962E-5;46407;185648;
