iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4226;439899;6.823901701735636E-5;4.7580162833146755E-5;422474;1685680;
4323;449953;6.860223427495626E-5;5.112204124368837E-5;432180;1724356;
4419;459955;6.902978487203864E-5;4.807569304217778E-5;441912;1762541;
4515;469915;6.927940243575326E-5;4.66585908284943E-5;451526;1800954;
4612;479973;6.962457875271254E-5;4.770434337585913E-5;461037;1839385;
4708;489953;6.987226276430916E-5;4.792344237636092E-5;470801;1878201;
4804;499908;6.995877273289224E-5;4.822142932556269E-5;480490;1916447;
4900;509866;6.999603372716457E-5;4.7356214156389323E-5;490054;1954726;
4997;519925;7.000755498390532E-5;4.9673630971492804E-5;499672;1993335;
5093;529949;7.000755498390532E-5;4.9832780444573666E-5;509279;2031794;
5189;539906;7.054081318271536E-5;4.916128829831498E-5;518841;2069994;
5286;549974;7.400870178103583E-5;5.244724294435154E-5;528435;2108729;
5381;559937;7.4054857060351E-5;5.33578953613858E-5;537973;2146559;
5477;569889;7.413958560121368E-5;5.39017016022902E-5;547474;2184746;
5574;579949;7.413958560121368E-5;5.298316961441626E-5;557057;2223356;
5670;589905;7.434812218375218E-5;5.028200128224578E-5;566672;2261833;
5767;599962;7.434812218375225E-5;5.085729287419744E-5;576375;2300491;
5863;609915;7.434812218375225E-5;5.3062736773897244E-5;586037;2338779;
5960;619967;7.442120983953487E-5;4.964146478515517E-5;595636;2377524;
6056;629959;7.473242753706211E-5;5.283380472186756E-5;605231;2415841;
6152;639914;7.47410233994425E-5;5.418759302664024E-5;614739;2454314;
6249;649971;7.532609399249413E-5;5.045754789144494E-5;624425;2492960;
6345;659924;7.555722802314959E-5;5.181009160877318E-5;634036;2531187;
6441;669933;7.565105788341364E-5;5.168038151873918E-5;643574;2569583;
6538;679968;7.58554035126472E-5;5.3621756721516985E-5;653084;2608138;
6634;689927;7.585540351264722E-5;5.380371164035569E-5;662723;2646634;
6731;699966;7.590758619368023E-5;5.013674061357585E-5;672447;2685353;
6827;709930;7.590758619368023E-5;5.131407790216061E-5;682016;2723768;
6924;719967;7.704993154806781E-5;5.091154514014625E-5;691625;2762407;
7020;729927;7.704993154806781E-5;5.1830824307961336E-5;701326;2800819;
7116;739935;7.719638868771637E-5;5.192936483230972E-5;710860;2839216;
7212;749887;7.77901557205157E-5;5.1542332175747014E-5;720324;2877625;
7309;759946;7.798569307995875E-5;5.1020877346803425E-5;730054;2916430;
7405;769947;7.798569307995875E-5;5.348497771995348E-5;739590;2954740;
7501;779896;7.863530296638207E-5;5.449731106023257E-5;749197;2993199;
7598;789958;7.865116623961486E-5;5.124817289533258E-5;758842;3031963;
7694;799911;7.96972760549595E-5;5.4105887619887236E-5;768566;3070269;
7790;809923;7.96972760549595E-5;5.7105607294799914E-5;778160;3108593;
7887;819974;7.988315843848848E-5;5.64485107405094E-5;787807;3146852;
7983;829948;7.988315843848848E-5;5.1196149999442794E-5;797517;3185645;
8079;839946;8.042613101716151E-5;5.451035819119257E-5;807122;3223839;
8175;849907;8.055297300862907E-5;5.6144938715804656E-5;816833;3262368;
8272;859966;8.055297300862908E-5;5.457537847404075E-5;826594;3301019;
8368;869920;8.070387487589511E-5;5.6620020994628565E-5;836220;3339270;
8464;879909;8.070387487589511E-5;5.2675558244190504E-5;845701;3377565;
8561;889960;8.108516051401677E-5;5.3632555455984076E-5;855436;3416218;
8657;899918;8.108516051401679E-5;5.491071440275951E-5;865137;3454436;
8754;909964;8.108516051401679E-5;5.113787566406592E-5;874815;3493231;
8850;919937;8.108516051401679E-5;5.205210930205223E-5;884503;3531730;
8946;929893;8.108516051401679E-5;5.438502039429641E-5;894182;3570013;
9043;939955;8.108516051401679E-5;5.036409596651728E-5;904016;3608735;
9139;949964;8.114113038863308E-5;5.422335220555871E-5;913678;3647084;
9235;959932;8.114113038863308E-5;5.216037909364774E-5;923247;3685492;
9331;969892;8.114113038863308E-5;5.633912907461037E-5;932874;3723733;
9428;979970;8.138163637444256E-5;5.429268697113823E-5;942587;3762436;
9524;989927;8.17996771325283E-5;5.559049098794735E-5;952083;3800681;
9621;999972;8.326568378290395E-5;5.757484922818828E-5;961650;3839250;
