iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;1;2.5186379206125328E-5;2.3412444192256574E-5;0;0;
90;9950;3.509264458169568E-5;3.360560363671004E-5;1733;7124;
182;19923;3.885003885003885E-5;3.744899439972433E-5;3554;14379;
275;29878;4.269854824935952E-5;4.0580417296476367E-5;5423;21769;
367;39872;4.621072088724584E-5;4.384370564908244E-5;7254;29041;
461;49912;5.0443906376109764E-5;4.697357007621129E-5;9145;36486;
556;59946;5.3856096510124945E-5;5.1381621342304784E-5;11048;43963;
648;69908;5.607895917451772E-5;5.3109576906667534E-5;12878;51248;
741;79890;5.7803468208092484E-5;5.46944666686457E-5;14763;58613;
834;89868;5.8837373499646975E-5;5.522163464560812E-5;16730;65996;
928;99948;5.980861244019139E-5;5.679556761494795E-5;18623;73391;
1020;109947;6.0960741282614E-5;5.682641508330297E-5;20488;80750;
1113;119898;6.254691018263698E-5;5.9756895619326046E-5;22301;88153;
1207;129937;6.599788806758183E-5;6.228321938263082E-5;24137;95554;
1300;139918;6.688068485821294E-5;6.319807787913355E-5;26041;102873;
1393;149882;6.836204539239814E-5;6.411171650356176E-5;27895;110243;
1487;159929;6.97350069735007E-5;6.411226904165923E-5;29788;117687;
1580;169867;7.116424708226587E-5;6.688846717326372E-5;31642;125070;
1674;179947;7.261109497531223E-5;6.827424884371293E-5;33566;132513;
1767;189874;7.327080890973036E-5;6.7550632842951E-5;35424;139918;
1861;199907;7.575757575757576E-5;7.070331543708656E-5;37329;147464;
1955;209938;7.727975270479135E-5;7.084951639801423E-5;39165;154998;
2049;219947;7.829627309740057E-5;7.21132387075623E-5;41084;162330;
2142;229859;7.844367743959836E-5;7.306792139759242E-5;42952;169697;
2236;239863;7.984669434685404E-5;7.306875683870157E-5;44827;177103;
2330;249875;8.056719303899453E-5;7.574338161124611E-5;46654;184607;
2425;259942;8.140670791273201E-5;7.603608411555033E-5;48518;192093;
2519;269909;8.204791598293403E-5;7.631032853537002E-5;50350;199533;
2613;279886;8.223684210526316E-5;7.371402074087362E-5;52161;207049;
2707;289885;8.272667107875579E-5;7.677540885782025E-5;54011;214511;
2802;299931;8.355614973262032E-5;7.75543246525861E-5;55957;222077;
2896;309868;8.397715821296607E-5;7.7122820402254E-5;57810;229486;
2990;319868;8.477449983045101E-5;7.886975226660387E-5;59727;236857;
3085;329927;8.477449983045101E-5;7.86387835445312E-5;61578;244346;
3179;339891;8.5295121119072E-5;7.921594809697641E-5;63439;251837;
3273;349897;8.567511994516793E-5;7.903700320327691E-5;65296;259276;
3367;359860;8.623663332183511E-5;7.943012122314475E-5;67156;266722;
3462;369920;8.692628650904033E-5;7.996618670328871E-5;69018;274237;
3556;379888;8.735150244584206E-5;7.894010993575967E-5;70896;281673;
3651;389949;8.862105636299185E-5;8.147469675145437E-5;72735;289208;
3745;399887;9.044862518089724E-5;8.237981684004972E-5;74627;296649;
3840;409919;9.238728750923873E-5;8.533104621843544E-5;76514;304100;
3934;419893;9.300595238095238E-5;8.583770955138397E-5;78365;311580;
4029;429941;9.310986964618249E-5;8.357930781433291E-5;80219;319149;
4123;439877;9.384384384384384E-5;8.665931421855521E-5;82019;326565;
4218;449915;9.648784253184099E-5;8.769588544395747E-5;83921;334142;
4313;459943;9.671179883945841E-5;8.710441654218914E-5;85775;341674;
4407;469858;9.701202949165696E-5;8.759679355745389E-5;87586;349029;
4502;479892;9.800078400627205E-5;8.786235200717161E-5;89518;356583;
4596;489872;9.869719699960521E-5;8.755298145777659E-5;91424;364024;
4691;499891;9.869719699960521E-5;8.91494521012442E-5;93345;371486;
4786;509921;9.940357852882704E-5;8.867694130624866E-5;95223;379026;
4881;519946;1.0064412238325282E-4;8.859590662604297E-5;97134;386614;
4975;529933;1.0233319688907081E-4;9.263930188938111E-5;98908;394034;
5070;539933;1.0288065843621399E-4;9.265216867978326E-5;100759;401466;
5164;549861;1.0356255178127589E-4;9.462400354936104E-5;102581;408918;
5259;559878;1.0416666666666667E-4;9.458178375432114E-5;104487;416483;
5354;569896;1.0451505016722408E-4;9.384025650365798E-5;106299;424038;
5448;579887;1.0451505016722408E-4;9.490243606622505E-5;108154;431484;
5543;589897;1.049097775912715E-4;9.466243208222262E-5;110037;439064;
5638;599923;1.049097775912715E-4;9.504910185752115E-5;111958;446619;
5733;609916;1.0535187526337969E-4;9.237588787306161E-5;113831;454141;
5828;619900;1.0633772862611655E-4;9.623891177462448E-5;115757;461648;
5923;629883;1.0874293170943889E-4;9.847933495776303E-5;117702;469111;
6018;639869;1.0874293170943889E-4;9.946926836583728E-5;119608;476634;
6113;649857;1.0879025239338555E-4;9.833316964289893E-5;121514;484197;
6209;659931;1.0940919037199125E-4;9.8813740107334E-5;123426;491777;
6304;669905;1.0969723562966213E-4;1.0004757068653424E-4;125275;499313;
6399;679916;1.1066843736166445E-4;9.9727946295351E-5;127199;506750;
6494;689890;1.1165698972755694E-4;1.0014210737495409E-4;129125;514305;
6588;699870;1.1170688114387846E-4;1.0014077595049514E-4;131021;521777;
6684;709943;1.1317338162064282E-4;1.0119050609874204E-4;132916;529356;
6779;719924;1.160092807424594E-4;1.0281285123791374E-4;134775;536957;
6874;729901;1.1775788977861517E-4;1.0808486615811941E-4;136674;544561;
6969;739878;1.1803588290840416E-4;1.0657004913077127E-4;138569;552024;
7065;749947;1.1803588290840416E-4;1.0698078845763278E-4;140455;559612;
7160;759917;1.1984659635666346E-4;1.090814896435344E-4;142313;567159;
7255;769882;1.2054001928640309E-4;1.0651416063241536E-4;144216;574678;
7351;779951;1.2077294685990338E-4;1.0869818528530944E-4;146094;582198;
7446;789933;1.2171372930866602E-4;1.0796762491656052E-4;148007;589823;
7541;799899;1.2195121951219512E-4;1.0707681682323645E-4;149870;597381;
7636;809889;1.2195121951219512E-4;1.1051135853149228E-4;151771;604912;
7732;819949;1.2339585389930897E-4;1.0762881681085321E-4;153603;612498;
7827;829919;1.240079365079365E-4;1.0659533462291806E-4;155493;620110;
7922;839945;1.2575452716297788E-4;1.1453900161137906E-4;157344;627597;
8017;849913;1.2703252032520327E-4;1.126414423471391E-4;159284;635124;
8112;859878;1.2755102040816328E-4;1.1538694308298577E-4;161156;642623;
8208;869950;1.2873326467559217E-4;1.1347532347559635E-4;163077;650241;
8303;879906;1.2926577042399174E-4;1.1667358665406175E-4;164936;657720;
8398;889869;1.2980269989615784E-4;1.1717202847155504E-4;166788;665249;
8494;899930;1.3007284079084288E-4;1.1659643358650575E-4;168680;672849;
