iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
774;359568;4.57205559619605E-5;3.941924873302619E-5;76919;308951;
796;369779;4.5854732208363906E-5;3.873415863218375E-5;79073;317816;
818;379943;4.618510992056161E-5;4.0555918532989226E-5;81208;326355;
839;389722;4.621072088724584E-5;4.018134440432336E-5;83353;335073;
861;399922;4.665920119447555E-5;4.024351743323723E-5;85570;343837;
882;409652;4.665920119447555E-5;4.0730050020513195E-5;87719;352186;
904;419851;4.665920119447555E-5;3.996182455315725E-5;89936;360906;
925;429594;4.6886721680420107E-5;4.156527073205401E-5;92005;369313;
947;439784;4.6904315196998124E-5;4.143381304812629E-5;94153;378091;
969;449937;4.71342383107089E-5;4.1479368932606017E-5;96304;386606;
990;459690;4.7402351156617366E-5;4.062634360434421E-5;98498;395200;
1012;469872;4.7519482988025094E-5;4.1360622393771284E-5;100700;403994;
1033;479599;4.846839860411012E-5;4.1134661221983955E-5;102798;412399;
1055;489786;4.855311711011847E-5;4.171137094982194E-5;104987;421180;
1077;499936;4.855311711011847E-5;4.115675596627094E-5;107120;429708;
1098;509701;4.909662215239592E-5;4.333474772440399E-5;109244;438358;
1120;519899;4.927079227433977E-5;4.2379675065346574E-5;111451;447232;
1141;529641;4.935834155972359E-5;4.21032112131502E-5;113575;455629;
1163;539839;4.9910161708923936E-5;4.157844058631821E-5;115779;464387;
1184;549561;4.9910161708923936E-5;4.2681514238071864E-5;117894;472736;
1206;559749;4.9910161708923936E-5;4.275538880103611E-5;120111;481481;
1228;569914;5.03119339907426E-5;4.265698424007142E-5;122360;490228;
1249;579625;5.043373007867662E-5;4.383725013628736E-5;124484;498564;
1271;589812;5.107252298263534E-5;4.4059992605178444E-5;126716;507407;
1292;599542;5.117707267144319E-5;4.391053436941921E-5;128862;515808;
1314;609732;5.117707267144319E-5;4.3257850067081175E-5;131151;524581;
1336;619937;5.124000819840131E-5;4.349315200101754E-5;133366;533425;
1357;629687;5.140859551717047E-5;4.363237920311246E-5;135490;541792;
1379;639892;5.172770535899027E-5;4.467975061065085E-5;137702;550587;
1400;649608;5.179200331468821E-5;4.3718662622629276E-5;139791;558875;
1422;659783;5.179200331468821E-5;4.5038716417480175E-5;141988;567638;
1444;669915;5.185646131507986E-5;4.4078011986583486E-5;144137;576300;
1465;679681;5.185646131507986E-5;4.2680654035166694E-5;146292;584763;
1487;689862;5.189952252439278E-5;4.478020419259082E-5;148476;593486;
1508;699574;5.22466039707419E-5;4.5604822156012316E-5;150592;601822;
1530;709757;5.22466039707419E-5;4.4707073484066296E-5;152879;610625;
1552;719939;5.229031583350764E-5;4.418914689282754E-5;155090;619448;
1573;729663;5.229031583350764E-5;4.53644917193053E-5;157257;627914;
1595;739830;5.234505862646566E-5;4.491437130312602E-5;159433;636660;
1616;749548;5.252100840336135E-5;4.5972957278106745E-5;161536;645025;
1638;759752;5.252100840336135E-5;4.40786035169604E-5;163797;653858;
1660;769941;5.304476978569913E-5;4.6339155659665304E-5;165893;662340;
1681;779698;5.389092476826902E-5;4.612729954418625E-5;168057;670994;
1703;789866;5.389092476826902E-5;4.6113152952844906E-5;170377;679791;
1724;799612;5.391416864351952E-5;4.4822494421795266E-5;172437;688190;
1746;809792;5.4124269322364146E-5;4.5420898502889666E-5;174683;696990;
1768;819937;5.417118093174431E-5;4.6010192017474344E-5;176826;705560;
1789;829680;5.431240495329133E-5;4.5985247816248866E-5;179010;714206;
1811;839838;5.431240495329133E-5;4.684870693857678E-5;181217;722960;
1832;849552;5.431240495329133E-5;4.652360114617805E-5;183275;731353;
1854;859720;5.431240495329133E-5;4.684019941355532E-5;185526;740180;
1876;869909;5.431240495329133E-5;4.603294947727593E-5;187737;748939;
1897;879644;5.4597073596855206E-5;4.694126806133641E-5;189842;757270;
1919;889832;5.4597073596855206E-5;4.55362557692582E-5;192027;766017;
1940;899556;5.4597073596855206E-5;4.557812389863504E-5;194124;774377;
1962;909724;5.4597073596855206E-5;4.707600914818759E-5;196304;783106;
1984;919900;5.4945054945054945E-5;4.739738123612925E-5;198562;791920;
2005;929624;5.4993400791904974E-5;4.7386406169601245E-5;200662;800301;
2027;939812;5.4993400791904974E-5;4.608336831591455E-5;202833;809073;
2049;949935;5.504183179216204E-5;4.771126968795781E-5;205038;817604;
2070;959693;5.504183179216204E-5;4.493482787492667E-5;207212;826213;
2092;969871;5.518763796909492E-5;4.573017075373305E-5;209438;835023;
2113;979609;5.5506216696269984E-5;4.703959087891343E-5;211543;843458;
2135;989784;5.5506216696269984E-5;4.727969838041387E-5;213782;852246;
2157;999918;5.5506216696269984E-5;4.794041471113436E-5;215984;860971;
