iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.741196870234423E-7;3.613121566585857E-7;0;0;
1;1784;3.741196870234423E-7;3.613121566585857E-7;101;405;
1;1784;3.741196870234423E-7;3.613121566585857E-7;101;405;
2;21841;3.741196870234423E-7;3.6258032992518977E-7;212;788;
2;21841;3.741196870234423E-7;3.6258032992518977E-7;212;788;
3;42007;3.7627011859883607E-7;3.635492072716908E-7;310;1197;
3;42007;3.7627011859883607E-7;3.635492072716908E-7;310;1197;
4;62183;3.788118415066407E-7;3.646161661848729E-7;406;1604;
4;62183;3.788118415066407E-7;3.646161661848729E-7;406;1604;
5;82237;3.788118415066407E-7;3.6571419043878886E-7;494;1993;
5;82237;3.788118415066407E-7;3.6571419043878886E-7;494;1993;
6;102340;3.788118415066407E-7;3.658053047143063E-7;592;2412;
6;102340;3.788118415066407E-7;3.658053047143063E-7;592;2412;
7;122382;3.788118415066407E-7;3.665471656640719E-7;681;2810;
7;122382;3.788118415066407E-7;3.665471656640719E-7;681;2810;
8;142441;3.7951842300075894E-7;3.669346413585273E-7;777;3217;
8;142441;3.7951842300075894E-7;3.669346413585273E-7;777;3217;
9;162478;3.808530254659661E-7;3.6758368293680857E-7;875;3608;
9;162478;3.808530254659661E-7;3.6758368293680857E-7;875;3608;
10;182552;3.8238622002426614E-7;3.680112724414141E-7;987;4010;
10;182552;3.8238622002426614E-7;3.680112724414141E-7;987;4010;
11;202659;3.8325353739182464E-7;3.6842518260876916E-7;1088;4413;
11;202659;3.8325353739182464E-7;3.6842518260876916E-7;1088;4413;
12;222848;3.8325353739182464E-7;3.685964661541064E-7;1172;4829;
12;222848;3.8325353739182464E-7;3.685964661541064E-7;1172;4829;
13;242861;3.8325353739182464E-7;3.689619341361984E-7;1276;5217;
13;242861;3.8325353739182464E-7;3.689619341361984E-7;1276;5217;
14;261656;3.8325353739182464E-7;3.695269968911729E-7;1370;5619;
15;278856;3.841417673655893E-7;3.7019666245340523E-7;1436;5892;
15;280447;3.841417673655893E-7;3.7019666245340523E-7;1458;6002;
16;299266;3.8414353815252095E-7;3.711265994608061E-7;1545;6399;
16;299266;3.8414353815252095E-7;3.711265994608061E-7;1545;6399;
17;318099;3.85508935017689E-7;3.7150479411604313E-7;1646;6802;
17;318099;3.85508935017689E-7;3.7150479411604313E-7;1646;6802;
18;336922;3.85508935017689E-7;3.7223367450390756E-7;1742;7202;
18;336922;3.85508935017689E-7;3.7223367450390756E-7;1742;7202;
19;355746;3.866865970094583E-7;3.727012720230767E-7;1841;7595;
19;355746;3.866865970094583E-7;3.727012720230767E-7;1841;7595;
20;374607;3.866865970094583E-7;3.729298908232237E-7;1939;7990;
20;374607;3.866865970094583E-7;3.729298908232237E-7;1939;7990;
21;393382;3.866865970094583E-7;3.7348201635317615E-7;2037;8379;
21;393382;3.866865970094583E-7;3.7348201635317615E-7;2037;8379;
22;412194;3.866865970094583E-7;3.7374009230625236E-7;2134;8783;
23;429390;3.866865970094583E-7;3.738352303508584E-7;2168;8912;
23;431107;3.866865970094583E-7;3.738352303508584E-7;2229;9188;
24;449939;3.869391626388879E-7;3.7401343686068804E-7;2332;9591;
24;449939;3.869391626388879E-7;3.7401343686068804E-7;2332;9591;
25;468734;3.869391626388879E-7;3.741372471833973E-7;2424;9974;
25;468734;3.869391626388879E-7;3.741372471833973E-7;2424;9974;
26;487591;3.869391626388879E-7;3.7424756023875084E-7;2525;10378;
26;487591;3.869391626388879E-7;3.7424756023875084E-7;2525;10378;
27;506475;3.8895374476497443E-7;3.753708463517184E-7;2624;10776;
27;506475;3.8895374476497443E-7;3.753708463517184E-7;2624;10776;
28;525320;3.8904589916832827E-7;3.7562354013400903E-7;2729;11165;
28;525320;3.8904589916832827E-7;3.7562354013400903E-7;2729;11165;
29;544135;3.8904589916832827E-7;3.762234688354788E-7;2827;11562;
29;544135;3.8904589916832827E-7;3.762234688354788E-7;2827;11562;
30;563110;3.8904589916832827E-7;3.7645014364008575E-7;2928;11981;
30;563110;3.8904589916832827E-7;3.7645014364008575E-7;2928;11981;
