iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7335299061719197E-7;3.6081723296249623E-7;0;0;
1;2946;3.7335299061719197E-7;3.6081723296249623E-7;88;403;
1;2946;3.7335299061719197E-7;3.6081723296249623E-7;88;403;
2;23612;3.7335299061719197E-7;3.617149975952025E-7;175;799;
2;23612;3.7335299061719197E-7;3.617149975952025E-7;175;799;
3;44411;3.7700515848618227E-7;3.6286263008721884E-7;270;1215;
3;44411;3.7700515848618227E-7;3.6286263008721884E-7;270;1215;
4;64611;3.7700515848618227E-7;3.634848926099729E-7;374;1601;
4;64611;3.7700515848618227E-7;3.634848926099729E-7;374;1601;
5;84964;3.7700515848618227E-7;3.6408072033405834E-7;473;2005;
5;84964;3.7700515848618227E-7;3.6408072033405834E-7;473;2005;
6;105669;3.7832028065311706E-7;3.6465872224967244E-7;577;2403;
6;105669;3.7832028065311706E-7;3.6465872224967244E-7;577;2403;
7;126454;3.7873712227505294E-7;3.6575723535286783E-7;681;2815;
7;126454;3.7873712227505294E-7;3.6575723535286783E-7;681;2815;
8;147298;3.79558699246265E-7;3.671037234677508E-7;789;3212;
8;147298;3.79558699246265E-7;3.671037234677508E-7;789;3212;
9;167574;3.8015225097651695E-7;3.6772557241218153E-7;906;3607;
9;167574;3.8015225097651695E-7;3.6772557241218153E-7;906;3607;
10;187984;3.8225978221895737E-7;3.6861841446952184E-7;1023;3995;
10;187984;3.8225978221895737E-7;3.6861841446952184E-7;1023;3995;
11;208856;3.836080887908494E-7;3.698341654099692E-7;1111;4408;
11;208856;3.836080887908494E-7;3.698341654099692E-7;1111;4408;
12;229308;3.836080887908494E-7;3.7043254690555105E-7;1214;4800;
12;229308;3.836080887908494E-7;3.7043254690555105E-7;1214;4800;
13;249937;3.836080887908494E-7;3.712487306547588E-7;1314;5212;
13;249937;3.836080887908494E-7;3.712487306547588E-7;1314;5212;
14;267721;3.842577293442262E-7;3.7181420736664653E-7;1386;5529;
14;270583;3.842577293442262E-7;3.7181420736664653E-7;1403;5621;
15;288239;3.859944537228925E-7;3.723050120761225E-7;1455;5868;
15;291090;3.859944537228925E-7;3.723050120761225E-7;1487;6034;
16;308779;3.859944537228925E-7;3.727789037758332E-7;1538;6202;
16;311572;3.859944537228925E-7;3.727789037758332E-7;1596;6437;
17;329324;3.859944537228925E-7;3.725797099598961E-7;1626;6526;
17;332022;3.859944537228925E-7;3.725797099598961E-7;1699;6824;
18;349809;3.859944537228925E-7;3.7291604311268304E-7;1703;6844;
18;352702;3.859944537228925E-7;3.7291604311268304E-7;1806;7236;
18;352702;3.859944537228925E-7;3.7291604311268304E-7;1806;7236;
19;373438;3.872264225963032E-7;3.7333936240522813E-7;1903;7646;
19;373438;3.872264225963032E-7;3.7333936240522813E-7;1903;7646;
20;394224;3.872264225963032E-7;3.735097490490266E-7;2018;8061;
20;394224;3.872264225963032E-7;3.735097490490266E-7;2018;8061;
21;414692;3.881333657295311E-7;3.7407898286532524E-7;2120;8452;
