iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.8630848609782074E-5;1.699027134135486E-5;0;0;
427;9958;3.872240085092045E-5;3.4178832266129336E-5;8531;33815;
869;19962;4.6842918353207116E-5;4.059514702691818E-5;17223;68857;
1317;29968;5.48611616529434E-5;4.777021972927887E-5;26097;104433;
1760;39967;5.6410332725617244E-5;4.8944630149807976E-5;34773;139314;
2208;49968;6.157946205937832E-5;5.196770348776656E-5;43632;174969;
2656;59970;6.778658703905412E-5;5.580756549420861E-5;52633;210522;
3098;69964;7.20397402921134E-5;6.0898063290903516E-5;61494;245511;
3545;79966;7.520936379396291E-5;5.902880802621606E-5;70364;281076;
3992;89940;7.718110676288279E-5;6.064239253893617E-5;79113;316438;
4441;99968;7.826565871495747E-5;6.188142494810771E-5;88080;351910;
4886;109975;7.913916055229699E-5;6.221073619669793E-5;96815;387187;
5333;119963;8.093227074239427E-5;6.0373354395897956E-5;105745;422561;
5777;129970;8.296799941710241E-5;6.828922204235347E-5;114278;457672;
6222;139972;8.513789872600165E-5;6.800157331479383E-5;123081;492829;
6670;149961;8.858740482478529E-5;7.304344911192179E-5;131905;528245;
7119;159975;8.992920479330255E-5;7.341433764985473E-5;140713;563934;
7567;169965;9.15219836995437E-5;7.659787221468998E-5;149519;599355;
8011;179968;9.190095373925929E-5;7.44432085698318E-5;158253;634523;
8459;189957;9.552542813015084E-5;7.371702243844582E-5;167159;670027;
8907;199957;9.751364975760513E-5;7.819246155978898E-5;176010;705542;
9350;209954;1.0007591216107768E-4;7.840620263931651E-5;184888;740589;
9799;219966;1.0268713057448975E-4;7.73023867668816E-5;193804;776177;
10247;229956;1.0343083224705541E-4;8.313606167265616E-5;202702;811741;
10696;239964;1.0479962935860872E-4;8.095031562506664E-5;211637;847236;
11141;249957;1.0680204204763877E-4;7.878444299075788E-5;220463;882453;
11590;259970;1.10037417117783E-4;8.568034639590432E-5;229413;917989;
12038;269961;1.1003741711778303E-4;8.017848663467776E-5;238170;953403;
12482;279957;1.1222502083357073E-4;8.62158031012914E-5;247044;988577;
12930;289950;1.1226649230041858E-4;8.678776467554987E-5;255916;1024050;
13379;299965;1.1226649230041858E-4;8.210943674556182E-5;264890;1059712;
13827;309955;1.1308545660403387E-4;8.481046782823814E-5;273689;1095054;
14271;319957;1.1308545660403387E-4;8.502620513801214E-5;282405;1130062;
14720;329971;1.1308545660403387E-4;8.859093161950451E-5;291412;1165596;
15168;339964;1.1308545660403387E-4;9.011822067877432E-5;300252;1201158;
15611;349956;1.1413990118300196E-4;8.655521536832974E-5;308918;1236171;
16060;359968;1.1486739242648585E-4;9.153726803096828E-5;317827;1271649;
16509;369975;1.1492608288865487E-4;8.922461363707782E-5;326649;1307190;
16957;379963;1.1492608288865487E-4;8.618247349469261E-5;335481;1342536;
17402;389965;1.149260828886549E-4;8.845016284333934E-5;344332;1377710;
17850;399956;1.1527324026971574E-4;8.709019043367432E-5;353234;1413141;
18298;409956;1.152772166585545E-4;8.898947480446254E-5;362175;1448619;
18744;419963;1.1528801109697425E-4;8.911663324728037E-5;371105;1483939;
19193;429975;1.1579935977572464E-4;8.347233365930058E-5;380138;1519402;
19641;439962;1.1648032897302688E-4;9.181054803435399E-5;388933;1554806;
20089;449949;1.1716055206573344E-4;8.523892760025083E-5;397790;1590386;
20535;459965;1.1847966971223016E-4;9.06074433615613E-5;406725;1625725;
20983;469958;1.1847966971223016E-4;8.935629365567995E-5;415619;1661305;
21432;479968;1.1847966971223016E-4;8.25546293951067E-5;424627;1696841;
21877;489973;1.1879735958342533E-4;8.754517529819832E-5;433423;1732110;
22325;499961;1.1879735958342533E-4;8.72547281871797E-5;442208;1767557;
22774;509974;1.2014825175091156E-4;9.15437504228852E-5;451104;1803208;
23222;519964;1.2132788641251649E-4;9.046474553436073E-5;459873;1838726;
23667;529971;1.2158138327504342E-4;9.673937841590725E-5;468597;1874023;
24113;539973;1.2158138327504342E-4;8.89708888134161E-5;477426;1909300;
24561;549962;1.2158138327504342E-4;8.910233596837241E-5;486196;1944744;
25004;559941;1.2158138327504342E-4;9.425298570136454E-5;494908;1979698;
25453;569955;1.2158138327504342E-4;9.219390330895616E-5;503861;2015267;
25902;579964;1.23163138936631E-4;9.057379320785487E-5;512659;2050728;
26351;589975;1.2361351117173944E-4;9.089127359386105E-5;521595;2086199;
26794;599934;1.2435805211714055E-4;9.004399484299998E-5;530383;2121301;
27244;609972;1.2435805211714055E-4;9.299552565169426E-5;539362;2156971;
27692;619963;1.2466356759048206E-4;9.880927793548638E-5;548195;2192508;
28135;629957;1.2466356759048206E-4;9.44345313280069E-5;556957;2227589;
28584;639974;1.2579787834503546E-4;9.743084295810305E-5;565621;2263123;
29032;649967;1.257978783450355E-4;9.617676911746939E-5;574476;2298672;
29480;659964;1.257978783450355E-4;9.62663304927813E-5;583443;2334225;
29925;669969;1.257978783450355E-4;9.431017664463868E-5;592413;2369433;
30373;679963;1.257978783450355E-4;9.46229608627329E-5;601329;2404861;
30822;689974;1.257978783450355E-4;8.800729444556045E-5;610235;2440209;
31265;699958;1.257978783450355E-4;8.814569648821896E-5;619128;2475435;
31714;709974;1.257978783450355E-4;8.811539123302302E-5;628121;2511057;
32161;719946;1.257978783450355E-4;9.00730199562706E-5;637008;2546462;
32610;729963;1.257978783450355E-4;9.11491820854813E-5;645944;2582052;
33055;739966;1.257978783450355E-4;9.380101720553216E-5;654730;2617303;
33503;749962;1.257978783450355E-4;9.361806360534023E-5;663517;2652735;
33951;759956;1.2623709968080435E-4;9.823757722041676E-5;672331;2688260;
34396;769967;1.2623709968080435E-4;9.492388774279357E-5;681110;2723483;
34843;779937;1.2623709968080435E-4;9.050661783017322E-5;689897;2758933;
35293;789969;1.2623709968080435E-4;8.957363107028645E-5;698930;2794440;
35741;799960;1.2683050117734618E-4;8.917686975110123E-5;707782;2829883;
36187;809960;1.2683050117734618E-4;9.316914225849034E-5;716785;2865233;
36636;819971;1.2683050117734618E-4;9.739214373399199E-5;725630;2900801;
37084;829960;1.2683050117734618E-4;9.918464301920967E-5;734523;2936295;
37531;839966;1.2755527456146323E-4;9.730897716410974E-5;743472;2971721;
37979;849959;1.2755527456146325E-4;8.828573090149143E-5;752321;3007239;
38428;859975;1.2755527456146325E-4;9.380546344567954E-5;761162;3042738;
38876;869964;1.2755527456146325E-4;9.921836925806499E-5;770088;3078062;
39320;879946;1.2755527456146325E-4;9.105684768840404E-5;778877;3113314;
39769;889963;1.279095850816114E-4;9.651768657758791E-5;787904;3148951;
40218;899975;1.279095850816114E-4;9.651537515456633E-5;796762;3184420;
40664;909966;1.279095850816114E-4;9.513837729961558E-5;805719;3219862;
41111;919956;1.279095850816114E-4;9.817152038863883E-5;814460;3255197;
41560;929967;1.2795016309216441E-4;9.333544812378436E-5;823238;3290653;
42008;939964;1.2795016309216441E-4;9.650123428888953E-5;831939;3326237;
42450;949964;1.2795016309216441E-4;9.35659379686679E-5;840810;3361226;
42898;959957;1.2801388050329892E-4;9.69412676978473E-5;849785;3396624;
43347;969966;1.2801388050329892E-4;9.016776755499807E-5;858652;3432119;
43793;979974;1.2801388050329892E-4;9.623051460520049E-5;867437;3467455;
44241;989969;1.2801388050329894E-4;9.42333423427475E-5;876355;3502996;
44689;999961;1.2801388050329894E-4;9.723364352414797E-5;885230;3538517;
