iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.745749951539258E-8;9.337421323270018E-8;0;0;
2;9487;9.806823234560971E-8;9.385874536327641E-8;179;712;
3;19440;9.806823234560971E-8;9.416569674981915E-8;299;1181;
4;28812;9.824456609304939E-8;9.441549869200083E-8;393;1588;
5;38165;9.879038093867261E-8;9.461083155110867E-8;506;2001;
6;47508;9.959134682656655E-8;9.488200539153892E-8;603;2379;
7;56892;9.959134682656655E-8;9.51089730648682E-8;690;2772;
8;66220;9.959134682656655E-8;9.536966129652288E-8;787;3180;
9;75621;9.98697598461846E-8;9.557132746569016E-8;885;3581;
10;84963;9.996096524307258E-8;9.575113717622705E-8;995;3968;
11;94343;9.996096524307258E-8;9.578133472225121E-8;1097;4365;
12;103670;1.0033805898834353E-7;9.584492755802759E-8;1182;4760;
13;113025;1.0067601933462816E-7;9.602265118313575E-8;1286;5151;
14;122356;1.0067601933462816E-7;9.622209301717003E-8;1367;5547;
15;131777;1.0067601933462816E-7;9.643996541255345E-8;1473;5958;
17;149871;1.0093168015315777E-7;9.665348305045106E-8;1563;6401;
18;159864;1.0147993259702877E-7;9.684565246221278E-8;1737;7160;
19;168041;1.0155029730372791E-7;9.693515829574788E-8;1832;7553;
20;176239;1.0155029730372791E-7;9.692292739197872E-8;1927;7958;
21;184475;1.0180193496973836E-7;9.714084306327869E-8;2025;8369;
22;192678;1.0226412778925408E-7;9.706321432714981E-8;2134;8772;
24;209082;1.0226412778925408E-7;9.71349990972004E-8;2338;9553;
25;217317;1.0232419169004774E-7;9.717614589512453E-8;2437;9966;
26;225531;1.023882992289854E-7;9.720857116827325E-8;2542;10369;
27;233714;1.023882992289854E-7;9.71593375643678E-8;2646;10773;
29;249552;1.0256493360305176E-7;9.750887754714637E-8;2830;11430;
30;258406;1.0256493360305176E-7;9.769115948751883E-8;2957;11979;
31;266632;1.0323958593905747E-7;9.793378073885031E-8;3045;12380;
32;274828;1.0323958593905747E-7;9.7820158431691E-8;3139;12782;
33;283016;1.0323958593905747E-7;9.782304649352603E-8;3239;13168;
35;299430;1.0323958593905747E-7;9.79437714021905E-8;3429;13964;
36;307641;1.0323958593905747E-7;9.793922490364252E-8;3529;14367;
37;315825;1.0323958593905747E-7;9.79320408982683E-8;3638;14760;
38;324047;1.0323958593905747E-7;9.805536725380405E-8;3744;15164;
39;332266;1.0334833089861891E-7;9.817327817882638E-8;3859;15578;
41;349583;1.0344215137331352E-7;9.817979348079975E-8;4031;16233;
42;359082;1.0361980236595094E-7;9.832120109823725E-8;4162;16778;
43;368024;1.0363518012260664E-7;9.848617227139846E-8;4272;17174;
44;376984;1.0363518012260664E-7;9.85181338284122E-8;4373;17576;
45;385881;1.037216898130261E-7;9.877278447869084E-8;4475;17963;
46;394838;1.0513839735227871E-7;9.876418442007073E-8;4562;18371;
47;403784;1.0513839735227871E-7;9.879914115002213E-8;4676;18772;
48;412746;1.0532146163860605E-7;9.898297278640452E-8;4762;19176;
49;421697;1.0532146163860605E-7;9.90359838019637E-8;4857;19578;
