iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;9.694402384202545E-8;9.3411651214878E-8;0;0;
2;9453;9.767891456064415E-8;9.387057490867548E-8;174;734;
3;19349;9.84424727292201E-8;9.420234099189472E-8;277;1203;
4;28703;9.84424727292201E-8;9.43839742397566E-8;372;1603;
5;38045;9.84424727292201E-8;9.477259252320285E-8;464;2001;
6;47371;9.861309556269668E-8;9.507496699286258E-8;574;2380;
7;56710;9.93022132775202E-8;9.536499592223509E-8;665;2774;
8;66004;9.935413848734914E-8;9.55318631269594E-8;760;3158;
9;75387;9.955079693897228E-8;9.57099789335601E-8;857;3563;
10;84714;9.955079693897228E-8;9.566576629410218E-8;959;3965;
11;94096;9.966538344163306E-8;9.57511551954519E-8;1071;4369;
12;103396;9.966538344163306E-8;9.583675871797352E-8;1152;4758;
13;112762;9.967087679772623E-8;9.595955810277117E-8;1240;5166;
14;122111;1.0050026014492339E-7;9.611388814684126E-8;1333;5562;
15;131476;1.0145996836072347E-7;9.614603320114704E-8;1438;5977;
17;149524;1.0145996836072347E-7;9.633109414089795E-8;1596;6665;
18;159005;1.0145996836072347E-7;9.654041666373093E-8;1726;7159;
19;167962;1.0145996836072347E-7;9.643320522628358E-8;1835;7567;
20;176901;1.016956322946277E-7;9.67554549898481E-8;1928;7961;
21;185817;1.0181831214562136E-7;9.681901779841726E-8;2009;8355;
22;194760;1.0207943985336493E-7;9.697977892480681E-8;2116;8760;
23;203668;1.0207943985336493E-7;9.70734072822324E-8;2211;9147;
24;212610;1.0247270741910599E-7;9.719191710831331E-8;2324;9554;
26;229862;1.0247270741910599E-7;9.747583128711793E-8;2450;10025;
27;239384;1.0247270741910599E-7;9.748558030209286E-8;2639;10765;
28;248290;1.0247270741910599E-7;9.746063190969758E-8;2738;11156;
29;257197;1.0247270741910599E-7;9.729670891623824E-8;2833;11549;
30;266112;1.0297892278897816E-7;9.73984035852405E-8;2936;11951;
31;275088;1.0297892278897816E-7;9.762031878754904E-8;3045;12372;
32;283998;1.0297892278897816E-7;9.762291317771597E-8;3137;12770;
33;292914;1.0297892278897816E-7;9.759042263550665E-8;3244;13168;
34;301845;1.0334869404972995E-7;9.765313309120265E-8;3337;13565;
36;319709;1.0334869404972995E-7;9.787379916013267E-8;3520;14371;
37;328551;1.0334869404972995E-7;9.80947788225967E-8;3626;14763;
38;337451;1.0334869404972995E-7;9.820411268587144E-8;3725;15167;
39;346351;1.0334869404972995E-7;9.819069708359415E-8;3813;15571;
40;355217;1.035606427304882E-7;9.840937859283522E-8;3914;15968;
41;364087;1.039465814360137E-7;9.851777514599707E-8;4010;16374;
42;372932;1.039465814360137E-7;9.854597238879865E-8;4116;16763;
43;381807;1.039465814360137E-7;9.882408034035479E-8;4218;17170;
45;399602;1.0406363283020301E-7;9.914109337678645E-8;4412;17994;
46;408464;1.0406363283020301E-7;9.916844991597381E-8;4512;18390;
47;417317;1.0406363283020301E-7;9.930817550113629E-8;4614;18771;
48;426169;1.0434959367833466E-7;9.943945026699675E-8;4735;19146;
49;435014;1.0434959367833466E-7;9.962984553878244E-8;4822;19542;
50;443886;1.0449137361016025E-7;9.965031375227358E-8;4911;19933;
51;452777;1.0449137361016025E-7;9.986475734391878E-8;5011;20339;
52;461650;1.0449137361016025E-7;1.0001964464301041E-7;5121;20741;
54;479449;1.0449947572613029E-7;1.0016096671718489E-7;5299;21542;
55;488317;1.0449947572613029E-7;1.0022482944804458E-7;5416;21944;
56;497206;1.0463286055672844E-7;1.0020245156570768E-7;5527;22346;
57;506102;1.0475963896057068E-7;1.0016241904439032E-7;5632;22747;
58;514959;1.0486880702503554E-7;1.0020061465222387E-7;5741;23144;
59;523810;1.054840192238296E-7;1.0018634603039111E-7;5836;23539;
60;532687;1.054840192238296E-7;1.0038244642661113E-7;5927;23926;
62;549884;1.0557337692809977E-7;1.0058474179654576E-7;6034;24368;
63;559325;1.0599758728291826E-7;1.0074685186732182E-7;6223;25126;
64;568188;1.0599758728291826E-7;1.008232831989009E-7;6335;25515;
65;577066;1.0599758728291826E-7;1.0082611602695642E-7;6427;25923;
66;585930;1.061641337850688E-7;1.0076936129919154E-7;6517;26319;
67;594782;1.0620756675809367E-7;1.0083600867389712E-7;6610;26710;
68;603677;1.0620756675809367E-7;1.0099552267502812E-7;6711;27108;
69;612551;1.0620756675809367E-7;1.0090291136024222E-7;6816;27497;
71;629760;1.0657054287887106E-7;1.0115060650105247E-7;6941;28034;
72;639272;1.0657054287887106E-7;1.0129922314228616E-7;7116;28718;
73;648171;1.0657054287887106E-7;1.0131830771522735E-7;7217;29118;
74;657034;1.0657054287887106E-7;1.0125609775297739E-7;7335;29518;
75;665917;1.0657054287887106E-7;1.0124009189053599E-7;7428;29917;
76;674783;1.0657054287887106E-7;1.0133998556305E-7;7528;30321;
77;683673;1.0657054287887106E-7;1.0124153048836413E-7;7619;30715;
78;692575;1.0657054287887106E-7;1.0131806911990655E-7;7721;31126;
80;709744;1.0722537089523856E-7;1.015171440881321E-7;7838;31663;
81;719195;1.0722537089523856E-7;1.0159183787369031E-7;7973;32310;
82;728069;1.0809577934624753E-7;1.0184924324355617E-7;8068;32700;
83;736977;1.0809577934624753E-7;1.0238705680994083E-7;8176;33105;
84;745873;1.0809577934624753E-7;1.0270128398755522E-7;8267;33509;
85;754748;1.0827815749122974E-7;1.0284680469378957E-7;8360;33906;
86;763639;1.0827815749122974E-7;1.0303132062703819E-7;8462;34305;
87;772583;1.0827815749122974E-7;1.03035552668471E-7;8552;34718;
89;789750;1.0827815749122974E-7;1.034434869494024E-7;8688;35263;
90;799235;1.0827815749122974E-7;1.036319911858031E-7;8848;35927;
91;808118;1.0842899933587238E-7;1.0370013436219369E-7;8955;36322;
92;817005;1.0842899933587238E-7;1.0380205559340712E-7;9036;36739;
93;825918;1.0876736770135614E-7;1.037883765454526E-7;9127;37151;
94;834791;1.0876736770135614E-7;1.0411745082968089E-7;9227;37536;
95;843677;1.0876736770135614E-7;1.0427199434206253E-7;9319;37932;
96;852549;1.0876736770135614E-7;1.0443530696914316E-7;9404;38325;
98;869757;1.0876736770135614E-7;1.0474955894939557E-7;9540;38878;
99;879178;1.0876736770135614E-7;1.0481289627857637E-7;9709;39508;
100;888095;1.0876736770135614E-7;1.0505038226046999E-7;9804;39918;
101;896981;1.0886564825030042E-7;1.0504670059477368E-7;9910;40313;
102;905854;1.0969451612981073E-7;1.0527308582548102E-7;10012;40724;
103;914743;1.0969451612981073E-7;1.0521430040392383E-7;10113;41124;
104;923627;1.0969451612981073E-7;1.0522338279966099E-7;10220;41526;
105;932543;1.0988885401749255E-7;1.05348745684647E-7;10317;41931;
107;949681;1.1038250075308461E-7;1.0556065066890338E-7;10479;42515;
108;959154;1.1038250075308461E-7;1.0554540111968493E-7;10631;43131;
109;968044;1.1038250075308461E-7;1.0552934743973608E-7;10746;43525;
110;976926;1.1038250075308461E-7;1.0544175542000103E-7;10849;43924;
111;985806;1.1038250075308461E-7;1.0549614402576956E-7;10952;44327;
112;994712;1.1038250075308461E-7;1.0550875613262025E-7;11046;44727;
