iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.701904029914937E-7;3.6111437746835573E-7;0;0;
3;8957;3.764899495631473E-7;3.6369638977172996E-7;57;235;
5;17232;3.764899495631473E-7;3.657801832803813E-7;94;390;
8;29614;3.7716435766646855E-7;3.6747656964877536E-7;148;622;
10;37958;3.7719687949547957E-7;3.685987546593955E-7;188;790;
13;49846;3.7957149263225204E-7;3.689495922826569E-7;237;966;
15;58686;3.799983173674512E-7;3.7125119035948483E-7;299;1192;
17;67010;3.811701053165379E-7;3.728583630109285E-7;340;1359;
20;79401;3.8525811368997804E-7;3.7564905967564296E-7;393;1595;
22;87696;3.8525811368997804E-7;3.776982194808436E-7;428;1760;
25;99552;3.873790060412535E-7;3.8118150210541497E-7;492;1982;
27;108307;3.8947131294518543E-7;3.822871447751432E-7;534;2154;
29;116570;3.900752681435897E-7;3.847242845780468E-7;568;2316;
32;128895;3.9136452607751864E-7;3.874872841926117E-7;640;2549;
34;137166;3.916058809491494E-7;3.8820570507575534E-7;685;2713;
37;149449;3.934689505388281E-7;3.8943583772768374E-7;742;2940;
39;157689;3.953973846519075E-7;3.904111044445963E-7;785;3100;
42;169500;3.969101339889235E-7;3.931483440744718E-7;859;3328;
44;178233;3.9842043826726313E-7;3.9439840494724104E-7;895;3492;
46;186472;3.987432251532333E-7;3.957483327794383E-7;942;3653;
49;198764;3.999848965703056E-7;3.9691464595479416E-7;1002;3883;
51;207015;4.011239814860429E-7;3.9781432905495737E-7;1043;4043;
54;219411;4.0151664077687405E-7;3.990657896222339E-7;1102;4288;
56;227643;4.0223866734789773E-7;3.996795117536491E-7;1141;4448;
59;239495;4.024360257510759E-7;4.001363415954638E-7;1208;4685;
61;248207;4.0380027747539915E-7;4.006430876018446E-7;1242;4845;
64;259959;4.050236213826222E-7;4.0232074893322425E-7;1280;4993;
66;268722;4.050236213826222E-7;4.0292844853582833E-7;1339;5229;
68;276860;4.061957525572466E-7;4.034343814498665E-7;1394;5375;
71;289139;4.069051478058545E-7;4.04784847855315E-7;1457;5606;
73;297366;4.0784308351557725E-7;4.0518904034039306E-7;1494;5766;
76;309643;4.0808194873168433E-7;4.058569763857898E-7;1549;5997;
78;317863;4.0819408812502107E-7;4.06040224419243E-7;1581;6157;
81;329694;4.0977241649760224E-7;4.0711946444435165E-7;1627;6362;
83;337208;4.1059074482475087E-7;4.0754600440378037E-7;1672;6542;
86;347825;4.1187929070102625E-7;4.0875712234236823E-7;1731;6777;
89;358517;4.124532504863235E-7;4.0950885747519104E-7;1801;7025;
92;369182;4.1294220328781247E-7;4.100924111981939E-7;1859;7267;
95;379783;4.135819655764151E-7;4.111359691719282E-7;1915;7498;
98;389975;4.1417584763365173E-7;4.1116787197928555E-7;1957;7660;
100;397540;4.1490924938933735E-7;4.123682161502112E-7;2024;7898;
103;408217;4.1587338817871584E-7;4.1306960016332226E-7;2083;8142;
106;418853;4.15974485123421E-7;4.1377731975455225E-7;2153;8379;
109;429530;4.176070132587723E-7;4.1412299598194535E-7;2205;8623;
112;439735;4.1786189096211543E-7;4.1512952398806896E-7;2244;8826;
114;447356;4.188064184596464E-7;4.1537845793540735E-7;2295;9032;
117;458032;4.188532902685128E-7;4.158605351247515E-7;2360;9274;
120;468713;4.190181616717883E-7;4.165122250372301E-7;2413;9516;
123;479307;4.201562039928953E-7;4.1678689516963076E-7;2474;9744;
126;489460;4.21178754665397E-7;4.171041197048879E-7;2547;9979;
128;497057;4.2243737239223117E-7;4.1803129474789174E-7;2583;10138;
131;507733;4.2243737239223117E-7;4.1906910734874644E-7;2648;10381;
134;518331;4.226096143687273E-7;4.1993116163321425E-7;2698;10612;
137;528926;4.238358141432492E-7;4.206962870472307E-7;2760;10844;
140;539517;4.238358141432492E-7;4.216502898707635E-7;2824;11075;
143;549661;4.2419658016110697E-7;4.2254789710046094E-7;2873;11284;
145;557220;4.256596852519046E-7;4.2289887305849186E-7;2917;11469;
148;567796;4.264757874768795E-7;4.240149276798292E-7;2966;11696;
151;578393;4.2689660342278845E-7;4.252179332743877E-7;3020;11928;
154;589103;4.278429587017741E-7;4.2585719917218627E-7;3067;12177;
157;599684;4.2893609778644966E-7;4.264599037784075E-7;3124;12403;
160;609858;4.295163276766322E-7;4.2691578722226095E-7;3170;12580;
162;617470;4.298023579645041E-7;4.2746318476274364E-7;3230;12804;
165;628180;4.316211526477412E-7;4.282932252303004E-7;3285;13049;
168;638797;4.326622626263398E-7;4.296547741819866E-7;3337;13282;
171;649431;4.328549362863513E-7;4.3021434269331983E-7;3386;13517;
174;659618;4.3388533382530156E-7;4.311849478860146E-7;3448;13735;
176;667174;4.3388533382530156E-7;4.315954525297746E-7;3494;13907;
179;677780;4.34615678482447E-7;4.320118364907312E-7;3551;14134;
182;688508;4.353607298874875E-7;4.3257656576566046E-7;3615;14382;
185;699135;4.3583064876181415E-7;4.32927695434198E-7;3681;14613;
188;709784;4.3617347107458883E-7;4.334336765685047E-7;3751;14850;
191;719951;4.3693586664088237E-7;4.3388641786115415E-7;3792;15006;
193;727895;4.3777639012390507E-7;4.349898805949508E-7;3854;15235;
196;739078;4.382320282579032E-7;4.354376352993254E-7;3905;15469;
199;749757;4.3850048270133213E-7;4.3594693517424133E-7;3959;15655;
201;757742;4.3850048270133213E-7;4.362524633470901E-7;4019;15861;
204;768879;4.3979609293947E-7;4.374430890262847E-7;4081;16084;
207;779602;4.405095779557037E-7;4.3827351644704733E-7;4139;16305;
209;787632;4.405095779557037E-7;4.3857813512675833E-7;4186;16495;
212;798819;4.4161890778988433E-7;4.393764475914477E-7;4236;16729;
215;809517;4.4291820735765056E-7;4.3986606821266923E-7;4295;16954;
217;817547;4.435194402997551E-7;4.4063534267735276E-7;4334;17129;
220;828759;4.445309798085141E-7;4.4109937980800365E-7;4392;17367;
223;839482;4.4477701904748676E-7;4.424653860663755E-7;4452;17603;
225;847543;4.455446823841175E-7;4.4314929752221306E-7;4485;17774;
228;858725;4.4575405003214813E-7;4.43484944154391E-7;4548;18008;
231;869818;4.467657199879773E-7;4.4423794994817804E-7;4606;18231;
233;877259;4.469229000791229E-7;4.4481419753649447E-7;4642;18388;
236;888480;4.484323030900124E-7;4.452425631389332E-7;4699;18632;
239;899638;4.484323030900124E-7;4.458527284900662E-7;4759;18867;
241;907090;4.498233723546109E-7;4.463669879322349E-7;4795;19026;
244;918257;4.503997297601621E-7;4.474215737634649E-7;4865;19263;
247;929447;4.508071160444235E-7;4.483107640404804E-7;4917;19504;
249;936888;4.5136277253735583E-7;4.487928760345851E-7;4954;19662;
252;948045;4.5136277253735583E-7;4.490653209911151E-7;5013;19897;
255;959273;4.524520821573351E-7;4.49708676733812E-7;5073;20143;
258;969950;4.530586807039949E-7;4.5082636472808926E-7;5124;20303;
260;977885;4.533168833702697E-7;4.5131787606793587E-7;5180;20539;
