iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.723928497295801E-7;3.611224443600919E-7;0;0;
1;2050;3.723928497295801E-7;3.611224443600919E-7;98;407;
2;18171;3.7426735294324557E-7;3.6216253971734766E-7;198;797;
2;20030;3.7426735294324557E-7;3.6216253971734766E-7;203;813;
3;38259;3.776762231592123E-7;3.635034758633693E-7;302;1215;
3;38259;3.776762231592123E-7;3.635034758633693E-7;302;1215;
4;56882;3.776762231592123E-7;3.647073176636204E-7;418;1624;
4;56882;3.776762231592123E-7;3.647073176636204E-7;418;1624;
5;75474;3.776762231592123E-7;3.653715147776318E-7;505;2026;
5;75474;3.776762231592123E-7;3.653715147776318E-7;505;2026;
6;93953;3.776762231592123E-7;3.6600899644267455E-7;608;2428;
6;93953;3.776762231592123E-7;3.6600899644267455E-7;608;2428;
7;112562;3.8282139521401226E-7;3.6671690489936247E-7;718;2827;
8;129183;3.8282139521401226E-7;3.6688097415413824E-7;755;2996;
8;131079;3.8282139521401226E-7;3.6688097415413824E-7;823;3225;
9;149631;3.843875315140112E-7;3.674625994007331E-7;920;3619;
9;149631;3.843875315140112E-7;3.674625994007331E-7;920;3619;
10;168052;3.843875315140112E-7;3.676941800824309E-7;1005;4011;
10;168052;3.843875315140112E-7;3.676941800824309E-7;1005;4011;
11;186550;3.843875315140112E-7;3.678074226070868E-7;1100;4412;
11;186550;3.843875315140112E-7;3.678074226070868E-7;1100;4412;
12;205057;3.843875315140112E-7;3.6881191578256044E-7;1200;4808;
12;205057;3.843875315140112E-7;3.6881191578256044E-7;1200;4808;
13;223591;3.843875315140112E-7;3.6946916175728876E-7;1299;5204;
13;223591;3.843875315140112E-7;3.6946916175728876E-7;1299;5204;
14;242061;3.843875315140112E-7;3.7017990893470015E-7;1400;5602;
15;258744;3.858643086550206E-7;3.706170658649801E-7;1458;5867;
15;260561;3.858643086550206E-7;3.706170658649801E-7;1492;5999;
16;279156;3.858643086550206E-7;3.7159774239875747E-7;1587;6399;
16;279156;3.858643086550206E-7;3.7159774239875747E-7;1587;6399;
17;297601;3.858643086550206E-7;3.718567062868001E-7;1695;6800;
17;297601;3.858643086550206E-7;3.718567062868001E-7;1695;6800;
18;316226;3.858643086550206E-7;3.726214329515482E-7;1792;7197;
18;316226;3.858643086550206E-7;3.726214329515482E-7;1792;7197;
19;334747;3.858643086550206E-7;3.7269187912811233E-7;1891;7580;
19;334747;3.858643086550206E-7;3.7269187912811233E-7;1891;7580;
20;353284;3.869338326121141E-7;3.7278326127822703E-7;1985;7968;
21;369946;3.869338326121141E-7;3.72995226180176E-7;1985;7969;
21;371830;3.869338326121141E-7;3.72995226180176E-7;2085;8374;
22;388524;3.869338326121141E-7;3.7367957979995957E-7;2167;8672;
22;390401;3.869338326121141E-7;3.7367957979995957E-7;2188;8773;
23;408825;3.8781575959145945E-7;3.7459897614751E-7;2295;9165;
23;408825;3.8781575959145945E-7;3.7459897614751E-7;2295;9165;
24;427291;3.8834601567861654E-7;3.7526472755097146E-7;2400;9555;
24;427291;3.8834601567861654E-7;3.7526472755097146E-7;2400;9555;
25;445874;3.8835367711125704E-7;3.7536055596442726E-7;2493;9956;
25;445874;3.8835367711125704E-7;3.7536055596442726E-7;2493;9956;
26;464417;3.8835367711125704E-7;3.7576674549621475E-7;2584;10357;
26;464417;3.8835367711125704E-7;3.7576674549621475E-7;2584;10357;
27;482931;3.894196548978589E-7;3.760054745315531E-7;2680;10751;
28;499612;3.894196548978589E-7;3.7651856305133106E-7;2699;10821;
28;501543;3.894196548978589E-7;3.7651856305133106E-7;2778;11150;
29;518234;3.896123427320032E-7;3.769819379205045E-7;2872;11521;
29;520116;3.896123427320032E-7;3.769819379205045E-7;2886;11566;
