iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
108;409688;4.2223784877585267E-7;4.1703911527607287E-7;2054;8547;
110;417485;4.230590895091505E-7;4.179004720596439E-7;2095;8721;
113;428733;4.230909501691946E-7;4.183849673305715E-7;2157;8950;
116;439621;4.2597953781731344E-7;4.1925656823726865E-7;2213;9183;
118;447469;4.2604175089867153E-7;4.2046224567418194E-7;2269;9338;
121;458625;4.271349614920746E-7;4.2206736925889695E-7;2331;9558;
124;469889;4.3087465054988635E-7;4.2374905496640236E-7;2382;9799;
126;477394;4.317345999620591E-7;4.246666416070259E-7;2418;9967;
129;488631;4.325742232480962E-7;4.25817069942042E-7;2481;10209;
132;499949;4.33142917931372E-7;4.273254618898201E-7;2539;10446;
134;507383;4.3382065853975995E-7;4.290419630081222E-7;2586;10604;
137;518600;4.34488478886249E-7;4.303455549386963E-7;2644;10836;
140;529803;4.363134238282278E-7;4.312689650336416E-7;2710;11071;
142;537344;4.3986960505427843E-7;4.3147071774949387E-7;2745;11226;
145;548478;4.401400701759335E-7;4.3371978770098664E-7;2799;11452;
148;559693;4.406696874867532E-7;4.35324533558437E-7;2867;11692;
150;567177;4.406794748687101E-7;4.3633225890612427E-7;2909;11852;
153;578407;4.413266384670712E-7;4.3724390198459145E-7;2977;12082;
156;589543;4.4255444194106103E-7;4.383883009205186E-7;3031;12320;
158;597041;4.4402942494193215E-7;4.384534125955896E-7;3067;12481;
161;608279;4.452849445152696E-7;4.380365980732069E-7;3123;12710;
164;619553;4.471688754722318E-7;4.396963929334347E-7;3177;12934;
166;626999;4.472221911651259E-7;4.407620555322061E-7;3216;13078;
169;638310;4.4858007360660705E-7;4.4306137489337725E-7;3268;13323;
172;649520;4.503967680248564E-7;4.437722078335243E-7;3324;13550;
174;657030;4.5074737520788517E-7;4.447556572382839E-7;3370;13710;
177;668278;4.5264934757838875E-7;4.4583918429945826E-7;3425;13945;
180;679542;4.5264934757838875E-7;4.466416953326134E-7;3480;14189;
182;687023;4.5264934757838875E-7;4.4629644533410636E-7;3527;14344;
185;698306;4.541506325001268E-7;4.4820155514187996E-7;3587;14592;
188;709582;4.5436028207776775E-7;4.495572590973839E-7;3638;14832;
190;717127;4.5636431526778637E-7;4.5037490852109577E-7;3683;14995;
193;728466;4.5636431526778637E-7;4.5137297899192577E-7;3746;15236;
196;739722;4.567958384802806E-7;4.5305821332975346E-7;3801;15481;
198;747144;4.578714745613471E-7;4.535747440431845E-7;3829;15630;
201;758447;4.584420872574826E-7;4.54214854116072E-7;3887;15874;
204;769761;4.6111602250910165E-7;4.555882182534646E-7;3945;16121;
206;777248;4.6111602250910165E-7;4.5604764891190816E-7;3971;16279;
209;788397;4.6160260299554235E-7;4.5661104126310244E-7;4038;16508;
212;799667;4.6235612055473477E-7;4.5631474275673313E-7;4106;16748;
214;807185;4.6235612055473477E-7;4.5690352085236373E-7;4144;16907;
217;818354;4.6330821337974807E-7;4.577521559553623E-7;4195;17119;
220;829669;4.636930648674144E-7;4.58528929899204E-7;4255;17372;
222;837234;4.636930648674144E-7;4.5926965609046776E-7;4295;17535;
225;848478;4.639798951943657E-7;4.59912083222661E-7;4368;17771;
228;859714;4.661940329401515E-7;4.602919954371022E-7;4422;18003;
230;867229;4.661940329401515E-7;4.6067437726959143E-7;4452;18156;
233;878501;4.6645372121385755E-7;4.614378646322985E-7;4499;18392;
236;889807;4.6758101823060916E-7;4.629682761695284E-7;4556;18628;
238;897329;4.6888700292116595E-7;4.631357376429272E-7;4593;18788;
241;908559;4.698914691673664E-7;4.640824463924507E-7;4658;19026;
244;919931;4.698914691673664E-7;4.655169534664641E-7;4724;19271;
246;927486;4.704333575637876E-7;4.649438743111128E-7;4757;19433;
249;938819;4.714501126577185E-7;4.6515793231467876E-7;4808;19675;
252;949758;4.720776012490794E-7;4.655223322623938E-7;4862;19872;
254;957642;4.720776012490794E-7;4.6596941849822715E-7;4924;20065;
257;968714;4.7422416215734805E-7;4.662588980760563E-7;4988;20303;
260;979789;4.748617677394112E-7;4.680743055649794E-7;5050;20554;
262;987087;4.7504521005264087E-7;4.6942979347261313E-7;5103;20713;
265;998149;4.757166623947312E-7;4.7081401583316413E-7;5165;20939;
