iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7408581842906846E-7;3.610930942092831E-7;0;0;
1;2892;3.7408581842906846E-7;3.610930942092831E-7;107;401;
1;2892;3.7408581842906846E-7;3.610930942092831E-7;107;401;
2;23740;3.7408581842906846E-7;3.6221725238304196E-7;209;794;
2;23740;3.7408581842906846E-7;3.6221725238304196E-7;209;794;
3;44644;3.784894455947162E-7;3.6346302495279995E-7;301;1195;
3;44644;3.784894455947162E-7;3.6346302495279995E-7;301;1195;
4;65620;3.784894455947162E-7;3.6436009523325666E-7;405;1605;
4;65620;3.784894455947162E-7;3.6436009523325666E-7;405;1605;
5;86506;3.784894455947162E-7;3.6533324628236296E-7;513;2005;
5;86506;3.784894455947162E-7;3.6533324628236296E-7;513;2005;
6;107468;3.784894455947162E-7;3.6618990409845476E-7;610;2414;
6;107468;3.784894455947162E-7;3.6618990409845476E-7;610;2414;
7;128311;3.824103184705481E-7;3.6683816418324825E-7;719;2807;
7;128311;3.824103184705481E-7;3.6683816418324825E-7;719;2807;
8;149008;3.824103184705481E-7;3.677497228591146E-7;825;3179;
8;149008;3.824103184705481E-7;3.677497228591146E-7;825;3179;
9;169940;3.824103184705488E-7;3.68474159863094E-7;932;3583;
9;169940;3.824103184705488E-7;3.68474159863094E-7;932;3583;
10;188085;3.83344949963134E-7;3.6902517251257635E-7;1006;3854;
10;190871;3.83344949963134E-7;3.6902517251257635E-7;1040;3988;
11;209019;3.83344949963134E-7;3.6909673925690723E-7;1077;4117;
11;211840;3.83344949963134E-7;3.6909673925690723E-7;1151;4400;
12;227269;3.83344949963134E-7;3.696163905493249E-7;1250;4801;
12;230027;3.83344949963134E-7;3.696163905493249E-7;1251;4813;
13;248068;3.83344949963134E-7;3.6977749557688464E-7;1351;5204;
13;248068;3.83344949963134E-7;3.6977749557688464E-7;1351;5204;
14;266142;3.83344949963134E-7;3.7090237791584973E-7;1436;5602;
14;266142;3.83344949963134E-7;3.7090237791584973E-7;1436;5602;
15;284241;3.83344949963134E-7;3.7144804836042244E-7;1521;6006;
16;299662;3.839994789895073E-7;3.719165546691244E-7;1533;6049;
16;302244;3.839994789895073E-7;3.719165546691244E-7;1610;6396;
17;317671;3.839994789895073E-7;3.7214408566918884E-7;1675;6740;
17;320440;3.839994789895073E-7;3.7214408566918884E-7;1688;6814;
18;338467;3.864360632645303E-7;3.7240310901356304E-7;1779;7207;
18;338467;3.864360632645303E-7;3.7240310901356304E-7;1779;7207;
19;356510;3.864360632645303E-7;3.7292688676882806E-7;1878;7605;
19;356510;3.864360632645303E-7;3.7292688676882806E-7;1878;7605;
20;374473;3.8660299985371017E-7;3.730829043198517E-7;1986;7991;
21;389892;3.8660299985371017E-7;3.734444855838438E-7;1990;7999;
21;392522;3.8660299985371017E-7;3.734444855838438E-7;2082;8389;
22;407950;3.8674351518142374E-7;3.7404859254096984E-7;2159;8692;
22;410602;3.8674351518142374E-7;3.7404859254096984E-7;2184;8791;
23;428689;3.8876173788315196E-7;3.741388725995891E-7;2294;9192;
23;428689;3.8876173788315196E-7;3.741388725995891E-7;2294;9192;
24;446731;3.8876173788315196E-7;3.742774857211771E-7;2387;9589;
24;446731;3.8876173788315196E-7;3.742774857211771E-7;2387;9589;
25;464795;3.8876173788315196E-7;3.7488297436451266E-7;2496;9985;
25;464795;3.8876173788315196E-7;3.7488297436451266E-7;2496;9985;
26;483724;3.8876173788315196E-7;3.7470567946054457E-7;2596;10388;
26;483724;3.8876173788315196E-7;3.7470567946054457E-7;2596;10388;
27;502561;3.8876173788315196E-7;3.754250656914725E-7;2698;10774;
28;518817;3.8876173788315196E-7;3.7548449225723603E-7;2745;10945;
28;521560;3.8876173788315196E-7;3.7548449225723603E-7;2809;11189;
29;537815;3.8877325476381345E-7;3.7551639398392883E-7;2886;11510;
29;540469;3.8877325476381345E-7;3.7551639398392883E-7;2908;11589;
30;559402;3.8877325476381345E-7;3.7568968286066293E-7;3006;11991;
30;559402;3.8877325476381345E-7;3.7568968286066293E-7;3006;11991;
31;578407;3.8892687840208885E-7;3.760423946460111E-7;3110;12404;
31;578407;3.8892687840208885E-7;3.760423946460111E-7;3110;12404;
32;597414;3.8892687840208885E-7;3.764341843785722E-7;3212;12818;
32;597414;3.8892687840208885E-7;3.764341843785722E-7;3212;12818;
33;616389;3.8920746384710345E-7;3.768853229142154E-7;3295;13226;
33;616389;3.8920746384710345E-7;3.768853229142154E-7;3295;13226;
34;635309;3.8920746384710345E-7;3.771673229420409E-7;3383;13630;
34;635309;3.8920746384710345E-7;3.771673229420409E-7;3383;13630;
35;654273;3.8920746384710345E-7;3.777436833100328E-7;3478;14040;
35;654273;3.8920746384710345E-7;3.777436833100328E-7;3478;14040;
36;673179;3.8953682279899797E-7;3.7782935628366973E-7;3568;14442;
37;689428;3.9014116399708654E-7;3.78424383319709E-7;3594;14520;
37;692102;3.9014116399708654E-7;3.78424383319709E-7;3670;14846;
38;708352;3.9040024535874714E-7;3.7858538019874667E-7;3731;15087;
38;711004;3.9040024535874714E-7;3.7858538019874667E-7;3764;15247;
39;729893;3.9040024535874714E-7;3.791651181630237E-7;3868;15644;
39;729893;3.9040024535874714E-7;3.791651181630237E-7;3868;15644;
40;748799;3.931035485850432E-7;3.800765132923428E-7;3963;16047;
40;748799;3.931035485850432E-7;3.800765132923428E-7;3963;16047;
41;767717;3.931035485850432E-7;3.8094518343791315E-7;4058;16450;
41;767717;3.931035485850432E-7;3.8094518343791315E-7;4058;16450;
42;786671;3.931035485850432E-7;3.8133037211642903E-7;4162;16860;
42;786671;3.931035485850432E-7;3.8133037211642903E-7;4162;16860;
43;805545;3.939829039786446E-7;3.8174373924192345E-7;4267;17253;
43;805545;3.939829039786446E-7;3.8174373924192345E-7;4267;17253;
44;824488;3.957849535700715E-7;3.817859187008375E-7;4358;17658;
44;824488;3.957849535700715E-7;3.817859187008375E-7;4358;17658;
45;843409;3.957849535700715E-7;3.8220798301618465E-7;4474;18060;
46;859664;3.957849535700715E-7;3.8263220066359506E-7;4482;18103;
46;862241;3.957849535700715E-7;3.8263220066359506E-7;4568;18450;
47;878478;3.957849535700715E-7;3.8297928343674893E-7;4621;18672;
47;881158;3.957849535700715E-7;3.8297928343674893E-7;4664;18856;
48;899938;3.958030626449386E-7;3.833755430070039E-7;4757;19244;
48;899938;3.958030626449386E-7;3.833755430070039E-7;4757;19244;
49;918764;3.9645452305846934E-7;3.837230059143779E-7;4857;19637;
49;918764;3.9645452305846934E-7;3.837230059143779E-7;4857;19637;
50;937730;3.9670805310207037E-7;3.8411903906560157E-7;4976;20049;
50;937730;3.9670805310207037E-7;3.8411903906560157E-7;4976;20049;
51;956609;3.9700634979896E-7;3.843269402775469E-7;5075;20450;
51;956609;3.9700634979896E-7;3.843269402775469E-7;5075;20450;
52;975346;3.9704228905361544E-7;3.8439861490612687E-7;5177;20830;
52;975346;3.9704228905361544E-7;3.8439861490612687E-7;5177;20830;
53;994187;3.9930157363153E-7;3.847741985683053E-7;5279;21225;
