iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.722591304741453E-7;3.6114449961463747E-7;0;0;
1;2874;3.722591304741453E-7;3.6114449961463747E-7;107;396;
1;2874;3.722591304741453E-7;3.6114449961463747E-7;107;396;
2;23347;3.7497095849926336E-7;3.6223593409230686E-7;195;783;
2;23347;3.7497095849926336E-7;3.6223593409230686E-7;195;783;
3;43986;3.7561142967551143E-7;3.632572664322443E-7;288;1193;
3;43986;3.7561142967551143E-7;3.632572664322443E-7;288;1193;
4;64530;3.7760916605468746E-7;3.6425882564615774E-7;407;1586;
4;64530;3.7760916605468746E-7;3.6425882564615774E-7;407;1586;
5;85139;3.7770877625982436E-7;3.649756825891619E-7;496;1992;
5;85139;3.7770877625982436E-7;3.649756825891619E-7;496;1992;
6;105696;3.7850027592670164E-7;3.6570255338938385E-7;592;2389;
6;105696;3.7850027592670164E-7;3.6570255338938385E-7;592;2389;
7;126254;3.8076636389140755E-7;3.66323396569657E-7;687;2786;
7;126254;3.8076636389140755E-7;3.66323396569657E-7;687;2786;
8;146901;3.8076636389140755E-7;3.6714379432247295E-7;798;3197;
8;146901;3.8076636389140755E-7;3.6714379432247295E-7;798;3197;
9;167538;3.817152588918845E-7;3.6801039844702443E-7;887;3606;
9;167538;3.817152588918845E-7;3.6801039844702443E-7;887;3606;
10;188066;3.817152588918845E-7;3.687112131359125E-7;986;4004;
10;188066;3.817152588918845E-7;3.687112131359125E-7;986;4004;
11;208668;3.817152588918845E-7;3.694440532106207E-7;1086;4392;
11;208668;3.817152588918845E-7;3.694440532106207E-7;1086;4392;
12;229290;3.817152588918845E-7;3.69990565069024E-7;1173;4805;
12;229290;3.817152588918845E-7;3.69990565069024E-7;1173;4805;
13;249790;3.8171525889188473E-7;3.69958867784236E-7;1270;5194;
13;249790;3.8171525889188473E-7;3.69958867784236E-7;1270;5194;
14;267538;3.827915595073589E-7;3.7028987962272057E-7;1344;5542;
14;270468;3.827915595073589E-7;3.7028987962272057E-7;1356;5617;
15;288202;3.837147765183748E-7;3.704427597440593E-7;1423;5868;
15;291064;3.837147765183748E-7;3.704427597440593E-7;1462;6030;
16;308804;3.876269177744845E-7;3.707400458152016E-7;1504;6195;
16;311548;3.876269177744845E-7;3.707400458152016E-7;1561;6425;
17;329290;3.876269177744845E-7;3.7126252144513936E-7;1587;6519;
17;332139;3.876269177744845E-7;3.7126252144513936E-7;1667;6832;
18;349872;3.876269177744845E-7;3.7117558888404554E-7;1670;6843;
18;352614;3.876269177744845E-7;3.7117558888404554E-7;1763;7225;
18;352614;3.876269177744845E-7;3.7117558888404554E-7;1763;7225;
19;373267;3.883764520521695E-7;3.7173452293299244E-7;1878;7642;
19;373267;3.883764520521695E-7;3.7173452293299244E-7;1878;7642;
20;393830;3.8893084156233147E-7;3.722664381122203E-7;1989;8044;
20;393830;3.8893084156233147E-7;3.722664381122203E-7;1989;8044;
21;414308;3.8909418795225783E-7;3.725702631182192E-7;2091;8438;
21;414308;3.8909418795225783E-7;3.725702631182192E-7;2091;8438;
22;434827;3.8915190801569684E-7;3.7294340724668953E-7;2187;8836;
22;434827;3.8915190801569684E-7;3.7294340724668953E-7;2187;8836;
23;455417;3.909275107026174E-7;3.7388637738954956E-7;2292;9243;
23;455417;3.909275107026174E-7;3.7388637738954956E-7;2292;9243;
24;475914;3.909275107026174E-7;3.744801644914377E-7;2397;9638;
24;475914;3.909275107026174E-7;3.744801644914377E-7;2397;9638;
25;496476;3.909275107026174E-7;3.7507253956130203E-7;2503;10046;
25;496476;3.909275107026174E-7;3.7507253956130203E-7;2503;10046;
26;517081;3.9092751070261826E-7;3.7591731481198843E-7;2593;10458;
26;517081;3.9092751070261826E-7;3.7591731481198843E-7;2593;10458;
27;537483;3.9092751070261826E-7;3.769406589183841E-7;2679;10840;
27;537483;3.9092751070261826E-7;3.769406589183841E-7;2679;10840;
28;557923;3.9092751070261826E-7;3.783107893150548E-7;2771;11232;
28;557923;3.9092751070261826E-7;3.783107893150548E-7;2771;11232;
29;578434;3.9092751070261826E-7;3.783914644626019E-7;2876;11630;
29;578434;3.9092751070261826E-7;3.783914644626019E-7;2876;11630;
