iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4697020913860777E-5;1.4090478190158134E-5;0;0;
13;9832;1.532143919794105E-5;1.4735795861860735E-5;259;1035;
25;19433;1.565838171251335E-5;1.5127149071796888E-5;466;1981;
38;29739;1.6257630112252435E-5;1.5811147957241516E-5;716;3010;
50;39248;1.6673964305044162E-5;1.618427616372052E-5;954;3958;
63;49473;1.7289473857105264E-5;1.6765235620836365E-5;1213;5007;
76;59794;1.774340761433496E-5;1.726833693737234E-5;1470;6046;
88;69443;1.8060419326815915E-5;1.7434148049609182E-5;1696;7017;
101;79872;1.818130249396562E-5;1.7722921752272627E-5;1950;8047;
113;89472;1.8602719940888005E-5;1.7993960752475534E-5;2163;8984;
126;99886;1.8946182988298082E-5;1.8517362155792113E-5;2425;10001;
138;109517;1.9336323244542213E-5;1.8845864556665025E-5;2673;10947;
151;119915;1.94447588013784E-5;1.8950401569425952E-5;2941;11959;
163;129548;1.9664422693844977E-5;1.9075733750006934E-5;3176;12925;
176;139929;1.9899491647586358E-5;1.946669964413713E-5;3438;13963;
188;149544;2.0102708759594537E-5;1.958295102448208E-5;3689;14942;
201;159919;2.0412095718032195E-5;1.9870508366095654E-5;3939;15957;
213;169484;2.045772942116084E-5;1.9911600975691818E-5;4191;16899;
226;179844;2.075000477250109E-5;2.0198743132490655E-5;4464;17906;
238;189406;2.0904469501006115E-5;2.0361561220940045E-5;4697;18855;
251;199767;2.1238718523688165E-5;2.069752408153737E-5;4934;19881;
264;209938;2.1460949870225665E-5;2.09047354262904E-5;5184;20882;
276;219295;2.1924564589109543E-5;2.13427672400507E-5;5413;21869;
289;229351;2.2120663796879193E-5;2.161865263092381E-5;5662;22911;
302;239399;2.2217285047767177E-5;2.1622482036480726E-5;5948;23938;
315;249454;2.2381639177537434E-5;2.176755099086032E-5;6201;24991;
328;259500;2.2756235208447107E-5;2.2058724606849882E-5;6456;26020;
341;269518;2.2941820460983796E-5;2.231793784433203E-5;6722;27071;
354;279571;2.296275578787744E-5;2.22264326341592E-5;6976;28102;
367;289595;2.308379139270057E-5;2.2501493447610226E-5;7216;29128;
380;299624;2.3293820801568303E-5;2.2640699004635587E-5;7457;30163;
393;309638;2.371249454019811E-5;2.28062570632483E-5;7718;31193;
406;319650;2.396990530449208E-5;2.301277394242969E-5;8015;32226;
419;329673;2.4022038779257608E-5;2.332792387029247E-5;8271;33265;
432;339660;2.4085636963938016E-5;2.3322544502187294E-5;8512;34289;
445;349650;2.4085636963938016E-5;2.332083958193137E-5;8755;35339;
458;359624;2.4267309265015967E-5;2.3395687551340662E-5;9015;36365;
471;369594;2.4267309265015967E-5;2.3374314130038442E-5;9269;37399;
484;379589;2.4267309265015967E-5;2.35678892555905E-5;9527;38463;
497;389542;2.4268463568425137E-5;2.3633319421923433E-5;9799;39490;
