iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.9197275822931026E-5;1.683296630468913E-5;0;0;
377;9959;3.825062661802578E-5;3.49848290345774E-5;7518;29822;
770;19970;4.578409911936636E-5;4.0360746453977676E-5;15296;60877;
1166;29955;4.999485890805038E-5;4.4395263642331454E-5;23194;92320;
1561;39973;5.59447660296843E-5;4.8389516974646435E-5;31042;123660;
1963;49975;6.28499314015372E-5;5.5404611538680345E-5;38987;155457;
2362;59945;6.81320904621967E-5;5.7039992602948844E-5;46863;186956;
2758;69957;7.239175613015086E-5;6.123978199461338E-5;54611;218358;
3161;79970;7.559800562201326E-5;6.243679183245374E-5;62515;250313;
3563;89957;7.787354097503032E-5;6.467098013318074E-5;70457;282190;
3966;99973;7.967040439362705E-5;6.304789004493017E-5;78452;314257;
4364;109960;8.253738080464586E-5;6.990613932014229E-5;86339;345721;
4765;119954;8.48030236494468E-5;7.136088724570782E-5;94117;377502;
5167;129957;8.881240899657573E-5;7.43528038221847E-5;102129;409482;
5559;139936;9.075503077570182E-5;7.363628305691112E-5;109893;440421;
5963;149957;9.178016332383546E-5;7.700972781999264E-5;117994;472526;
6367;159954;9.508743223997186E-5;7.61298731853799E-5;125773;504429;
6771;169953;9.577063788146713E-5;7.84377860904411E-5;133771;536476;
7170;179964;9.895533559077546E-5;7.841727106790248E-5;141750;568031;
7571;189973;9.971629361341616E-5;8.055708087362752E-5;149758;599783;
7972;199974;1.0123310945937091E-4;8.114946830381016E-5;157537;631519;
8368;209952;1.025925569593918E-4;8.411757081208292E-5;165415;662796;
8770;219969;1.0330887216045953E-4;8.34596372392301E-5;173398;694563;
9171;229971;1.0422205500378138E-4;8.537351696038781E-5;181368;726388;
9572;239967;1.0488561889447507E-4;8.312703883243522E-5;189403;758024;
9970;249974;1.0498022917764029E-4;8.263452655724822E-5;197325;789444;
10370;259953;1.0532907294118356E-4;8.098995934714725E-5;205154;821286;
10772;269973;1.0674307308990428E-4;8.325209981780097E-5;213100;853067;
11171;279975;1.0885054683026773E-4;8.479555090491995E-5;220965;884550;
11574;289955;1.0885054683026773E-4;9.119344366747585E-5;228988;916342;
11979;299968;1.0976737334196247E-4;8.920909035430515E-5;236974;948338;
12383;309974;1.0979570944701249E-4;8.768441051738457E-5;244923;980217;
12783;319961;1.1011977812762781E-4;8.583799223593056E-5;252863;1011858;
13187;329965;1.1151456320714354E-4;8.79779598164581E-5;260917;1043869;
13589;339963;1.1151456320714354E-4;8.840085897967349E-5;268768;1075744;
13989;349946;1.1249378191391228E-4;9.06076208920163E-5;276640;1107525;
14393;359958;1.124937819139123E-4;9.342924445489945E-5;284629;1139606;
14795;369974;1.1258040429696123E-4;8.891855782433852E-5;292531;1171546;
15197;379971;1.1258040429696123E-4;9.077995113930327E-5;300498;1203453;
15596;389959;1.1264545867977433E-4;8.84578299921542E-5;308467;1235072;
16000;399958;1.1264545867977433E-4;9.478572444943384E-5;316519;1267077;
16405;409961;1.1270678699351765E-4;9.116662066196222E-5;324475;1299290;
16806;419961;1.1270678699351765E-4;9.086671233209802E-5;332441;1330980;
17211;429972;1.1283018838671538E-4;8.792086144346136E-5;340555;1363049;
17616;439967;1.133029054627629E-4;8.381363229889847E-5;348542;1395191;
18021;449963;1.1550090339674519E-4;9.663735045869756E-5;356545;1427194;
18421;459973;1.1636907635807614E-4;9.276394611241544E-5;364443;1458874;
18825;469961;1.1636907635807614E-4;8.77821103812731E-5;372522;1490805;
19230;479958;1.1636907635807614E-4;8.525192486489944E-5;380626;1522886;
19631;489972;1.1636907635807614E-4;9.122323762215537E-5;388579;1554595;
20035;499967;1.1645423505987791E-4;9.690045350849413E-5;396552;1586551;
20437;509962;1.1645423505987791E-4;8.955339706238692E-5;404528;1618341;
20842;519964;1.1667669766201845E-4;9.369280039563345E-5;412518;1650470;
21244;529974;1.1667669766201845E-4;9.323459147271351E-5;420319;1682212;
21649;539969;1.1735451286610997E-4;9.322519430961589E-5;428243;1714408;
22053;549947;1.1735451286611E-4;8.716532170600135E-5;436289;1746379;
22455;559957;1.1735451286611E-4;9.443304077644278E-5;444270;1778243;
22858;569962;1.1738277885879011E-4;9.316064481463541E-5;452283;1810030;
23261;579964;1.1738277885879011E-4;9.050986115344506E-5;460283;1841913;
23666;589959;1.1738277885879011E-4;9.40248676507196E-5;468156;1873916;
24065;599956;1.1741105847103999E-4;9.289055296568917E-5;476048;1905557;
24470;609957;1.1741105847103999E-4;9.646106542843282E-5;484054;1937663;
24874;619956;1.1741105847103999E-4;9.081636483996413E-5;492092;1969644;
25275;629970;1.1741105847103999E-4;9.336661505048758E-5;500103;2001325;
25679;639961;1.1741105847103999E-4;9.052658753756543E-5;508059;2033448;
26084;649973;1.1741105847103999E-4;9.460600689947496E-5;515994;2065441;
26486;659971;1.1741105847103999E-4;9.161816324321803E-5;524004;2097371;
26885;669956;1.1741105847103999E-4;8.845332724505797E-5;531967;2128893;
27291;679973;1.1848207006616238E-4;1.0000098422273951E-4;539867;2161123;
27696;689965;1.1848207006616238E-4;8.996632029496022E-5;547840;2193165;
28097;699974;1.1848207006616238E-4;9.372616261392354E-5;555910;2224887;
28501;709974;1.190524984230938E-4;9.090124206554189E-5;563951;2256817;
28902;719933;1.190524984230938E-4;9.674448976820935E-5;571990;2288604;
29307;729962;1.190524984230938E-4;8.699444846400813E-5;580158;2320666;
29708;739971;1.1979385209397698E-4;9.506294001108792E-5;588214;2352486;
30112;749965;1.2021308194318064E-4;9.45851588074208E-5;596212;2384500;
30516;759960;1.207835005429265E-4;9.588543842029843E-5;604057;2416548;
30916;769966;1.207835005429265E-4;9.360657896182432E-5;611953;2448194;
31320;779974;1.2082405076003775E-4;9.926917691830181E-5;619998;2480167;
31723;789956;1.2145450257081062E-4;9.936453102721754E-5;628014;2512150;
32128;799975;1.2145450257081062E-4;9.919857511292009E-5;636034;2544343;
32529;809961;1.2146648493478709E-4;9.53790297333068E-5;643985;2575999;
32932;819938;1.2222872465266705E-4;9.544894472070341E-5;651906;2607941;
33338;829973;1.2222872465266705E-4;8.868600712756516E-5;659883;2640185;
33739;839972;1.222498038570297E-4;9.865118025156467E-5;667810;2671976;
34143;849971;1.222498038570297E-4;1.02208397846167E-4;675754;2704032;
34547;859959;1.222498038570297E-4;9.785542951672983E-5;683666;2735941;
34957;869974;1.2234890959403712E-4;9.896413054063918E-5;691744;2768401;
35370;879959;1.2234890959403712E-4;9.17310378316447E-5;699988;2801091;
35785;889962;1.2234890959403712E-4;1.0058180746274039E-4;708133;2833981;
36203;899972;1.2234890959403712E-4;9.500415117327861E-5;716470;2867049;
36618;909971;1.2234890959403712E-4;9.416304551790483E-5;724812;2899896;
37025;919967;1.2234890959403712E-4;9.397242400690176E-5;732914;2932201;
37426;929965;1.2234890959403712E-4;9.769407954999367E-5;740760;2964035;
37831;939969;1.2234890959403712E-4;9.499662106067241E-5;748809;2996162;
38238;949963;1.2234890959403712E-4;9.334590599105855E-5;756937;3028356;
38647;959958;1.2246676649050616E-4;9.698432821726952E-5;765081;3060625;
39043;969963;1.2246676649050616E-4;1.0047511868028122E-4;772979;3091843;
39436;979975;1.2246676649050616E-4;9.505655443421048E-5;780688;3122901;
39834;989939;1.2246676649050616E-4;9.45659286944607E-5;788600;3154354;
40239;999963;1.2246676649050616E-4;9.27525853905706E-5;796646;3186391;
