iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
15;298855;3.8761898449252715E-7;3.7298884605964415E-7;1490;5982;
16;318561;3.8775837503803915E-7;3.738751875156673E-7;1574;6377;
16;318561;3.8775837503803915E-7;3.738751875156673E-7;1574;6377;
17;338333;3.8909767005202506E-7;3.751175348602292E-7;1659;6780;
17;338333;3.8909767005202506E-7;3.751175348602292E-7;1659;6780;
18;358021;3.8909767005202506E-7;3.7550685337654836E-7;1756;7171;
18;358021;3.8909767005202506E-7;3.7550685337654836E-7;1756;7171;
19;377722;3.928030005749849E-7;3.761687989067822E-7;1862;7566;
19;377722;3.928030005749849E-7;3.761687989067822E-7;1862;7566;
20;397496;3.928030005749849E-7;3.76835932900343E-7;1970;7973;
20;397496;3.928030005749849E-7;3.76835932900343E-7;1970;7973;
21;417179;3.928030005749849E-7;3.773719708407412E-7;2065;8367;
21;417179;3.928030005749849E-7;3.773719708407412E-7;2065;8367;
22;436795;3.928030005749849E-7;3.7822848402381886E-7;2147;8751;
22;436795;3.928030005749849E-7;3.7822848402381886E-7;2147;8751;
23;456499;3.928030005749849E-7;3.790251362063569E-7;2239;9148;
23;456499;3.928030005749849E-7;3.790251362063569E-7;2239;9148;
24;476123;3.928030005749849E-7;3.7958344330410993E-7;2350;9536;
24;476123;3.928030005749849E-7;3.7958344330410993E-7;2350;9536;
25;495808;3.9292863622250437E-7;3.8020338302836006E-7;2451;9932;
25;495808;3.9292863622250437E-7;3.8020338302836006E-7;2451;9932;
26;515505;3.933369043079761E-7;3.8055597068554893E-7;2570;10330;
26;515505;3.933369043079761E-7;3.8055597068554893E-7;2570;10330;
27;535184;3.933369043079761E-7;3.810092753431565E-7;2658;10724;
27;535184;3.933369043079761E-7;3.810092753431565E-7;2658;10724;
28;554936;3.933369043079761E-7;3.8137204611315946E-7;2770;11124;
28;554936;3.933369043079761E-7;3.8137204611315946E-7;2770;11124;
29;574671;3.9382470263872025E-7;3.823977812762097E-7;2873;11518;
29;574671;3.9382470263872025E-7;3.823977812762097E-7;2873;11518;
30;594491;3.938720752339776E-7;3.828908373698318E-7;2976;11926;
30;594491;3.938720752339776E-7;3.828908373698318E-7;2976;11926;
31;614199;3.946101930022667E-7;3.839506922515387E-7;3075;12318;
31;614199;3.946101930022667E-7;3.839506922515387E-7;3075;12318;
32;633879;3.9598753748022035E-7;3.846064712090993E-7;3177;12706;
32;633879;3.9598753748022035E-7;3.846064712090993E-7;3177;12706;
33;653655;3.9598753748022035E-7;3.8550247976611615E-7;3272;13110;
33;653655;3.9598753748022035E-7;3.8550247976611615E-7;3272;13110;
34;673393;3.9598753748022056E-7;3.861007729269478E-7;3380;13508;
34;673393;3.9598753748022056E-7;3.861007729269478E-7;3380;13508;
35;693161;3.963840263579526E-7;3.868526277610618E-7;3501;13911;
35;693161;3.963840263579526E-7;3.868526277610618E-7;3501;13911;
36;712915;3.9838583620430095E-7;3.8791289390432424E-7;3588;14312;
36;712915;3.9838583620430095E-7;3.8791289390432424E-7;3588;14312;
37;732592;3.9838583620430095E-7;3.880569301585091E-7;3694;14700;
38;749769;4.030413825157747E-7;3.883866109939957E-7;3702;14727;
38;752318;4.030413825157747E-7;3.883866109939957E-7;3794;15096;
39;769500;4.030413825157747E-7;3.8884549919125053E-7;3813;15165;
39;772017;4.030413825157747E-7;3.8884549919125053E-7;3906;15487;
40;789195;4.030413825157747E-7;3.8954097068593036E-7;3927;15604;
40;791705;4.030413825157747E-7;3.8954097068593036E-7;4002;15877;
41;808890;4.0323539955184397E-7;3.8983651675576733E-7;4045;16041;
41;811350;4.0323539955184397E-7;3.8983651675576733E-7;4102;16259;
42;828527;4.0323539955184397E-7;3.9037997589477654E-7;4152;16480;
42;831121;4.0323539955184397E-7;3.9037997589477654E-7;4200;16662;
43;848300;4.0328496575425045E-7;3.911210560973676E-7;4264;16918;
43;850828;4.0328496575425045E-7;3.911210560973676E-7;4304;17055;
44;868003;4.0369021297484557E-7;3.9185893298172607E-7;4368;17357;
44;870535;4.0369021297484557E-7;3.9185893298172607E-7;4397;17448;
45;887712;4.0385360339185316E-7;3.926676468705113E-7;4470;17798;
45;890283;4.0385360339185316E-7;3.926676468705113E-7;4484;17850;
46;907456;4.0385360339185316E-7;3.937744644393545E-7;4583;18240;
46;909982;4.0385360339185316E-7;3.937744644393545E-7;4583;18245;
47;929689;4.0390560564433925E-7;3.9472342294226455E-7;4682;18641;
47;929689;4.0390560564433925E-7;3.9472342294226455E-7;4682;18641;
48;949370;4.0443650670394E-7;3.958367830159514E-7;4775;19034;
48;949370;4.0443650670394E-7;3.958367830159514E-7;4775;19034;
49;969139;4.0443650670394E-7;3.9647339109239226E-7;4876;19441;
49;969139;4.0443650670394E-7;3.9647339109239226E-7;4876;19441;
50;988796;4.0579346459886177E-7;3.9714276486472036E-7;4980;19832;
50;988796;4.0579346459886177E-7;3.9714276486472036E-7;4980;19832;
