iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.4830968485971675E-5;1.4093173550601284E-5;0;0;
12;9318;1.5658533728638246E-5;1.4976091934294584E-5;223;944;
24;19283;1.616335592647226E-5;1.5849816909301577E-5;461;1898;
36;29222;1.668200298808037E-5;1.6336679795136917E-5;692;2848;
49;39896;1.7236701626144905E-5;1.6931668434322966E-5;955;3883;
61;49662;1.743941894646378E-5;1.7213576694557762E-5;1176;4824;
73;59352;1.80218561863085E-5;1.7580888376023137E-5;1428;5793;
86;69884;1.8525585686391475E-5;1.8195099437739358E-5;1709;6822;
98;79874;1.8745934475460663E-5;1.8483077817499168E-5;1954;7785;
110;89831;1.9072482298829187E-5;1.880839613432765E-5;2214;8722;
122;99808;1.924852970105879E-5;1.903142762457536E-5;2414;9679;
134;109784;1.954215849394057E-5;1.9265297689430025E-5;2643;10616;
146;119313;1.9921191765376176E-5;1.957387731999907E-5;2900;11560;
159;129572;2.0312363526307555E-5;1.990063379309858E-5;3136;12596;
172;139885;2.0457796384370902E-5;2.0041481608388478E-5;3417;13609;
184;149829;2.066969822240595E-5;2.0293553477078775E-5;3642;14559;
196;159659;2.090459186083897E-5;2.058558946496416E-5;3864;15516;
209;169924;2.118600977607234E-5;2.0836847946556698E-5;4118;16548;
221;179443;2.1568030312572518E-5;2.1188271880995678E-5;4340;17502;
234;189739;2.172583044814304E-5;2.131334649746226E-5;4606;18498;
246;199576;2.1845040891732053E-5;2.1481181466353473E-5;4845;19458;
258;209398;2.218740279144153E-5;2.1600410338055716E-5;5090;20404;
270;219232;2.2433516031887895E-5;2.2023019833911005E-5;5303;21362;
283;229881;2.2820619433765676E-5;2.242584123995679E-5;5545;22387;
295;239689;2.297577663868984E-5;2.2635016270767966E-5;5788;23314;
307;249526;2.3156456599011208E-5;2.2822682846133264E-5;6015;24279;
319;259351;2.3229872128845888E-5;2.2838330971664315E-5;6259;25244;
332;269918;2.341268986520848E-5;2.3115672847696875E-5;6497;26245;
344;279786;2.37022204714182E-5;2.318764808574525E-5;6772;27227;
356;289604;2.3773908230812322E-5;2.329838887209654E-5;6991;28189;
368;299404;2.3908585046901477E-5;2.3460934060592526E-5;7216;29132;
380;309200;2.407494433872872E-5;2.364354517331177E-5;7468;30064;
393;319788;2.4230640808372972E-5;2.3842244341435804E-5;7714;31070;
405;329555;2.4447116242615114E-5;2.399136197907536E-5;7959;31996;
417;339349;2.4695236091396094E-5;2.4221295346724356E-5;8188;32956;
430;349914;2.4868248021979554E-5;2.4501173874750686E-5;8419;33985;
442;359771;2.531767350834596E-5;2.4870095848980436E-5;8646;34972;
454;369576;2.545590248556524E-5;2.501024361199103E-5;8888;35938;
466;379361;2.5550197962933807E-5;2.5204611271397755E-5;9129;36890;
479;389931;2.563959245355002E-5;2.5236790078617615E-5;9381;37888;
491;399706;2.563959245355002E-5;2.516061280260858E-5;9620;38831;
503;409504;2.5669947114774938E-5;2.5154778703726077E-5;9867;39803;
515;419378;2.574079431972742E-5;2.5319116106333792E-5;10094;40739;
528;429916;2.6109333355613265E-5;2.5577308854867164E-5;10351;41728;
540;439756;2.6212347273758604E-5;2.579109591125664E-5;10621;42731;
552;449506;2.647643173952274E-5;2.596807491420675E-5;10862;43685;
564;459232;2.668036970454691E-5;2.5989825360409695E-5;11104;44628;
577;469832;2.7021301432345116E-5;2.6435255556380037E-5;11345;45663;
589;479528;2.7156482714084025E-5;2.6671699443645125E-5;11587;46603;
601;489255;2.731144994302827E-5;2.684028269691376E-5;11823;47549;
614;499769;2.7562696866562375E-5;2.6935558146138112E-5;12097;48593;
626;509470;2.7562696866562375E-5;2.7045119410109563E-5;12358;49572;
639;519898;2.7700953799241217E-5;2.7158645803786485E-5;12610;50596;
651;529635;2.793492726303639E-5;2.7378712042792608E-5;12877;51550;
663;539347;2.84151129756477E-5;2.7603639155996826E-5;13113;52500;
676;549868;2.846649294514906E-5;2.7803921366654316E-5;13367;53555;
688;559546;2.856786983107247E-5;2.7964369478074108E-5;13630;54501;
700;569220;2.871248068367864E-5;2.8118519365660275E-5;13860;55440;
713;579760;2.883386618318039E-5;2.816935018589232E-5;14128;56460;
725;589524;2.886817693421116E-5;2.807842904883338E-5;14351;57422;
737;599277;2.8917847864359106E-5;2.819541599774253E-5;14610;58372;
750;609790;2.8990465036049645E-5;2.8445419366030596E-5;14884;59380;
762;619493;2.907335090139018E-5;2.8461871740443202E-5;15139;60329;
774;629232;2.9160351020641446E-5;2.8557737631989172E-5;15370;61267;
787;639700;2.931655488264287E-5;2.8804763888881723E-5;15601;62265;
799;649371;2.954831267315313E-5;2.9094510510177483E-5;15830;63218;
812;659849;2.9809049192681547E-5;2.91290658028468E-5;16102;64241;
824;669561;3.001861754660242E-5;2.9269067283308167E-5;16355;65195;
836;679320;3.001861754660242E-5;2.9209233431938087E-5;16602;66150;
849;689787;3.0022006130493643E-5;2.9452203049905816E-5;16870;67150;
861;699471;3.0080344600427746E-5;2.9367415131534253E-5;17106;68103;
874;709947;3.0187294047186354E-5;2.962150742188091E-5;17350;69118;
886;719657;3.02623503678086E-5;2.951637399817856E-5;17587;70079;
898;729426;3.060024210911555E-5;2.986570225139011E-5;17809;71062;
911;739902;3.084959158225703E-5;3.0125699112902837E-5;18069;72072;
923;749569;3.084959158225703E-5;3.0104401198088855E-5;18299;73006;
935;759245;3.084959158225703E-5;2.991333370171839E-5;18540;73940;
948;769741;3.084959158225703E-5;2.9890073709366434E-5;18789;74975;
960;779421;3.0861359047840655E-5;3.0366768501675972E-5;19019;75915;
973;789931;3.0992567982197845E-5;3.0452585990064536E-5;19278;76954;
985;799638;3.123284145772414E-5;3.0420329141102692E-5;19539;77908;
997;809359;3.138824560423312E-5;3.068349032040957E-5;19753;78873;
1010;819866;3.147161920851394E-5;3.070381585088922E-5;20020;79884;
1022;829599;3.1589168958460855E-5;3.084448945817726E-5;20249;80857;
1034;839312;3.1605222952724255E-5;3.0738586277934074E-5;20473;81796;
1047;849827;3.167427693960601E-5;3.1124366349142404E-5;20720;82807;
1059;859556;3.1769833907308346E-5;3.104562998520328E-5;20968;83770;
1071;869261;3.180566484335393E-5;3.105716086933782E-5;21195;84699;
1084;879810;3.186184703127241E-5;3.115796748959804E-5;21449;85753;
