iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;1.860697474286444E-5;1.6792923972450838E-5;0;0;
447;9971;4.026477042418984E-5;3.583507505166963E-5;8871;35588;
909;19959;5.0876576179013564E-5;4.2914683438004164E-5;18060;72347;
1378;29961;5.703516422847821E-5;4.791217237812987E-5;27339;109494;
1846;39972;6.133501261862042E-5;5.148287308571104E-5;36671;146558;
2315;49967;6.639724243263235E-5;5.463246696230663E-5;45965;183840;
2783;59975;7.059168892499141E-5;5.781105738046638E-5;55176;220786;
3248;69965;7.516586433061751E-5;6.309299597571436E-5;64460;257733;
3718;79971;7.717703260471925E-5;6.319271224215474E-5;73711;294911;
4188;89974;7.897777965675575E-5;6.725138123824201E-5;83142;332261;
4657;99970;8.158770248101275E-5;6.780631650045217E-5;92489;369317;
5122;109969;8.527818595555256E-5;7.110638887073784E-5;101614;406149;
5588;119973;8.645280011993575E-5;6.930306029205889E-5;111006;442887;
6058;129965;8.797572195431554E-5;6.97686810755923E-5;120430;479960;
6524;139966;9.02083706463934E-5;6.794519152480951E-5;129584;516909;
6994;149973;9.11901845328242E-5;6.966169446273932E-5;139020;554168;
7462;159933;9.416421240878428E-5;7.36194330076228E-5;148198;591110;
7934;169973;9.668380981129346E-5;7.830262608726985E-5;157573;628415;
8399;179969;9.817210823958014E-5;7.945245376043649E-5;166810;665289;
8869;189966;1.0189498280599278E-4;7.64772446741936E-5;176164;702402;
9339;199965;1.0341894333028728E-4;7.785249766037871E-5;185512;739461;
9806;209970;1.0397283630600267E-4;7.802116682877543E-5;194711;776354;
10276;219965;1.0415987028364103E-4;8.305976727158532E-5;204106;813606;
10746;229957;1.0505613474552678E-4;8.268775152618483E-5;213385;850751;
11217;239969;1.0680984447339663E-4;8.318552050532475E-5;222587;888002;
11685;249974;1.0717883096528437E-4;8.430922432504348E-5;231827;925077;
12155;259968;1.0799924500649335E-4;8.316265109813075E-5;241084;962446;
12625;269959;1.0807358891417836E-4;7.951982524653664E-5;250364;999665;
13092;279974;1.0939777239913456E-4;8.559477401656102E-5;259651;1036590;
13561;289943;1.1023913509732403E-4;8.21834238033324E-5;268926;1073718;
14032;299956;1.1043377332174498E-4;8.085687032945222E-5;278197;1110949;
14503;309973;1.1043377332174498E-4;8.996156296124536E-5;287515;1148229;
14968;319964;1.1043377332174498E-4;8.326411430569492E-5;296674;1185084;
15438;329959;1.1087134209039327E-4;8.361282226756571E-5;306083;1222373;
15909;339973;1.1181519183043168E-4;8.546655616085994E-5;315475;1259629;
16377;349974;1.1236139941809794E-4;8.833079293703975E-5;324734;1296545;
16847;359968;1.1236139941809797E-4;8.413388165736326E-5;334139;1333872;
17317;369962;1.1236139941809797E-4;8.616972249567034E-5;343532;1371209;
17787;379959;1.1236139941809797E-4;8.595028218050872E-5;352750;1408511;
18254;389968;1.1250352027688552E-4;8.688400871552066E-5;362182;1445644;
18724;399962;1.1255115433265127E-4;8.603840483313538E-5;371517;1482954;
19194;409965;1.1278666808570759E-4;9.073791362092439E-5;380902;1520251;
19661;419973;1.1278884330338657E-4;7.859848645164331E-5;390168;1557447;
20131;429975;1.1432118807588652E-4;8.691901708416297E-5;399462;1594794;
20601;439967;1.1432118807588652E-4;8.784279777209592E-5;408847;1632081;
21071;449957;1.1432118807588652E-4;8.913354058809642E-5;418147;1669277;
21538;459960;1.1432118807588655E-4;8.850104911982293E-5;427508;1706225;
22009;469975;1.1484934588059687E-4;8.55814692560399E-5;436823;1743565;
22479;479971;1.1573233034340858E-4;8.59475011264188E-5;446140;1780875;
22945;489944;1.1573233034340858E-4;8.809991034233398E-5;455187;1817820;
23416;499962;1.1669241247924899E-4;9.101844262908806E-5;464523;1854996;
23886;509965;1.1669241247924901E-4;9.110544453914692E-5;473765;1892184;
24356;519970;1.1730331543645269E-4;8.765153477256307E-5;483017;1929381;
24821;529937;1.1730331543645273E-4;8.390040746978992E-5;492149;1966278;
25292;539962;1.1730331543645273E-4;8.635001791549007E-5;501485;2003762;
25762;549968;1.1730331543645273E-4;8.087730725902481E-5;510933;2041191;
26228;559969;1.1730331543645273E-4;9.231346925432102E-5;520304;2078259;
26698;569972;1.1843168304966179E-4;8.730662929607482E-5;529671;2115508;
27168;579971;1.1843168304966179E-4;8.973455597596194E-5;538958;2152674;
27637;589959;1.1843168304966179E-4;8.945073294471885E-5;548274;2189844;
28104;599957;1.1943238983617655E-4;9.001670685742565E-5;557496;2226685;
28574;609963;1.2073238369531042E-4;9.670540215278899E-5;566799;2263737;
29044;619975;1.2073238369531042E-4;9.297611269057181E-5;576198;2300974;
29509;629940;1.2073238369531042E-4;8.789187511661562E-5;585426;2337771;
29980;639967;1.2073238369531042E-4;8.683954009628135E-5;594665;2375026;
30450;649971;1.2073238369531042E-4;8.936127950989879E-5;603975;2412256;
30919;659960;1.2073238369531042E-4;8.982958548762421E-5;613305;2449604;
31386;669961;1.2073238369531042E-4;8.851453534158706E-5;622509;2486516;
31856;679959;1.2073238369531045E-4;8.264699545188224E-5;631913;2523631;
32326;689963;1.2073238369531045E-4;8.817001930969176E-5;641219;2560782;
32793;699975;1.2073238369531045E-4;9.103828499708167E-5;650480;2597612;
33262;709961;1.2073238369531045E-4;9.18548917875881E-5;659820;2634829;
33731;719941;1.2073238369531045E-4;9.337137189461589E-5;669006;2671955;
34202;729966;1.2073238369531045E-4;9.359101742467183E-5;678181;2709201;
34666;739962;1.2073238369531045E-4;9.276127758597917E-5;687474;2745840;
35134;749967;1.2073238369531045E-4;8.63781489534469E-5;696896;2782829;
35602;759974;1.2073238369531045E-4;8.977933624698265E-5;706114;2819954;
36064;769965;1.2073238369531045E-4;9.526860491278838E-5;715350;2856616;
36532;779974;1.2073238369531045E-4;9.00087521919748E-5;724477;2893633;
36999;789966;1.2073238369531045E-4;8.855536922361774E-5;733663;2930679;
37467;799956;1.2073238369531045E-4;8.785811438755392E-5;742879;2967811;
37934;809970;1.2073238369531045E-4;8.944554520903506E-5;752162;3004736;
38403;819957;1.2073238369531045E-4;8.701220656819389E-5;761369;3041843;
38873;829975;1.2073238369531045E-4;9.711210550313218E-5;770728;3079040;
39335;839945;1.2073238369531045E-4;9.22783439686289E-5;779829;3115735;
39801;849969;1.2081968250541999E-4;9.120334031581184E-5;788955;3152686;
40270;859965;1.2081968250541999E-4;8.854468163275077E-5;798235;3189840;
40740;869968;1.2081968250541999E-4;8.552838342289277E-5;807615;3227096;
41206;879963;1.2081968250541999E-4;9.11153547422323E-5;816828;3264041;
41676;889964;1.2081968250541999E-4;8.632246514793904E-5;826101;3301366;
42146;899974;1.2173513078955811E-4;8.819536681644044E-5;835454;3338560;
42614;909975;1.2173829840157493E-4;9.019204645263829E-5;844770;3375553;
43083;919957;1.2173829840157495E-4;8.780569692297947E-5;854029;3412747;
43553;929955;1.2173829840157495E-4;8.685016540597633E-5;863336;3449896;
44023;939963;1.2196870828264183E-4;9.102899866582694E-5;872716;3487112;
44489;949966;1.2196870828264183E-4;9.361900258182002E-5;882019;3524082;
44958;959950;1.2210686342575434E-4;8.516401139968335E-5;891615;3561279;
45428;969958;1.229883044308043E-4;9.278712990931564E-5;901194;3598479;
45895;979959;1.229883044308043E-4;9.08423344478797E-5;910321;3635340;
46365;989971;1.2301934983383297E-4;9.36911072106306E-5;919479;3672593;
46834;999956;1.2301934983383297E-4;8.835317615563903E-5;928826;3709649;
