iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.596593269630245E-5;2.3532969638776418E-5;0;0;
17;9611;2.7697762020828717E-5;2.5665674265647875E-5;1646;6849;
35;19877;2.961383558398484E-5;2.7179376186443438E-5;3450;14038;
52;29537;3.113712791132146E-5;2.8329645795187514E-5;5129;20774;
70;39633;3.3679105482958374E-5;3.069837197716084E-5;6909;27914;
88;49889;3.421376762009033E-5;3.1678611490820724E-5;8713;35191;
105;59715;3.603343903142116E-5;3.3271529847116344E-5;10414;41984;
122;69553;3.709749220952664E-5;3.430770484447883E-5;12074;48730;
140;79925;3.8717670744927986E-5;3.540621243376759E-5;13784;55700;
157;89817;3.964478274659055E-5;3.6391886483431825E-5;15520;62710;
174;99664;4.0479274611398965E-5;3.750917555824959E-5;17171;69523;
191;109532;4.247366632687734E-5;3.8804907338158495E-5;18884;76292;
209;119922;4.287429257417253E-5;3.941255997135957E-5;20708;83509;
226;129704;4.3844265170115746E-5;4.021705757380354E-5;22380;90329;
243;139476;4.4923629829290206E-5;4.1445980893149136E-5;24034;97065;
261;149823;4.564542632828191E-5;4.211206146984714E-5;25837;104216;
278;159597;4.623636027371925E-5;4.3125759272249E-5;27557;110946;
296;169934;4.7063253012048195E-5;4.2822702458221844E-5;29361;118134;
313;179713;4.73305566073457E-5;4.363679999224178E-5;31067;124907;
330;189474;4.780114722753346E-5;4.34098207622777E-5;32798;131682;
348;199840;4.813246053138236E-5;4.461171715297538E-5;34541;138826;
365;209610;4.885675200312683E-5;4.469143752138778E-5;36239;145576;
383;219913;4.923198109491926E-5;4.52268511750008E-5;38072;152653;
400;229732;4.943642475776152E-5;4.49073968472058E-5;39813;159532;
417;239498;5.001000200040008E-5;4.5390756560280635E-5;41468;166329;
435;249861;5.0251256281407036E-5;4.556387795662563E-5;43330;173564;
452;259619;5.0454086781029264E-5;4.655307669461179E-5;45026;180395;
470;269932;5.109339873288371E-5;4.696482311077111E-5;46861;187508;
487;279677;5.1345245430273155E-5;4.70923055095783E-5;48545;194351;
505;289945;5.189952252439278E-5;4.794575965291652E-5;50216;201176;
522;299742;5.207248489897938E-5;4.7532470142163995E-5;52026;208280;
539;309479;5.2532044547173775E-5;4.830737863347398E-5;53711;215080;
557;319811;5.283178360101437E-5;4.825786535119914E-5;55482;222250;
574;329576;5.3556126820908315E-5;4.8029399741066105E-5;57133;229048;
592;339909;5.359056806002143E-5;4.878752131338437E-5;58903;236146;
609;349685;5.435964340073929E-5;4.9296764076715686E-5;60659;243009;
627;359933;5.435964340073929E-5;4.95619792041818E-5;62371;249858;
644;369732;5.4549421776129175E-5;4.98627009207968E-5;64164;256889;
661;379457;5.534646889528448E-5;5.041745804095559E-5;65828;263607;
679;389835;5.5766227972339954E-5;5.083073606158091E-5;67646;270822;
696;399554;5.62429696287964E-5;5.096269705451446E-5;69351;277569;
714;409868;5.656108597285068E-5;5.075969658409011E-5;71062;284704;
731;419698;5.6740807989105766E-5;5.1026562841666146E-5;72755;291530;
749;429944;5.7234432234432234E-5;5.308202597465668E-5;74462;298377;
766;439721;5.789717461787865E-5;5.227253843339473E-5;76222;305522;
783;449454;5.8139534883720933E-5;5.2824837394361156E-5;77929;312343;
801;459821;5.841121495327103E-5;5.260363499085982E-5;79759;319509;
818;469543;5.89622641509434E-5;5.368595115483596E-5;81474;326328;
836;479836;5.9101654846335695E-5;5.306920548424995E-5;83299;333501;
853;489567;5.995203836930456E-5;5.3310164676652546E-5;84973;340305;
871;499884;6.0009601536245796E-5;5.3843123844175454E-5;86768;347470;
888;509648;6.012506012506013E-5;5.4520150164953964E-5;88477;354227;
906;519929;6.05766900896535E-5;5.4114358701660386E-5;90193;361141;
923;529716;6.121449559255632E-5;5.527080784961095E-5;92002;368175;
941;539940;6.154603643525357E-5;5.55996869961421E-5;93600;374997;
958;549722;6.160670280926565E-5;5.4739162429901634E-5;95336;382109;
975;559440;6.17283950617284E-5;5.5431387299889315E-5;97053;388923;
993;569732;6.17283950617284E-5;5.394192721416995E-5;98837;396136;
1011;579946;6.178942165101334E-5;5.55779688782334E-5;100521;402911;
1028;589723;6.178942165101334E-5;5.6053565275365104E-5;102258;410032;
1045;599454;6.228201295465869E-5;5.576414747708683E-5;103964;416856;
1063;609750;6.240639041437844E-5;5.4047274051321674E-5;105781;424017;
1080;619473;6.286145335680161E-5;5.6673573718176304E-5;107438;430865;
1098;629772;6.317917614354308E-5;5.638513175931229E-5;109294;438029;
1115;639488;6.346788525006347E-5;5.6132926237706776E-5;111010;444858;
1133;649775;6.353240152477763E-5;5.674969519472471E-5;112841;452070;
1150;659504;6.375924509053813E-5;5.6224629017012165E-5;114526;458853;
1168;669840;6.375924509053813E-5;5.719851609803999E-5;116353;466025;
1185;679562;6.375924509053813E-5;5.628531866681803E-5;118032;472842;
1203;689855;6.418485237483954E-5;5.638687013242436E-5;119860;480082;
1220;699566;6.428387760349704E-5;5.734533952436841E-5;121534;486846;
1238;709845;6.46830530401035E-5;5.907413673862355E-5;123322;493951;
1255;719572;6.500260010400417E-5;5.850433451851854E-5;125020;500724;
1273;729852;6.520605112154408E-5;5.78323010513409E-5;126872;507871;
1290;739561;6.547930853850184E-5;5.8272606155522776E-5;128562;514596;
1308;749812;6.582411795681937E-5;5.904128519081643E-5;130424;521755;
1325;759515;6.603275224511358E-5;5.8955421181226845E-5;132145;528487;
1343;769783;6.666666666666667E-5;5.867173314797066E-5;133965;535637;
1360;779517;6.677350427350428E-5;5.914049301838707E-5;135614;542416;
1378;789797;6.677350427350428E-5;5.994869598508907E-5;137414;549659;
1395;799499;6.677350427350428E-5;5.8396313938023657E-5;139174;556415;
1413;809798;6.677350427350428E-5;5.894851357444501E-5;141001;563600;
1430;819509;6.677350427350428E-5;5.988340104072685E-5;142698;570401;
1448;829758;6.677350427350428E-5;5.993267370770741E-5;144498;577557;
1465;839446;6.702412868632708E-5;5.951532477481326E-5;146183;584316;
1483;849715;6.756756756756757E-5;5.907782188524093E-5;147968;591491;
1500;859443;6.810133478616181E-5;6.015910545041881E-5;149690;598286;
1518;869712;6.810133478616181E-5;6.113838125730068E-5;151509;605484;
1536;879950;6.873797085510036E-5;6.0971533316174015E-5;153326;612590;
1553;889649;6.873797085510036E-5;6.176495161977277E-5;155003;619400;
1571;899894;6.896551724137931E-5;6.20342578416399E-5;156821;626560;
1588;909683;6.896551724137931E-5;6.0029554265894125E-5;158552;633391;
1606;919943;6.896551724137931E-5;6.055450485546514E-5;160412;640586;
