iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
170;608585;1.926608544740088E-5;1.8046616428217704E-5;17061;67776;
173;619108;1.926608544740088E-5;1.805177746360465E-5;17349;68973;
176;629575;1.92855178489396E-5;1.813744458249283E-5;17676;70152;
179;639794;1.930610014846388E-5;1.8261166001152423E-5;17947;71174;
181;647047;1.930610014846388E-5;1.8258910253125235E-5;18186;72137;
184;657590;1.971642263650367E-5;1.8240878720186202E-5;18468;73348;
187;668264;1.971642263650367E-5;1.8260486675046947E-5;18766;74521;
190;678919;1.971642263650367E-5;1.837840751779835E-5;19042;75720;
193;689558;1.971642263650367E-5;1.8675909195493263E-5;19324;76910;
195;696685;1.971642263650367E-5;1.8739943741509424E-5;19540;77723;
198;707332;1.971642263650367E-5;1.8855627636079588E-5;19846;78935;
201;717977;1.9794250641135766E-5;1.8956450966147505E-5;20155;80128;
204;728643;1.9824584149610575E-5;1.9049940260126086E-5;20455;81325;
207;739263;1.9824584149610575E-5;1.907979388499664E-5;20751;82492;
210;749837;1.9973594907532223E-5;1.906140501463526E-5;21045;83702;
212;756835;1.9973594907532223E-5;1.9075723604433303E-5;21217;84498;
215;767338;2.0332757780736416E-5;1.909422215055041E-5;21526;85733;
218;777813;2.0332757780736416E-5;1.910027948003844E-5;21836;86923;
221;788305;2.0332757780736416E-5;1.9145303361574278E-5;22144;88125;
224;798806;2.0332757780736416E-5;1.917512866123942E-5;22445;89303;
227;809311;2.0343222716381702E-5;1.907982299921651E-5;22753;90520;
230;819812;2.0343222716381702E-5;1.8965424919071523E-5;23057;91722;
232;826817;2.0343222716381702E-5;1.8980971949498293E-5;23257;92526;
235;837302;2.0343222716381702E-5;1.8855123908966175E-5;23530;93726;
238;847780;2.0343222716381702E-5;1.8793449707044316E-5;23847;94934;
241;858234;2.0343222716381702E-5;1.8843362892224573E-5;24146;96123;
244;868683;2.0343222716381702E-5;1.894211603368726E-5;24439;97296;
247;879154;2.0379116785381807E-5;1.910758272764817E-5;24736;98477;
250;889650;2.0459144112165213E-5;1.923974962082695E-5;25032;99659;
253;899882;2.0459144112165213E-5;1.9285538089331944E-5;25281;100574;
255;907104;2.0459144112165213E-5;1.9330818839107006E-5;25555;101652;
258;917640;2.0459144112165213E-5;1.9402865922361228E-5;25856;102847;
261;928206;2.0676903939653205E-5;1.940627151413564E-5;26168;104050;
264;938809;2.0676903939653205E-5;1.9429055049488283E-5;26461;105269;
267;949354;2.0676903939653205E-5;1.9429569870743486E-5;26756;106487;
270;959886;2.0725380010205167E-5;1.9453487406272242E-5;27012;107671;
272;966937;2.0725380010205167E-5;1.94721556914179E-5;27212;108498;
275;977460;2.0725380010205167E-5;1.9526229842697567E-5;27501;109677;
278;988002;2.075141711427469E-5;1.9606459625487154E-5;27781;110868;
281;998485;2.0810415862864336E-5;1.9750979011136705E-5;28080;112075;
