iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.733459653696228E-7;3.61168916972665E-7;0;0;
1;1879;3.733459653696228E-7;3.61168916972665E-7;95;408;
2;18775;3.740431415374762E-7;3.6246559592461227E-7;144;645;
2;20731;3.740431415374762E-7;3.6246559592461227E-7;180;815;
3;39334;3.740431415374762E-7;3.6359982719018553E-7;275;1192;
3;39334;3.740431415374762E-7;3.6359982719018553E-7;275;1192;
4;58029;3.7522680584279197E-7;3.644907454938402E-7;354;1596;
4;58029;3.7522680584279197E-7;3.644907454938402E-7;354;1596;
5;76878;3.7692765514436506E-7;3.65200675958286E-7;454;2002;
5;76878;3.7692765514436506E-7;3.65200675958286E-7;454;2002;
6;95567;3.792479467705789E-7;3.6593749862926065E-7;554;2422;
6;95567;3.792479467705789E-7;3.6593749862926065E-7;554;2422;
7;114312;3.815358037013553E-7;3.667160641291798E-7;648;2843;
7;114312;3.815358037013553E-7;3.667160641291798E-7;648;2843;
8;133189;3.8280096692461875E-7;3.6744686882409566E-7;753;3252;
8;133189;3.8280096692461875E-7;3.6744686882409566E-7;753;3252;
9;151996;3.8280096692461875E-7;3.68572769356273E-7;864;3649;
10;168904;3.8286583500549975E-7;3.6917489319909084E-7;918;3886;
10;170689;3.8286583500549975E-7;3.6917489319909084E-7;959;4047;
11;189470;3.8286583500549975E-7;3.69755629912767E-7;1055;4447;
11;189470;3.8286583500549975E-7;3.69755629912767E-7;1055;4447;
12;208207;3.8348666536332316E-7;3.700635337035308E-7;1156;4836;
12;208207;3.8348666536332316E-7;3.700635337035308E-7;1156;4836;
13;226908;3.8348666536332316E-7;3.7047138942601577E-7;1259;5229;
13;226908;3.8348666536332316E-7;3.7047138942601577E-7;1259;5229;
14;244557;3.8592831273531E-7;3.7067167758958064E-7;1356;5629;
14;244557;3.8592831273531E-7;3.7067167758958064E-7;1356;5629;
15;262352;3.8592831273531E-7;3.705861604710969E-7;1455;6037;
16;278243;3.8592831273531E-7;3.7127817497560585E-7;1552;6416;
16;280053;3.8592831273531E-7;3.7127817497560585E-7;1559;6439;
17;297641;3.8592831273531E-7;3.7170126203093597E-7;1671;6823;
17;297641;3.8592831273531E-7;3.7170126203093597E-7;1671;6823;
18;315389;3.863165443768769E-7;3.722644169196542E-7;1755;7236;
18;315389;3.863165443768769E-7;3.722644169196542E-7;1755;7236;
19;333104;3.874265816942024E-7;3.7191377244290646E-7;1850;7634;
20;348959;3.8813514337828607E-7;3.7262580224645545E-7;1910;7856;
20;350765;3.8813514337828607E-7;3.7262580224645545E-7;1948;8037;
21;368381;3.8813514337828607E-7;3.728224166499724E-7;2050;8424;
21;368381;3.8813514337828607E-7;3.728224166499724E-7;2050;8424;
22;386103;3.8813514337828607E-7;3.7334898207664246E-7;2149;8824;
22;386103;3.8813514337828607E-7;3.7334898207664246E-7;2149;8824;
23;403676;3.8813514337828607E-7;3.739470437826171E-7;2257;9219;
24;419533;3.8813514337828607E-7;3.7435208369475453E-7;2275;9309;
24;421390;3.8813514337828607E-7;3.7435208369475453E-7;2347;9633;
25;439065;3.8828823287850756E-7;3.7475588477059706E-7;2446;10031;
25;439065;3.8828823287850756E-7;3.7475588477059706E-7;2446;10031;
26;456705;3.8828823287850756E-7;3.753168991344361E-7;2561;10429;
26;456705;3.8828823287850756E-7;3.753168991344361E-7;2561;10429;
27;474355;3.8930376991648863E-7;3.7549556208468867E-7;2671;10826;
27;474355;3.8930376991648863E-7;3.7549556208468867E-7;2671;10826;
28;492127;3.8930376991648863E-7;3.7597400054915073E-7;2779;11240;
29;509762;3.8930376991648863E-7;3.7608114971067796E-7;2866;11640;
29;509762;3.8930376991648863E-7;3.7608114971067796E-7;2866;11640;
30;527544;3.8930376991648863E-7;3.7631868233318825E-7;2959;12041;
30;527544;3.8930376991648863E-7;3.7631868233318825E-7;2959;12041;
31;545736;3.8930376991648863E-7;3.7659363425694677E-7;3064;12454;
31;545736;3.8930376991648863E-7;3.7659363425694677E-7;3064;12454;
