iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.1868869882411086E-5;2.103643050823551E-5;0;0;
22;9931;2.370831189706802E-5;2.2962048208855054E-5;412;1726;
43;19825;2.5006926918756493E-5;2.453722284678043E-5;872;3445;
64;29679;2.6048653675334803E-5;2.5537756044455207E-5;1307;5095;
86;39909;2.7354317742284025E-5;2.6803414581718586E-5;1770;6836;
107;49703;2.8452416179181945E-5;2.7777892263710466E-5;2189;8481;
129;59893;2.9291308507191908E-5;2.87257438147254E-5;2631;10218;
150;69722;3.0083602330877524E-5;2.9742647765149846E-5;3035;11867;
172;79902;3.101050201661296E-5;3.0372704786197495E-5;3473;13574;
193;89641;3.19032794657094E-5;3.1327200782803774E-5;3898;15239;
215;99853;3.292341486926771E-5;3.215417182177961E-5;4336;16977;
236;109645;3.3644047325062724E-5;3.304954301097872E-5;4785;18641;
258;119894;3.453019596576812E-5;3.386772606962511E-5;5227;20387;
283;129750;3.541447687151339E-5;3.4848380442069E-5;5713;22360;
309;139866;3.7043979353167645E-5;3.599013489145262E-5;6231;24409;
335;149941;3.7503609722435765E-5;3.692902784174344E-5;6744;26413;
360;159718;3.86938803306624E-5;3.7662713178043076E-5;7253;28478;
386;169836;3.9727564255362385E-5;3.896258489451726E-5;7803;30559;
411;179604;4.133505617847483E-5;4.017778437752166E-5;8329;32584;
437;189724;4.232922485876854E-5;4.1365271553675625E-5;8852;34683;
463;199856;4.3378415074172784E-5;4.251244570968106E-5;9362;36747;
489;209932;4.430605202948303E-5;4.321950537650966E-5;9883;38764;
514;219833;4.465796908060855E-5;4.3884621706297075E-5;10385;40799;
540;229917;4.5226194288112566E-5;4.4558165523120834E-5;10913;42812;
565;239710;4.58666363335312E-5;4.5142891542425954E-5;11423;44844;
591;249854;4.678826625143643E-5;4.5876848304024464E-5;11962;46867;
617;259906;4.7408508689505535E-5;4.626640692946892E-5;12471;48899;
643;269933;4.784460073680684E-5;4.6718656676858394E-5;12995;50934;
668;279659;4.854764854609503E-5;4.752644322991944E-5;13498;52977;
694;289715;4.9161549768694876E-5;4.8401075626942405E-5;13982;55038;
720;299779;5.0291995324856094E-5;4.929066235733544E-5;14511;57075;
746;309847;5.0618148833555366E-5;4.9537517865694104E-5;15014;59119;
772;319940;5.159011038220019E-5;5.060382150363134E-5;15546;61175;
797;329686;5.189505159924981E-5;5.08802500506279E-5;16063;63169;
823;339788;5.248836857752327E-5;5.164253005455833E-5;16583;65208;
849;349929;5.3044826060710885E-5;5.194464164921337E-5;17093;67284;
874;359750;5.368585613908505E-5;5.230400524901604E-5;17638;69259;
900;369929;5.415399012014605E-5;5.312295770270118E-5;18151;71320;
925;379648;5.443498122537496E-5;5.35903645649845E-5;18644;73304;
951;389777;5.5913901537855984E-5;5.462563663998553E-5;19153;75388;
977;399855;5.6713004972596286E-5;5.550754252592792E-5;19685;77436;
1003;409926;5.712098796460783E-5;5.608198648797242E-5;20214;79518;
1028;419604;5.766553757544095E-5;5.661251465242494E-5;20693;81491;
1054;429670;5.8255503980016035E-5;5.720898648528585E-5;21217;83528;
1080;439729;5.8884561527889454E-5;5.761538353502372E-5;21699;85564;
1106;449799;5.908608014672257E-5;5.812850134442151E-5;22183;87631;
1132;459896;5.9462577227022203E-5;5.843220407058612E-5;22693;89665;
1158;469929;6.002919820200549E-5;5.868228239202863E-5;23219;91667;
1183;479644;6.0424786247318665E-5;5.907897955260703E-5;23723;93663;
1209;489735;6.043150511915284E-5;5.9072622263736117E-5;24245;95734;
1235;499809;6.057492876388376E-5;5.965442879656339E-5;24772;97788;
1261;509900;6.062987161018389E-5;5.964961813033896E-5;25289;99835;
1286;519631;6.0964829389924945E-5;5.977731866413774E-5;25804;101775;
1312;529732;6.155277966197677E-5;6.020458843401647E-5;26343;103820;
1338;539826;6.155277966197677E-5;6.0202219377957603E-5;26860;105900;
1364;549934;6.157627884694725E-5;6.0318461927815986E-5;27340;107935;
1389;559624;6.171285256552672E-5;6.024014134693478E-5;27788;109879;
1415;569669;6.194366842793166E-5;6.082800630397674E-5;28299;111929;
1441;579726;6.242119324353004E-5;6.105033338232556E-5;28807;113943;
1467;589814;6.247867915073983E-5;6.10973593918481E-5;29330;116004;
1493;599883;6.270307959905143E-5;6.123011400537065E-5;29832;118018;
1519;609933;6.337175774244451E-5;6.229760016716044E-5;30340;120020;
1544;619659;6.360594842829701E-5;6.217157363354027E-5;30821;122047;
1570;629780;6.384024616798924E-5;6.266648626713741E-5;31332;124116;
1596;639869;6.416187270541105E-5;6.305414762462616E-5;31827;126206;
1622;649940;6.420801341690651E-5;6.300118223534929E-5;32319;128223;
1647;659684;6.437641145282108E-5;6.296654859862468E-5;32839;130242;
1673;669730;6.455369511806221E-5;6.336144369570841E-5;33337;132277;
1699;679786;6.517502753644915E-5;6.354317620140945E-5;33845;134299;
1725;689844;6.569654764642113E-5;6.384408136403444E-5;34351;136358;
1751;699877;6.599301002037859E-5;6.454394934750813E-5;34829;138401;
1777;709951;6.62391152573854E-5;6.510935224094434E-5;35315;140503;
1802;719606;6.64345885041588E-5;6.469943474386191E-5;35806;142464;
1828;729666;6.66570680488676E-5;6.507753396749919E-5;36344;144560;
1854;739722;6.690287842944156E-5;6.58331896382203E-5;36875;146622;
1880;749783;6.704255190769583E-5;6.583739675622562E-5;37379;148675;
1906;759851;6.71675575323714E-5;6.608665791115564E-5;37907;150757;
1932;769912;6.731386706049764E-5;6.617184615308164E-5;38405;152801;
1958;779947;6.74721947085606E-5;6.593090429432592E-5;38903;154806;
1983;789696;6.757514694215705E-5;6.592458503986635E-5;39455;156876;
2009;799752;6.779403629421523E-5;6.589523047815425E-5;39959;158927;
2035;809798;6.799538719293283E-5;6.666489717814009E-5;40473;160965;
2061;819855;6.812295375677647E-5;6.661880680855019E-5;40982;163023;
2087;829944;6.824354757257706E-5;6.62707077546072E-5;41525;165127;
2112;839619;6.855682400914827E-5;6.621017142069696E-5;42027;167095;
2138;849677;6.882492453347029E-5;6.734315969225793E-5;42529;169125;
2164;859756;6.898397640196135E-5;6.689172485009468E-5;43039;171198;
2190;869822;6.900368341662078E-5;6.762166325905657E-5;43569;173258;
2216;879905;6.918528788690139E-5;6.79636051987235E-5;44100;175335;
2242;889946;6.942255705492853E-5;6.733879468705731E-5;44563;177343;
2267;899637;7.00090871795159E-5;6.864738039363895E-5;45088;179367;
2293;909689;7.014777329923212E-5;6.868440412414225E-5;45618;181431;
2319;919741;7.05588827988733E-5;6.897139336809492E-5;46125;183494;
2345;929790;7.062316468050784E-5;6.933579353497605E-5;46646;185537;
2371;939851;7.101707818696243E-5;6.937702796593702E-5;47129;187565;
2397;949913;7.10709828548361E-5;6.954153781400636E-5;47618;189618;
2422;959619;7.113842826756584E-5;6.95393314791769E-5;48120;191618;
2448;969724;7.147329328922953E-5;6.990783037359057E-5;48659;193730;
2474;979805;7.175629266808551E-5;7.011774571556091E-5;49153;195792;
2500;989862;7.232708041614109E-5;7.094946884182332E-5;49646;197829;
2526;999928;7.258864161971389E-5;7.056932376357152E-5;50155;199875;
