iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5922853587722935E-5;2.3488855880970866E-5;0;0;
21;9801;2.840909090909091E-5;2.5604818431431876E-5;2074;8409;
42;19672;2.9793826719103803E-5;2.6850630809314864E-5;4102;16807;
64;29926;3.08413520848754E-5;2.8060690493315536E-5;6261;25444;
85;39769;3.2748231595493846E-5;2.9170458834399217E-5;8412;33929;
106;49562;3.378834977699689E-5;3.08677138430109E-5;10506;42267;
128;59832;3.5642999714856005E-5;3.176546443914926E-5;12668;51013;
149;69631;3.71305510173771E-5;3.3301431197689424E-5;14750;59426;
171;79895;3.755445395823945E-5;3.297364373901815E-5;16974;68147;
192;89743;3.838476892369108E-5;3.481545709599054E-5;19078;76547;
213;99575;3.951944356623459E-5;3.503670443027014E-5;21219;84958;
235;109859;4.037467700258398E-5;3.551936796802907E-5;23382;93725;
256;119649;4.0816326530612245E-5;3.709179773147714E-5;25536;102150;
278;129910;4.153513872736335E-5;3.736730459296495E-5;27673;110936;
299;139709;4.179204279505182E-5;3.725305297872438E-5;29733;119322;
321;149946;4.187604690117253E-5;3.746879852017095E-5;31883;127727;
342;159775;4.196038939241356E-5;3.7685499198799535E-5;34071;136485;
363;169566;4.203093476798924E-5;3.715875869130708E-5;36160;144871;
385;179850;4.2258282623394185E-5;3.697007064121217E-5;38390;153675;
406;189643;4.399859204505456E-5;3.9341621717748533E-5;40612;162110;
428;199894;4.4444444444444447E-5;4.023604547559657E-5;42787;170957;
449;209702;4.58631443771785E-5;4.0152532568854635E-5;44910;179358;
471;219922;4.645113340765515E-5;4.0702561312528526E-5;47038;188030;
492;229755;4.669406051550243E-5;4.076932889387302E-5;49157;196579;
513;239545;4.6798951703481845E-5;4.098426609785012E-5;51378;204989;
535;249797;4.753755466818787E-5;4.132130434308992E-5;53568;213772;
556;259566;4.775549188156638E-5;4.091361814593325E-5;55744;222107;
578;269893;4.799385678633135E-5;4.184760973491435E-5;57885;230946;
599;279702;4.823461315840247E-5;4.216518546957704E-5;59972;239289;
621;289916;4.8383975227404685E-5;4.3556937280719896E-5;62180;247993;
642;299742;4.881859011911736E-5;4.329746681160012E-5;64282;256423;
663;309529;4.898119122257053E-5;4.351397846254953E-5;66377;264764;
685;319770;4.9524564183835184E-5;4.396911416363776E-5;68572;273511;
706;329537;4.9682034976152626E-5;4.478729038045792E-5;70606;281832;
728;339768;5.027146591594611E-5;4.439470381666581E-5;72765;290584;
749;349535;5.062778452814905E-5;4.423544029364784E-5;74816;298955;
771;359780;5.06482982171799E-5;4.532203059578851E-5;76951;307764;
792;369555;5.06482982171799E-5;4.4936542473815574E-5;79005;316162;
814;379820;5.14615067929189E-5;4.471627875275678E-5;81249;325002;
835;389586;5.14615067929189E-5;4.556135634186069E-5;83427;333326;
857;399825;5.14615067929189E-5;4.467818194062285E-5;85694;342115;
878;409616;5.14615067929189E-5;4.4171206611778936E-5;87705;350515;
900;419860;5.182421227197347E-5;4.5091951910218814E-5;89857;359339;
921;429644;5.182421227197347E-5;4.507207427268729E-5;91976;367724;
943;439882;5.1888750518887505E-5;4.6187205591925906E-5;94217;376497;
964;449677;5.238893545683152E-5;4.53328032438218E-5;96274;384917;
986;459903;5.243288590604027E-5;4.6150660925249924E-5;98319;393734;
1007;469682;5.245488879563575E-5;4.617218760252545E-5;100441;402172;
1029;479927;5.245488879563575E-5;4.500465829261437E-5;102627;410936;
1050;489698;5.287648054145516E-5;4.649128321704722E-5;104614;419277;
1072;499930;5.301102629346904E-5;4.588867861364743E-5;106794;427997;
1093;509687;5.348737697903295E-5;4.6398953797381345E-5;108882;436355;
1115;519943;5.348737697903295E-5;4.62955524095755E-5;111065;445197;
1136;529723;5.3879310344827585E-5;4.6446463154666565E-5;113113;453629;
1158;539909;5.420641803989592E-5;4.6780794757506425E-5;115300;462301;
1179;549728;5.420641803989592E-5;4.720513032531807E-5;117429;470786;
1200;559537;5.468066491688539E-5;4.706595134630126E-5;119543;479228;
1222;569775;5.474052988832932E-5;4.817171556868005E-5;121703;487980;
1243;579538;5.596597268860533E-5;4.7840383527553394E-5;123787;496403;
1265;589780;5.62429696287964E-5;4.8442816862833005E-5;126023;505203;
1286;599552;5.689576695493855E-5;4.84129654886583E-5;128089;513601;
1308;609777;5.6986551173922956E-5;4.9178703337359296E-5;130288;522424;
1329;619535;5.6986551173922956E-5;4.818842244461685E-5;132423;530835;
1351;629780;5.74052812858783E-5;4.9300795011882314E-5;134617;539502;
1372;639556;5.7418465778594396E-5;5.0108806610709976E-5;136662;547865;
1394;649792;5.7670126874279124E-5;5.00331533952322E-5;138882;556690;
1415;659552;5.777675063554426E-5;4.880371349579229E-5;140990;565123;
1437;669787;5.777675063554426E-5;5.003011943278847E-5;143215;573907;
1458;679550;5.783021050196623E-5;4.994050388996762E-5;145333;582246;
1480;689761;5.783021050196623E-5;4.948032581167016E-5;147541;590987;
1501;699534;5.791058605513088E-5;5.066699777317635E-5;149682;599390;
1523;709792;5.8072009291521487E-5;4.991343966807663E-5;151863;608200;
1544;719557;5.835667600373483E-5;5.0073009587115315E-5;153929;616613;
1566;729785;5.856172405715624E-5;5.05546125553885E-5;156156;625388;
1587;739549;5.856172405715624E-5;5.0727022696219284E-5;158225;633774;
1609;749797;5.878203620973431E-5;5.135544583010615E-5;160390;642588;
1630;759576;5.942476824340385E-5;5.09893738747269E-5;162458;650998;
1652;769815;5.945303210463734E-5;5.109048226072606E-5;164615;659742;
1673;779607;5.945303210463734E-5;5.173867037310444E-5;166678;668188;
1695;789834;5.9623181492964464E-5;5.172896768921416E-5;168889;676952;
1716;799597;6.002400960384154E-5;5.170255931931022E-5;170976;685283;
1738;809883;6.002400960384154E-5;5.116754794310139E-5;173211;694037;
1759;819646;6.002400960384154E-5;5.11033056258483E-5;175316;702463;
1781;829879;6.002400960384154E-5;5.008305624523445E-5;177479;711230;
1802;839651;6.002400960384154E-5;5.2351326951807574E-5;179602;719649;
1824;849854;6.002400960384154E-5;5.235597058131751E-5;181841;728370;
1845;859608;6.037189084762135E-5;5.206435976682986E-5;183944;736735;
1867;869836;6.0606060606060605E-5;5.20842589172294E-5;186074;745499;
1888;879623;6.090133982947625E-5;5.164603140572088E-5;188086;753820;
1910;889840;6.103515625E-5;5.176153579840688E-5;190279;762580;
1931;899611;6.105006105006105E-5;5.217915747546617E-5;192395;770975;
1953;909836;6.105006105006105E-5;5.290209159485807E-5;194521;779785;
1974;919580;6.105006105006105E-5;5.241376340933121E-5;196728;788109;
1996;929809;6.105006105006105E-5;5.2360353397449366E-5;199005;796940;
2017;939574;6.105006105006105E-5;5.202583664126839E-5;201064;805390;
2039;949801;6.105006105006105E-5;5.166804243569642E-5;203332;814162;
